step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
1753,2.982897058245726e-05,0.9999977350234985,3.8202481178473136e-09,2.982897058245726e-05,0.26439714431762695,-0.12261462956666946,0.001353040977846831
1754,2.9815801099175587e-05,0.9999977350234985,3.820449290259376e-09,2.9815801099175587e-05,0.26439714431762695,-0.12261488288640976,0.0012987080262973905
1755,2.9828403057763353e-05,0.9999977350234985,3.8208525232619195e-09,2.9828403057763353e-05,0.26439714431762695,-0.12261513620615005,0.0012282090028747916
1756,2.9819451810908504e-05,0.9999977350234985,3.82093867656863e-09,2.9819451810908504e-05,0.26439711451530457,-0.12261538952589035,0.0012057500425726175
1757,2.9827055186615326e-05,0.9999977350234985,3.821226446376613e-09,2.9827055186615326e-05,0.26439711451530457,-0.12261564284563065,0.0011664589983411133
1758,2.98071900033392e-05,0.999997615814209,3.821485794475166e-09,2.98071900033392e-05,0.26439711451530457,-0.12261589616537094,0.0011825000401586294
1759,2.9809469197061844e-05,0.999997615814209,3.8217735642831485e-09,2.9809469197061844e-05,0.26439711451530457,-0.12261614948511124,0.0011637500138022006
1760,2.979580676765181e-05,0.9999977350234985,3.822032468292491e-09,2.979580676765181e-05,0.26439711451530457,-0.12261640280485153,0.0011490829638205469
1761,2.9795977752655745e-05,0.999997615814209,3.822147931487052e-09,2.9795977752655745e-05,0.26439711451530457,-0.12261665612459183,0.0011802500230260193
1762,2.9804154110024683e-05,0.9999977350234985,3.822579586199026e-09,2.9804154110024683e-05,0.26439711451530457,-0.12261690944433212,0.0011392920278012753
1763,2.979951932502445e-05,0.9999977350234985,3.822752336901658e-09,2.979951932502445e-05,0.26439711451530457,-0.12261716276407242,0.001098959008231759
1764,2.980490171466954e-05,0.9999977350234985,3.82298281920157e-09,2.980490171466954e-05,0.26439711451530457,-0.12261741608381271,0.0013415410066954792
1765,2.9806593374814838e-05,0.9999977350234985,3.823356742316264e-09,2.9806593374814838e-05,0.26439711451530457,-0.12261766940355301,0.0009419999551028013
1766,2.980385943374131e-05,0.999997615814209,3.823501071309465e-09,2.980385943374131e-05,0.26439711451530457,-0.1226179227232933,0.000938915996812284
1767,2.9798988180118613e-05,0.9999977350234985,3.823759975318808e-09,2.9798988180118613e-05,0.26439711451530457,-0.1226181760430336,0.0009338329546153545
1768,2.980235694849398e-05,0.999997615814209,3.824105476724071e-09,2.980235694849398e-05,0.26439711451530457,-0.1226184293627739,0.0009171249694190919
1769,2.9773420465062372e-05,0.9999977350234985,3.8244509781293345e-09,2.9773420465062372e-05,0.26439711451530457,-0.12261868268251419,0.0009160410263575613
1770,2.9769185857730918e-05,0.999997615814209,3.824854211131878e-09,2.9769185857730918e-05,0.26439711451530457,-0.12261893600225449,0.0011803749948740005
1771,2.9770437322440557e-05,0.9999977350234985,3.8249696743264394e-09,2.9770437322440557e-05,0.26439711451530457,-0.12261918932199478,0.0012601249618455768
1772,2.9778617317788303e-05,0.9999977350234985,3.825344041530343e-09,2.9778617317788303e-05,0.26439711451530457,-0.12261944264173508,0.001183584041427821
1773,2.9773689675494097e-05,0.9999977350234985,3.825545658031615e-09,2.9773689675494097e-05,0.26439711451530457,-0.12261969596147537,0.0011630000080913305
1774,2.9776483643217944e-05,0.9999977350234985,3.825862293638238e-09,2.9776483643217944e-05,0.26439714431762695,-0.12261994928121567,0.001164875051472336
1775,2.9759919925709255e-05,0.9999977350234985,3.8260061785422295e-09,2.9759919925709255e-05,0.26439714431762695,-0.12262021005153656,0.0011551249772310257
1776,2.975924508064054e-05,0.9999977350234985,3.826236660842142e-09,2.975924508064054e-05,0.26439714431762695,-0.12262047082185745,0.0012007920304313302
1777,2.9764789360342547e-05,0.9999977350234985,3.826524874739334e-09,2.9764789360342547e-05,0.26439714431762695,-0.12262073159217834,0.001197666977532208
1778,2.9765731596853584e-05,0.9999977350234985,3.826928107741878e-09,2.9765731596853584e-05,0.26439714431762695,-0.12262099236249924,0.0011427499703131616
1779,2.9771194022032432e-05,0.9999977350234985,3.82707199264587e-09,2.9771194022032432e-05,0.26439711451530457,-0.12262125313282013,0.0011863330146297812
1780,2.976896576001309e-05,0.9999977350234985,3.827417938140343e-09,2.976896576001309e-05,0.26439711451530457,-0.12262151390314102,0.0011360839707776904
1781,2.9780250770272687e-05,0.9999977350234985,3.827619554641615e-09,2.9780250770272687e-05,0.26439711451530457,-0.12262177467346191,0.0011400830117054284
1782,2.9766229999950156e-05,0.9999977350234985,3.827993921845518e-09,2.9766229999950156e-05,0.26439714431762695,-0.1226220354437828,0.0011279580066911876
1783,2.977704025397543e-05,0.9999977350234985,3.8283398673399915e-09,2.977704025397543e-05,0.26439711451530457,-0.1226222962141037,0.0011547079775482416
1784,2.9777285817544907e-05,0.9999977350234985,3.828685368745255e-09,2.9777285817544907e-05,0.26439711451530457,-0.12262255698442459,0.0011487089795991778
1785,2.9759221433778293e-05,0.9999977350234985,3.828829697738456e-09,2.9759221433778293e-05,0.26439711451530457,-0.12262281775474548,0.0011967499740421772
1786,2.9754570277873427e-05,0.999997615814209,3.829146777434289e-09,2.9754570277873427e-05,0.26439711451530457,-0.12262307852506638,0.001151416974607855
1787,2.97642000077758e-05,0.9999977350234985,3.829463413040912e-09,2.97642000077758e-05,0.26439711451530457,-0.12262333929538727,0.001429416995961219
1788,2.975434654217679e-05,0.9999977350234985,3.829665473631394e-09,2.975434654217679e-05,0.26439711451530457,-0.12262360006570816,0.0011633330141194165
1789,2.9754821298411116e-05,0.999997615814209,3.830068706633938e-09,2.9754821298411116e-05,0.26439711451530457,-0.12262386083602905,0.0010130000300705433
1790,2.974651761178393e-05,0.999997615814209,3.83029918893385e-09,2.974651761178393e-05,0.26439711451530457,-0.12262412160634995,0.000996124988887459
1791,2.9760734832962044e-05,0.9999977350234985,3.830645134428323e-09,2.9760734832962044e-05,0.26439711451530457,-0.12262438237667084,0.0010824999772012234
1792,2.9756662115687504e-05,0.9999977350234985,3.8311060990281476e-09,2.9756662115687504e-05,0.2643970847129822,-0.12262464314699173,0.0014763750368729234
1793,2.9740898753516376e-05,0.999997615814209,3.83139431292534e-09,2.9740898753516376e-05,0.26439711451530457,-0.12262490391731262,0.0012719579972326756
1794,2.9735609132330865e-05,0.9999977350234985,3.831711392621173e-09,2.9735609132330865e-05,0.26439711451530457,-0.12262516468763351,0.001201666018459946
1795,2.9738281227764674e-05,0.9999977350234985,3.8318557216143745e-09,2.9738281227764674e-05,0.2643970847129822,-0.1226254254579544,0.0014204999897629023
1796,2.974132621602621e-05,0.9999977350234985,3.832143935511567e-09,2.974132621602621e-05,0.26439711451530457,-0.1226256862282753,0.0012775420327670872
1797,2.9717721190536395e-05,0.9999977350234985,3.832345552012839e-09,2.9717721190536395e-05,0.26439711451530457,-0.12262594699859619,0.0012413340155035257
1798,2.9713939511566423e-05,0.9999977350234985,3.832951289695075e-09,2.9713939511566423e-05,0.26439714431762695,-0.12262620776891708,0.001258582982700318
1799,2.971917638205923e-05,0.999997615814209,3.833210637793627e-09,2.971917638205923e-05,0.2643970847129822,-0.12262646853923798,0.0011729999678209424
1800,2.971651883854065e-05,0.9999977350234985,3.8337009122813015e-09,2.971651883854065e-05,0.26439711451530457,-0.12262672930955887,0.0013158749788999557
1801,2.9715141863562167e-05,0.9999977350234985,3.834219608478406e-09,2.9715141863562167e-05,0.26439711451530457,-0.12262699007987976,0.001329916005488485
1802,2.972966649394948e-05,0.9999977350234985,3.834479400666169e-09,2.972966649394948e-05,0.26439711451530457,-0.12262725085020065,0.0012950830277986825
1803,2.9724065825575963e-05,0.9999977350234985,3.834825346160642e-09,2.9724065825575963e-05,0.26439714431762695,-0.12262751162052155,0.0012572499690577388
