step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
44,94810.6640625,0.5052247047424316,5.634593253489584e-05,13082.8515625,0.31199708580970764,-0.20202361047267914,0.001125291979406029
45,94732.9375,0.5144964456558228,7.594800990773365e-05,12452.546875,0.30823153257369995,-0.19200202822685242,0.0010758339776657522
46,94679.3671875,0.5231505036354065,0.00010164623381569982,11875.1982421875,0.30478954315185547,-0.1810750961303711,0.0009521669708192348
47,94640.296875,0.5307000279426575,0.00013513598241843283,11375.0029296875,0.30181780457496643,-0.16931723058223724,0.0009169999975711107
48,94602.5,0.5367360711097717,0.00017857544298749417,10969.01171875,0.29942020773887634,-0.15680205821990967,0.0009172079735435545
49,94552.0625,0.5409501194953918,0.00023474093177355826,10667.515625,0.29766061902046204,-0.14359967410564423,0.0009303750121034682
50,94477.046875,0.5431509017944336,0.00030724433599971235,10474.6064453125,0.29656630754470825,-0.12977536022663116,0.000961666984949261
51,94369.359375,0.5432745218276978,0.00040083174826577306,10388.6865234375,0.2961313724517822,-0.11538952589035034,0.0009622499928809702
52,94225.546875,0.5413860082626343,0.0005217979196459055,10402.85546875,0.2963190972805023,-0.10049832612276077,0.0009698329959064722
53,94046.28125,0.5376700758934021,0.0006785770528949797,10505.119140625,0.2970629334449768,-0.08515453338623047,0.0009889170178212225
54,93834.953125,0.5324143767356873,0.0008826205739751458,10678.505859375,0.29826754331588745,-0.06940820068120956,0.001133291982114315
55,93595.3125,0.5259833931922913,0.001149747520685196,10901.162109375,0.2998083829879761,-0.053306832909584045,0.001073624996934086
56,93329.375,0.518791139125824,0.0015022947918623686,11146.6318359375,0.30153393745422363,-0.03689500316977501,0.0011203750036656857
57,93035.28125,0.5112676620483398,0.0019725109450519085,11384.4501953125,0.3032681941986084,-0.020213598385453224,0.0011751670390367508
58,92706.640625,0.5038267970085144,0.0026078508235514164,11581.3720703125,0.3048180639743805,-0.0032989270985126495,0.0011414170148782432
59,92332.7578125,0.49682918190956116,0.003478758502751589,11703.46484375,0.3059849739074707,0.013818049803376198,0.0010304590105079114
60,91900.71875,0.49053817987442017,0.0046889991499483585,11719.521484375,0.30658480525016785,0.031112171709537506,0.0009747909498400986
61,91398.859375,0.48506367206573486,0.006386470515280962,11606.0712890625,0.30647772550582886,0.048564229160547256,0.0009747919975779951
62,90820.703125,0.4802880883216858,0.00876683834940195,11354.1513671875,0.3056105971336365,0.06616073101758957,0.000953792012296617
63,90166.9765625,0.4757801592350006,0.012050178833305836,10977.0498046875,0.304068922996521,0.08389322459697723,0.0013997089699842036
64,89442.28125,0.4707561135292053,0.016399072483181953,10515.1376953125,0.3021162152290344,0.10175730288028717,0.0011599580175243318
65,88646.046875,0.4642140865325928,0.02176939882338047,10030.6181640625,0.30017077922821045,0.11975165456533432,0.0011849169968627393
66,87762.9375,0.45520564913749695,0.027740921825170517,9594.859375,0.298734188079834,0.13787750899791718,0.0009720840025693178
67,86758.421875,0.4430573284626007,0.03343678265810013,9276.2490234375,0.29832759499549866,0.15613792836666107,0.0009078330476768315
68,85592.953125,0.4276042580604553,0.03772267326712608,9122.416015625,0.29937848448753357,0.1745370477437973,0.0009035830153152347
69,84254.890625,0.4093606173992157,0.03969705104827881,9142.2099609375,0.30206918716430664,0.19307969510555267,0.0009207910043187439
70,82784.6796875,0.3895757794380188,0.03932672739028931,9284.490234375,0.30609938502311707,0.2117718607187271,0.0009246250265277922
71,81237.09375,0.37007707357406616,0.03789961338043213,9409.4560546875,0.31029972434043884,0.23062148690223694,0.0009319590171799064
72,79602.421875,0.3524937629699707,0.03738129138946533,9338.51953125,0.3127639889717102,0.24963806569576263,0.001326165976934135
73,77866.2734375,0.3372814953327179,0.039068084210157394,9028.3857421875,0.31202930212020874,0.2688286304473877,0.0011724999640136957
74,76153.578125,0.3235127925872803,0.042916376143693924,8684.93359375,0.3082573115825653,0.28818801045417786,0.0011710410472005606
75,74684.5,0.3092800974845886,0.04689359664916992,8690.3583984375,0.3037676513195038,0.30768853425979614,0.001099665998481214
76,73540.5078125,0.2928510308265686,0.04729371517896652,9332.6103515625,0.30193424224853516,0.3272831439971924,0.0010408340021967888
77,72702.0078125,0.27441734075546265,0.04243414103984833,10577.1552734375,0.30439701676368713,0.3469216525554657,0.0010325830080546439
78,72222.34375,0.25615212321281433,0.03512987494468689,12134.9541015625,0.3095919191837311,0.3665609061717987,0.0009477909770794213
79,72019.75,0.24042512476444244,0.02932029590010643,13643.775390625,0.3140143156051636,0.3861638009548187,0.0009301659883931279
80,71838.453125,0.22819660604000092,0.026220252737402916,14820.6904296875,0.3157608211040497,0.4057031571865082,0.0009492079843766987
81,71495.859375,0.21913659572601318,0.02497248351573944,15496.98046875,0.3158797025680542,0.42517584562301636,0.0009547499939799309
82,70878.359375,0.21250762045383453,0.024410933256149292,15583.53125,0.31602975726127625,0.4446117877960205,0.000970749999396503
83,69899.9609375,0.2076609581708908,0.023754021152853966,15085.9462890625,0.31672513484954834,0.4640659689903259,0.0009705830016173422
84,68563.9140625,0.20421910285949707,0.02298647351562977,14104.0732421875,0.31739282608032227,0.48359793424606323,0.0009350000182166696
85,66964.640625,0.20198260247707367,0.022775951772928238,12788.1982421875,0.31700581312179565,0.5032531023025513,0.0009417920373380184
86,65220.875,0.20071111619472504,0.02404087968170643,11301.96875,0.3144370913505554,0.5230544805526733,0.0009406250319443643
87,63468.16015625,0.19998933374881744,0.02770696021616459,9818.611328125,0.30879920721054077,0.5430039167404175,0.0009495000122115016
88,61911.48046875,0.19917254149913788,0.03406387194991112,8540.662109375,0.30047178268432617,0.5630874633789062,0.0009442089940421283
89,60643.7109375,0.19713786244392395,0.03792039304971695,7772.3251953125,0.2936556041240692,0.5832831263542175,0.0009442089940421283
90,59340.734375,0.1928941160440445,0.028470437973737717,7779.419921875,0.2942486107349396,0.6035670042037964,0.001068499987013638
91,58046.453125,0.1875956803560257,0.01750933565199375,8037.384765625,0.29498568177223206,0.623913049697876,0.0013283330481499434
92,56182.9296875,0.18135225772857666,0.01544245332479477,7863.13232421875,0.28640323877334595,0.6443004608154297,0.0011524580186232924
93,53855.4375,0.17367267608642578,0.02153751440346241,7259.3466796875,0.2707507312297821,0.6647204756736755,0.0011139170383103192
94,50772.0,0.16413575410842896,0.0030634135473519564,7243.64990234375,0.2680842876434326,0.6851752996444702,0.001004750025458634
95,46796.7109375,0.1524677276611328,0.006664167158305645,6198.39892578125,0.24685125052928925,0.7056798338890076,0.0009988750098273158
96,42945.9921875,0.13937382400035858,0.010010326281189919,5327.943359375,0.22679632902145386,0.7262492179870605,0.0010144159896299243
97,42141.09375,0.12639977037906647,0.014858062379062176,5547.62646484375,0.22467686235904694,0.7468905448913574,0.0010021670022979379
98,38854.62109375,0.10720736533403397,0.041442129760980606,4868.7939453125,0.19120879471302032,0.7676252126693726,0.001004040997941047
99,38537.83203125,0.09422812610864639,0.03359195962548256,5960.990234375,0.19794832170009613,0.7884527444839478,0.0012383749708533287
100,35188.2734375,0.07686610519886017,0.019696228206157684,6825.609375,0.1870642900466919,0.8093863129615784,0.0011708330130204558
101,40515.140625,0.059124529361724854,0.09810667484998703,7810.44677734375,0.16981573402881622,0.8304389715194702,0.0011165000032633543
102,36158.16015625,0.05003013834357262,0.046211112290620804,8498.1455078125,0.1803589016199112,0.8516175150871277,0.0010668329778127372
103,40884.80859375,0.040091194212436676,0.09495974332094193,9013.998046875,0.18365716934204102,0.8729318976402283,0.001038124959450215
104,33111.1796875,0.028737926855683327,0.031395863741636276,9316.5390625,0.1778126209974289,0.8943995237350464,0.000954875024035573
105,31505.99609375,0.019156940281391144,0.03655402734875679,9235.2529296875,0.16699646413326263,0.9160308837890625,0.0009433749946765602
106,31469.23046875,0.013531454838812351,0.046830300241708755,8826.9267578125,0.16606129705905914,0.9378237724304199,0.0009346249862574041
107,28018.125,0.010438804514706135,0.006665829103440046,8673.70703125,0.1763395518064499,0.9597628116607666,0.0009253339958377182
108,31390.5703125,0.007974411360919476,0.03462861478328705,8704.3046875,0.18425962328910828,0.9818254113197327,0.0012297919602133334
109,29723.8984375,0.005555538926273584,0.0212261900305748,8608.95703125,0.18436767160892487,1.0039900541305542,0.001172291988041252
110,26355.71484375,0.0035723375622183084,0.0004910065326839685,8217.1455078125,0.1773223578929901,1.0262348651885986,0.001072040991857648
111,30473.55078125,0.002466005738824606,0.05411798506975174,7808.7158203125,0.17006435990333557,1.0485303401947021,0.0011196250561624765
112,26999.787109375,0.0022283431608229876,0.012683898210525513,8145.6416015625,0.17362920939922333,1.070835828781128,0.0011262079933658242
113,27276.65234375,0.0024735357146710157,0.0035154467914253473,8737.8759765625,0.179398775100708,1.0931047201156616,0.0010858330060727894
114,28588.37109375,0.0028039133176207542,0.013895255513489246,9010.3017578125,0.1790815144777298,1.1152945756912231,0.0010855839936994016
115,26879.0703125,0.003019495867192745,0.005035717971622944,8883.4912109375,0.17190057039260864,1.1373711824417114,0.00106916599906981
116,25498.18359375,0.003238216508179903,0.0038101994432508945,8613.2333984375,0.16180108487606049,1.159304141998291,0.001065917022060603
117,27307.958984375,0.003789483802393079,0.028840117156505585,8577.6962890625,0.1546730250120163,1.181060552597046,0.001145959016866982
118,25329.76953125,0.004932915326207876,0.00538001861423254,8945.80078125,0.15352676808834076,1.2026045322418213,0.001004083955194801
119,25661.1484375,0.006528273690491915,0.002691549016162753,9345.587890625,0.1539357751607895,1.2239025831222534,0.0009222080116160214
120,26490.39453125,0.008121327497065067,0.008897755295038223,9522.521484375,0.15265965461730957,1.2449300289154053,0.0009131249971687794
121,25557.88671875,0.009397047571837902,0.00225981418043375,9444.39453125,0.14947806298732758,1.265673041343689,0.000928834022488445
122,25286.94921875,0.010488520376384258,0.0043289316818118095,9197.6787109375,0.1460752636194229,1.2861249446868896,0.0009378750110045075
123,26175.46875,0.011856356635689735,0.015630103647708893,8945.240234375,0.1448158174753189,1.3062812089920044,0.0009431249927729368
124,24901.955078125,0.013723677955567837,0.0008047193405218422,8799.8681640625,0.14649246633052826,1.3261377811431885,0.0009473329992033541
125,25459.576171875,0.015620678663253784,0.0037569033447653055,8636.703125,0.1488511562347412,1.3456940650939941,0.0009426249889656901
126,25409.572265625,0.016922105103731155,0.003989736549556255,8341.3525390625,0.1497703492641449,1.3649570941925049,0.0009559579775668681
127,24632.26953125,0.01755470037460327,0.00044000669731758535,7923.74853515625,0.14909051358699799,1.3839404582977295,0.0012555840075947344
128,25382.33203125,0.018055064603686333,0.011513112112879753,7552.443359375,0.14873071014881134,1.402658224105835,0.0010454169823788106
129,24638.669921875,0.018898986279964447,0.0024206333328038454,7434.06005859375,0.15072648227214813,1.4211208820343018,0.0010007499950006604
130,24883.40234375,0.01971239224076271,0.0014559939736500382,7430.515625,0.15336047112941742,1.4393385648727417,0.0010083329980261624
131,24918.0078125,0.019886691123247147,0.0019933530129492283,7327.16162109375,0.15402841567993164,1.45732581615448,0.0011318749748170376
132,24393.74609375,0.019422242417931557,0.0008373194141313434,7110.6298828125,0.15257158875465393,1.475101113319397,0.00105945800896734
133,24801.060546875,0.018887728452682495,0.00821282621473074,6964.65771484375,0.15126347541809082,1.4926815032958984,0.0010357500286772847
134,24207.24609375,0.018662773072719574,0.001167666632682085,7031.3984375,0.15192803740501404,1.5100796222686768,0.001025125035084784
135,24366.984375,0.018381549045443535,0.0010270503116771579,7145.6142578125,0.15280508995056152,1.5273075103759766,0.001121792010962963
136,24188.671875,0.01763046905398369,0.000637106888461858,7157.39013671875,0.15204523503780365,1.5443799495697021,0.0013423339696601033
137,23932.66015625,0.016538558527827263,0.001676633721217513,7099.46435546875,0.15011675655841827,1.561313509941101,0.0010482079815119505
138,24087.884765625,0.015576981008052826,0.005084262695163488,7112.25439453125,0.1490950584411621,1.5781221389770508,0.0009995000436902046
139,23723.638671875,0.014910709112882614,0.00015623666695319116,7236.32421875,0.1498062014579773,1.5948169231414795,0.0009947500075213611
140,23882.0625,0.014191676862537861,0.0009219300118274987,7327.5166015625,0.15043185651302338,1.611409068107605,0.0010146250133402646
141,23596.78125,0.013199076987802982,2.2090341644798173e-06,7301.09912109375,0.1497555375099182,1.6279116868972778,0.003021957993041724
142,23650.896484375,0.01217261329293251,0.0033975171390920877,7220.6533203125,0.14873230457305908,1.6443376541137695,0.0009384170407429338
143,23430.724609375,0.011457392945885658,0.001453594071790576,7217.3916015625,0.14922234416007996,1.6606963872909546,0.0009690410224720836
144,23425.724609375,0.010919451713562012,0.00039409418241120875,7246.11181640625,0.15048258006572723,1.6769951581954956,0.0012591250124387443
145,23258.294921875,0.010238119401037693,6.703357939841226e-05,7175.234375,0.15052545070648193,1.6932419538497925,0.0021072080126032233
146,23255.171875,0.00952101033180952,0.0028691824991256,7039.49853515625,0.14976653456687927,1.7094441652297974,0.004391832975670695
147,23035.404296875,0.009115615859627724,0.0006328971940092742,7014.70166015625,0.15045851469039917,1.7256051301956177,0.003612833039369434
148,23098.474609375,0.008840233087539673,0.0005430741002783179,7020.02978515625,0.15140114724636078,1.7417256832122803,0.002126209030393511
149,22875.0703125,0.008422136306762695,0.0005126079195179045,6913.39013671875,0.15068204700946808,1.757807731628418,0.001083665993064642
150,22901.62890625,0.008143301121890545,0.0022062347270548344,6844.03271484375,0.1502264142036438,1.773850679397583,0.0010172919719479978
151,22886.783203125,0.008130268193781376,0.000756637891754508,6894.14306640625,0.1510394960641861,1.7898504734039307,0.0011872079921886325
152,22644.095703125,0.007928267121315002,0.00048688522656448185,6808.8466796875,0.14993734657764435,1.8058050870895386,0.0013349579530768096
153,22643.11328125,0.007846745662391186,0.001692013582214713,6767.2724609375,0.14921964704990387,1.8217109441757202,0.0010874170111492276
154,22782.708984375,0.007991037331521511,0.0017950229812413454,6832.1123046875,0.14971990883350372,1.8375619649887085,0.0019109580316580832
155,22723.869140625,0.007824132218956947,0.0043910108506679535,6713.08935546875,0.14789265394210815,1.8533563613891602,0.0012162080383859575
156,22754.546875,0.008063847199082375,0.0027461641002446413,6803.55810546875,0.14869987964630127,1.869087815284729,0.001065499964170158
157,22705.3984375,0.007900587283074856,0.005470727104693651,6677.787109375,0.14690479636192322,1.8847558498382568,0.001036583969835192
158,23132.525390625,0.008209118619561195,0.007071622181683779,6784.37060546875,0.14820080995559692,1.9003548622131348,0.001333917025476694
159,23806.4921875,0.007900884374976158,0.01843927428126335,6589.9189453125,0.1458255648612976,1.9158873558044434,0.0010552909807302058
160,27943.34765625,0.00861098151654005,0.05253816023468971,6859.89892578125,0.149685338139534,1.931344747543335,0.0010297080152668059
161,24793.4921875,0.007860014215111732,0.02933092601597309,6534.11279296875,0.14540286362171173,1.9467353820800781,0.001021042000502348
162,24076.5859375,0.008356928825378418,0.016361193731427193,6732.73779296875,0.14872035384178162,1.962053894996643,0.0010269159683957696
163,22169.80859375,0.008036209270358086,0.00016087153926491737,6605.9267578125,0.14744174480438232,1.9773046970367432,0.0010159999947063625
164,23900.26171875,0.007794593460857868,0.019733671098947525,6489.15185546875,0.14658284187316895,1.992491602897644,0.0010226250160485506
165,25570.5859375,0.008385122753679752,0.029015224426984787,6698.4775390625,0.15132075548171997,2.007610321044922,0.0010188340093009174
166,22459.8359375,0.008012492209672928,0.0011307761305943131,6544.33203125,0.15001176297664642,2.022667169570923,0.0010181250399909914
167,27045.9140625,0.0075667621567845345,0.05222276970744133,6319.31591796875,0.1474764347076416,2.037668228149414,0.0009742919937707484
168,26034.13671875,0.008401122875511646,0.031127529218792915,6636.44580078125,0.1544482707977295,2.0526065826416016,0.0009742089896462858
169,25907.037109375,0.00844619981944561,0.028710726648569107,6641.41064453125,0.15549933910369873,2.0674831867218018,0.0009685840341262519
170,23871.951171875,0.007793730590492487,0.016257092356681824,6370.6767578125,0.15096192061901093,2.0823049545288086,0.000972250010818243
171,24878.572265625,0.00781717523932457,0.026367949321866035,6348.6650390625,0.15111394226551056,2.097071647644043,0.0009778749663382769
172,24067.6484375,0.008538985624909401,0.009318962693214417,6600.47900390625,0.15681375563144684,2.1117775440216064,0.0009822080028243363
173,25532.46484375,0.008900051936507225,0.02094406448304653,6673.29736328125,0.15874755382537842,2.1264195442199707,0.0011856670025736094
174,22928.5,0.008663317188620567,2.7514354314917e-06,6505.42236328125,0.15556471049785614,2.1409997940063477,0.0011424169642850757
175,25407.41796875,0.008509070612490177,0.03008437342941761,6331.96484375,0.152161106467247,2.1555190086364746,0.0010589170269668102
176,23039.64453125,0.008979322388768196,0.002854155609384179,6418.55224609375,0.15437744557857513,2.169973611831665,0.0012149579706601799
177,24052.4921875,0.009648431092500687,0.007829176262021065,6554.525390625,0.15750207006931305,2.184359073638916,0.0010253330110572278
178,24037.54296875,0.009928298182785511,0.008140441961586475,6527.78662109375,0.15702882409095764,2.198673725128174,0.0009116250439547002
179,22782.77734375,0.009821056388318539,0.0011347591644153,6351.03564453125,0.15336160361766815,2.212918758392334,0.0009265830158255994
180,24140.251953125,0.009836764074862003,0.018732719123363495,6221.83935546875,0.1506146490573883,2.2270941734313965,0.0009449580102227628
181,22595.79296875,0.010286195203661919,0.000840789929497987,6298.3037109375,0.15184791386127472,2.2411983013153076,0.0009420419810339808
182,23411.615234375,0.010775540955364704,0.0060888477601110935,6400.89404296875,0.153242826461792,2.2552289962768555,0.0010182500118389726
183,22910.2421875,0.010840953327715397,0.002973216352984309,6358.966796875,0.15169857442378998,2.2691874504089355,0.0010582500253804028
184,22638.80078125,0.010613098740577698,0.005156483501195908,6224.29345703125,0.1483754813671112,2.283076524734497,0.0010100840008817613
185,22907.90234375,0.010604442097246647,0.009178643114864826,6214.03759765625,0.1471555531024933,2.2968978881835938,0.0009819159749895334
186,22405.232421875,0.010878643952310085,0.0011265167267993093,6361.65478515625,0.14843061566352844,2.310652017593384,0.0009988339734263718
187,22823.705078125,0.010896754451096058,0.004830083344131708,6429.14697265625,0.14821873605251312,2.324341297149658,0.0010045419912785292
188,22110.5,0.01051599532365799,0.001237458549439907,6356.78271484375,0.1457837074995041,2.33797025680542,0.0009839580161496997
189,22729.92578125,0.010227929800748825,0.009249480441212654,6346.6552734375,0.14435528218746185,2.3515429496765137,0.0009930829983204603
190,22191.791015625,0.010265820659697056,0.00107573124114424,6507.44189453125,0.14550194144248962,2.3650617599487305,0.0010154169867746532
191,22461.6171875,0.010068189352750778,0.003448683302849531,6575.4453125,0.14534485340118408,2.378530502319336,0.0009900000295601785
192,22152.787109375,0.009552220813930035,0.0035423075314611197,6505.83642578125,0.1433749794960022,2.3919551372528076,0.0010109589784406126
193,22115.208984375,0.009259897284209728,0.003430228680372238,6541.2109375,0.14304985105991364,2.4053397178649902,0.0010540420189499855
194,22304.103515625,0.009164713323116302,0.0030384196434170008,6668.3173828125,0.14415472745895386,2.418687105178833,0.0011707910452969372
195,21881.869140625,0.008776203729212284,0.00018118431034963578,6645.58837890625,0.14340542256832123,2.432001829147339,0.0010380000458098948
196,22380.01171875,0.008320494554936886,0.007624845020473003,6570.60302734375,0.14214876294136047,2.445288896560669,0.0010476669995114207
197,21884.720703125,0.008220485411584377,0.000696397852152586,6661.91845703125,0.14331114292144775,2.4585506916046143,0.0010249590268358588
198,21936.4296875,0.007979117333889008,0.0013907080283388495,6660.03369140625,0.14339414238929749,2.471789836883545,0.0010129159782081842
199,22038.91796875,0.007578287273645401,0.005156964063644409,6549.43603515625,0.1421595811843872,2.4850101470947266,0.0010145410196855664
200,21619.724609375,0.0074752685613930225,3.1663760182709666e-06,6578.15234375,0.1429372876882553,2.4982128143310547,0.0010218750103376806
201,21793.05859375,0.007361740805208683,0.0013513150624930859,6578.04638671875,0.14343707263469696,2.5113987922668457,0.0010472079738974571
202,21669.5078125,0.007092474959790707,0.0024265372194349766,6467.88671875,0.1424971967935562,2.5245697498321533,0.0012800829717889428
203,21476.48828125,0.007022862788289785,0.0003640783252194524,6449.50341796875,0.14288291335105896,2.5377256870269775,0.0009304169798269868
204,21596.37109375,0.007014892995357513,0.0009618676849640906,6446.25439453125,0.1435244083404541,2.55086612701416,0.0008956250385381281
205,21432.10546875,0.006870303303003311,0.0012020384892821312,6345.6455078125,0.1427922546863556,2.563991069793701,0.0009065420017577708
206,21345.75390625,0.006857641506940126,0.0006232932209968567,6305.5947265625,0.14292065799236298,2.577099323272705,0.0009456669795326889
207,21409.4765625,0.006925043649971485,0.0006721589015796781,6298.26513671875,0.14351490139961243,2.5901894569396973,0.0009366250014863908
208,21269.4609375,0.00686632189899683,0.000941129750572145,6205.86328125,0.14282852411270142,2.6032602787017822,0.0009382909629493952
209,21189.046875,0.0069125001318752766,0.00042158362339250743,6166.55810546875,0.1428907960653305,2.6163101196289062,0.0009379579569213092
210,21223.552734375,0.007010989356786013,0.0004226406163070351,6151.728515625,0.1432846188545227,2.6293373107910156,0.0009551249677315354
211,21144.466796875,0.0069915191270411015,0.0012482471065595746,6065.41064453125,0.14255079627037048,2.6423404216766357,0.0009514580015093088
212,21032.58203125,0.007085378747433424,1.037480524246348e-05,6045.306640625,0.14277701079845428,2.655317783355713,0.0011105419835075736
213,20997.779296875,0.007147809490561485,2.187134487030562e-05,6009.3203125,0.14271490275859833,2.6682682037353516,0.0010966669651679695
214,20998.876953125,0.007146055810153484,0.0013168670702725649,5941.423828125,0.1421116143465042,2.6811909675598145,0.0010179580422118306
215,20971.17578125,0.007253487594425678,0.00047546857967972755,5943.91357421875,0.14254367351531982,2.694084644317627,0.0010425829677842557
216,20883.87109375,0.007214745506644249,0.0011510212207213044,5871.28271484375,0.14176011085510254,2.706949234008789,0.0010324579779990017
217,20798.5234375,0.007275362499058247,6.928266520844772e-05,5866.47705078125,0.14197582006454468,2.7197840213775635,0.000988749961834401
218,20723.9296875,0.007242587395012379,0.0003179748891852796,5819.271484375,0.1414860188961029,2.7325892448425293,0.0009990829857997596
219,20662.724609375,0.007235315162688494,3.567341627785936e-05,5798.931640625,0.14136694371700287,2.7453651428222656,0.0009923750185407698
220,20609.06640625,0.007198402192443609,3.0818900995654985e-05,5773.51708984375,0.14112627506256104,2.7581119537353516,0.001041791052557528
