step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
50,8.700340270996094,1.0317481756210327,0.010107609443366528,8.700340270996094,0.2266763597726822,0.1351035088300705,0.17473137500928715
51,11.660490036010742,1.0248351097106934,0.010357017628848553,11.660490036010742,0.22670426964759827,0.13536220788955688,0.1687756250030361
52,17.218814849853516,1.0192770957946777,0.010546619072556496,17.218814849853516,0.22674395143985748,0.13560160994529724,0.17035516700707376
53,22.62300682067871,1.0154260396957397,0.010655050165951252,22.62300682067871,0.226777121424675,0.1358228474855423,0.176853500015568
54,25.667633056640625,1.0134559869766235,0.010671044699847698,25.667633056640625,0.22678956389427185,0.13602709770202637,0.17093279195250943
55,25.365446090698242,1.013359546661377,0.010594292543828487,25.365446090698242,0.2267751693725586,0.13621564209461212,0.16438774997368455
56,22.092313766479492,1.0149614810943604,0.010434863157570362,22.092313766479492,0.22673670947551727,0.13638971745967865,0.23716083395993337
57,17.227903366088867,1.0179476737976074,0.010210967622697353,17.227903366088867,0.22668352723121643,0.13655029237270355,0.17446883296361193
58,12.49975872039795,1.0219038724899292,0.009945987723767757,12.49975872039795,0.22662769258022308,0.13669775426387787,0.15944866696372628
59,9.31531810760498,1.0263597965240479,0.009665236808359623,9.31531810760498,0.2265796661376953,0.13683190941810608,0.1633220419753343
60,8.311293601989746,1.0308363437652588,0.009392927400767803,8.311293601989746,0.226545512676239,0.13695204257965088,0.16349791700486094
61,9.256282806396484,1.0348925590515137,0.009149814955890179,9.256282806396484,0.2265259474515915,0.1370573341846466,0.17098033300135285
62,11.277467727661133,1.0381635427474976,0.008951741270720959,11.277467727661133,0.22651761770248413,0.1371472328901291,0.16959029104327783
63,13.280863761901855,1.0403926372528076,0.008808780461549759,13.280863761901855,0.22651520371437073,0.13722184300422668,0.17963895801221952
64,14.381972312927246,1.0414471626281738,0.008725211024284363,14.381972312927246,0.22651410102844238,0.137282133102417,0.17521516600390896
65,14.19139289855957,1.0413228273391724,0.008699757978320122,14.19139289855957,0.22651177644729614,0.13732998073101044,0.18373354204231873
66,12.872296333312988,1.0401349067687988,0.008726241998374462,12.872296333312988,0.22650842368602753,0.13736788928508759,0.19677429198054597
67,10.988325119018555,1.03809654712677,0.008794475346803665,10.988325119018555,0.22650620341300964,0.13739868998527527,0.1860748750041239
68,9.227808952331543,1.035489559173584,0.008891263976693153,9.227808952331543,0.22650758922100067,0.13742516934871674,0.18862908298615366
69,8.126547813415527,1.032631516456604,0.00900162011384964,8.126547813415527,0.22651407122612,0.1374497264623642,0.1703469580388628
70,7.888680934906006,1.0298402309417725,0.009110243991017342,7.888680934906006,0.22652526199817657,0.13747422397136688,0.16201612498844042
71,8.362521171569824,1.0274003744125366,0.009203048422932625,8.362521171569824,0.22653897106647491,0.13749995827674866,0.1697112080291845
72,9.155045509338379,1.0255392789840698,0.009268531575798988,9.155045509338379,0.2265518605709076,0.13752774894237518,0.1671098749502562
73,9.823820114135742,1.0244028568267822,0.009299050085246563,9.823820114135742,0.22656071186065674,0.13755808770656586,0.17140570800984278
74,10.055055618286133,1.0240532159805298,0.009291335009038448,10.055055618286133,0.2265634834766388,0.13759124279022217,0.1881526670185849
75,9.767271995544434,1.0244619846343994,0.009246728383004665,9.767271995544434,0.22655987739562988,0.13762742280960083,0.1901267499779351
76,9.103835105895996,1.0255228281021118,0.009170517325401306,9.103835105895996,0.22655126452445984,0.1376667320728302,0.1851203750120476
77,8.3370943069458,1.0270700454711914,0.009071075357496738,8.3370943069458,0.22653990983963013,0.13770924508571625,0.17776954104192555
78,7.738399028778076,1.0288968086242676,0.00895846076309681,7.738399028778076,0.2265283763408661,0.13775497674942017,0.1784122500102967
79,7.468038082122803,1.030784010887146,0.008843152783811092,7.468038082122803,0.2265183925628662,0.137803852558136,0.18324520799797028
80,7.529455661773682,1.0325230360031128,0.008734781295061111,7.529455661773682,0.22651086747646332,0.13785581290721893,0.18893545801984146
81,7.793633460998535,1.0339363813400269,0.008641215041279793,7.793633460998535,0.22650562226772308,0.13791079819202423,0.19302887498633936
82,8.074406623840332,1.0348995923995972,0.008567778393626213,8.074406623840332,0.22650203108787537,0.13796882331371307,0.1719423329923302
83,8.213604927062988,1.0353447198867798,0.008517109788954258,8.213604927062988,0.22649931907653809,0.13802999258041382,0.17053358402336016
84,8.141532897949219,1.035269021987915,0.00848905649036169,8.141532897949219,0.2264970988035202,0.1380944848060608,0.16713520901976153
85,7.890410900115967,1.0347263813018799,0.008480951189994812,7.890410900115967,0.22649523615837097,0.1381625384092331,0.1716444999910891
86,7.563742637634277,1.0338183641433716,0.008488157764077187,7.563742637634277,0.2264939695596695,0.13823434710502625,0.168581957987044
87,7.281212329864502,1.0326814651489258,0.008504534140229225,7.281212329864502,0.2264934480190277,0.1383100301027298,0.17057770799146965
88,7.123948574066162,1.0314624309539795,0.008523481898009777,7.123948574066162,0.22649359703063965,0.13838963210582733,0.19577658403431997
89,7.107808589935303,1.0303070545196533,0.008538479916751385,7.107808589935303,0.22649401426315308,0.13847306370735168,0.19262545800302178
90,7.186607837677002,1.0293389558792114,0.008543933741748333,7.186607837677002,0.2264939546585083,0.1385601907968521,0.18793925002682954
91,7.282421112060547,1.0286508798599243,0.00853573065251112,7.282421112060547,0.22649267315864563,0.1386508196592331,0.18944462505169213
92,7.324725151062012,1.0282927751541138,0.008511753752827644,7.324725151062012,0.2264896184206009,0.1387447565793991,0.1857481659972109
93,7.279541015625,1.0282715559005737,0.008471814915537834,7.279541015625,0.22648461163043976,0.13884182274341583,0.1859129579970613
94,7.157993316650391,1.0285537242889404,0.008417635224759579,7.157993316650391,0.22647786140441895,0.13894185423851013,0.19030437502078712
95,7.004067420959473,1.029070496559143,0.008352481760084629,7.004067420959473,0.22646984457969666,0.13904470205307007,0.184014875034336
96,6.869053363800049,1.0297316312789917,0.008280581794679165,6.869053363800049,0.226461261510849,0.13915018737316132,0.17331508395727724
97,6.7875285148620605,1.03043532371521,0.008206539787352085,6.7875285148620605,0.22645267844200134,0.13925813138484955,0.19318250002106652
98,6.764708042144775,1.0310839414596558,0.008134662173688412,6.764708042144775,0.22644446790218353,0.13936834037303925,0.16813962499145418
99,6.779083728790283,1.031593918800354,0.008068660274147987,6.779083728790283,0.2264367640018463,0.1394805759191513,0.17377358401427045
100,6.796604633331299,1.0319048166275024,0.008011006750166416,6.796604633331299,0.22642964124679565,0.1395946443080902,0.17414695798652247
101,6.788283824920654,1.0319862365722656,0.007962975651025772,6.788283824920654,0.22642302513122559,0.13971032202243805,0.1955052919802256
102,6.742426872253418,1.031837821006775,0.00792452972382307,6.742426872253418,0.22641685605049133,0.1398274153470993,0.18517895799595863
103,6.667101860046387,1.031488299369812,0.007894381880760193,6.667101860046387,0.2264111191034317,0.13994574546813965,0.17370991699863225
104,6.582913398742676,1.030988097190857,0.007870380766689777,6.582913398742676,0.22640572488307953,0.14006513357162476,0.18585758400149643
105,6.511293888092041,1.030402660369873,0.007849767804145813,6.511293888092041,0.22640062868595123,0.1401854157447815,0.17978054197737947
106,6.464417934417725,1.0298017263412476,0.00782958883792162,6.464417934417725,0.22639568150043488,0.14030642807483673,0.2497350419871509
107,6.4410600662231445,1.029251217842102,0.00780714675784111,6.4410600662231445,0.22639061510562897,0.14042799174785614,0.17745862499577925
108,6.429352283477783,1.028805136680603,0.007780191954225302,6.429352283477783,0.22638526558876038,0.14054997265338898,0.165483208023943
109,6.414360523223877,1.0284987688064575,0.007747365161776543,6.414360523223877,0.22637934982776642,0.1406722217798233,0.15653987502446398
110,6.385585784912109,1.028346061706543,0.007708148565143347,6.385585784912109,0.2263728529214859,0.14079460501670837,0.16057837498374283
111,6.341152191162109,1.0283409357070923,0.007662910036742687,6.341152191162109,0.22636574506759644,0.14091701805591583,0.15478450001683086
112,6.287380218505859,1.0284572839736938,0.007612860761582851,6.287380218505859,0.22635817527770996,0.14103934168815613,0.15825674997176975
113,6.234148025512695,1.028656244277954,0.007559686433523893,6.234148025512695,0.22635041177272797,0.1411614865064621,0.17091816599713638
114,6.189526557922363,1.02889084815979,0.007505357265472412,6.189526557922363,0.22634249925613403,0.14128334820270538,0.17211116600083187
115,6.156188011169434,1.029114007949829,0.0074518597684800625,6.156188011169434,0.22633479535579681,0.14140485227108002,0.17001679196255282
116,6.13101053237915,1.0292850732803345,0.007400914561003447,6.13101053237915,0.2263273298740387,0.14152590930461884,0.16582070902222767
117,6.107577323913574,1.0293720960617065,0.007353740744292736,6.107577323913574,0.22632022202014923,0.14164644479751587,0.19072124996455386
118,6.079919338226318,1.0293586254119873,0.007311003282666206,6.079919338226318,0.22631347179412842,0.14176639914512634,0.21417183300945908
119,6.045373916625977,1.029242753982544,0.007272719405591488,6.045373916625977,0.22630709409713745,0.14188574254512787,0.16641437500948086
120,6.005408763885498,1.0290378332138062,0.007238330785185099,6.005408763885498,0.22630101442337036,0.14200444519519806,0.17662341694813222
121,5.963930606842041,1.0287662744522095,0.007206918206065893,5.963930606842041,0.22629523277282715,0.14212249219417572,0.17342166596790776
122,5.9252238273620605,1.028460144996643,0.0071771652437746525,5.9252238273620605,0.22628962993621826,0.14223988354206085,0.17223495902726427
123,5.891438961029053,1.0281516313552856,0.007147791795432568,5.891438961029053,0.22628411650657654,0.14235660433769226,0.15598954202141613
124,5.862037658691406,1.027871012687683,0.007117602042853832,5.862037658691406,0.22627855837345123,0.14247266948223114,0.151188290969003
125,5.834451198577881,1.0276437997817993,0.007085599470883608,5.834451198577881,0.22627295553684235,0.14258809387683868,0.1567770839901641
126,5.805768966674805,1.0274838209152222,0.007051241584122181,5.805768966674805,0.22626715898513794,0.1427028626203537,0.15872141701402143
127,5.774305820465088,1.0273953676223755,0.007014420814812183,5.774305820465088,0.22626115381717682,0.14281699061393738,0.16443191695725545
128,5.740214824676514,1.0273725986480713,0.006975365802645683,5.740214824676514,0.22625499963760376,0.14293049275875092,0.1649099169881083
129,5.705089569091797,1.0274015665054321,0.00693465443328023,5.705089569091797,0.22624872624874115,0.1430433690547943,0.18170558399287984
130,5.67091703414917,1.027461051940918,0.006893116049468517,5.67091703414917,0.22624239325523376,0.14315563440322876,0.1767715829773806
131,5.638930797576904,1.0275282859802246,0.006851659156382084,5.638930797576904,0.22623610496520996,0.14326730370521545,0.17935241700615734
132,5.609116077423096,1.0275819301605225,0.006811065599322319,5.609116077423096,0.2262299358844757,0.1433783769607544,0.17061404197011143
133,5.580405235290527,1.0276036262512207,0.00677203293889761,5.580405235290527,0.2262239307165146,0.14348888397216797,0.1702940000104718
134,5.5514817237854,1.0275828838348389,0.006734957918524742,5.5514817237854,0.22621813416481018,0.14359883964061737,0.17577504203654826
135,5.521447658538818,1.027514934539795,0.00669998349621892,5.521447658538818,0.2262125015258789,0.143708273768425,0.1728483330225572
136,5.490283966064453,1.0274033546447754,0.006666965316981077,5.490283966064453,0.22620704770088196,0.1438172310590744,0.17279812501510605
137,5.458653926849365,1.0272563695907593,0.006635527592152357,5.458653926849365,0.22620177268981934,0.1439257264137268,0.1624373330269009
138,5.427483081817627,1.0270895957946777,0.006605090573430061,5.427483081817627,0.22619660198688507,0.14403381943702698,0.15903462504502386
139,5.39735746383667,1.026917576789856,0.0065750847570598125,5.39735746383667,0.22619150578975677,0.1441415250301361,0.16371020901715383
140,5.368293285369873,1.0267552137374878,0.006544902455061674,5.368293285369873,0.22618639469146729,0.14424888789653778,0.16555049997987226
141,5.33985710144043,1.0266156196594238,0.0065141357481479645,5.33985710144043,0.2261812537908554,0.14435593783855438,0.17192258295835927
142,5.311402797698975,1.0265066623687744,0.006482416298240423,5.311402797698975,0.22617600858211517,0.1444627046585083,0.16679758299142122
143,5.282557964324951,1.026430606842041,0.006449701264500618,5.282557964324951,0.22617071866989136,0.14456920325756073,0.17306250002002344
144,5.253288745880127,1.0263854265213013,0.006416048388928175,5.253288745880127,0.22616535425186157,0.14467544853687286,0.16856887500034645
145,5.223926544189453,1.0263646841049194,0.006381739396601915,5.223926544189453,0.22615991532802582,0.1447814702987671,0.16502837504958734
146,5.194884777069092,1.0263583660125732,0.006347115151584148,5.194884777069092,0.22615446150302887,0.1448872685432434,0.17041845904896036
147,5.166402339935303,1.0263557434082031,0.006312561221420765,5.166402339935303,0.22614902257919312,0.1449928730726242,0.17737329099327326
148,5.138505935668945,1.0263463258743286,0.006278465501964092,5.138505935668945,0.22614365816116333,0.14509828388690948,0.17235825001262128
149,5.110935688018799,1.026320457458496,0.006245175376534462,5.110935688018799,0.22613832354545593,0.14520351588726044,0.17566716601140797
150,5.083431720733643,1.0262750387191772,0.006212785840034485,5.083431720733643,0.22613310813903809,0.14530858397483826,0.17602612497285008
151,5.055813789367676,1.0262067317962646,0.006181384436786175,5.055813789367676,0.22612793743610382,0.14541350305080414,0.17354229203192517
152,5.028101444244385,1.026118278503418,0.006150905508548021,5.028101444244385,0.22612285614013672,0.14551827311515808,0.16940695798257366
153,5.000465393066406,1.0260144472122192,0.006121131591498852,5.000465393066406,0.22611786425113678,0.14562292397022247,0.15986324998084456
154,4.973079681396484,1.0259021520614624,0.006091812159866095,4.973079681396484,0.22611285746097565,0.14572745561599731,0.16423145803855732
155,4.946063041687012,1.0257896184921265,0.006062657106667757,4.946063041687012,0.2261078953742981,0.1458318829536438,0.1775857500033453
156,4.91936731338501,1.0256829261779785,0.0060334415175020695,4.91936731338501,0.22610293328762054,0.14593620598316193,0.1748161250143312
157,4.892885684967041,1.0255887508392334,0.006003931164741516,4.892885684967041,0.2260979413986206,0.1460404247045517,0.1844839999685064
158,4.866488933563232,1.0255095958709717,0.0059740603901445866,4.866488933563232,0.22609290480613708,0.1461445540189743,0.1875052920076996
159,4.840120315551758,1.0254453420639038,0.0059438105672597885,4.840120315551758,0.22608783841133118,0.14624857902526855,0.17308804101776332
160,4.81381368637085,1.0253949165344238,0.005913248751312494,4.81381368637085,0.22608274221420288,0.14635249972343445,0.17619933403329924
161,4.787643909454346,1.025354027748108,0.005882518831640482,4.787643909454346,0.2260776162147522,0.14645631611347198,0.1703527090139687
162,4.761702537536621,1.0253170728683472,0.005851800553500652,4.761702537536621,0.2260725200176239,0.14656002819538116,0.15485358296427876
163,4.736011505126953,1.0252795219421387,0.0058212969452142715,4.736011505126953,0.22606739401817322,0.146663635969162,0.15292662498541176
164,4.710537910461426,1.0252364873886108,0.005791136063635349,4.710537910461426,0.2260623425245285,0.14676712453365326,0.1521815420128405
165,4.6852312088012695,1.025184154510498,0.005761461798101664,4.6852312088012695,0.2260572910308838,0.14687049388885498,0.15221587504493073
166,4.660012245178223,1.0251208543777466,0.005732306279242039,4.660012245178223,0.22605231404304504,0.14697374403476715,0.15154587500728667
167,4.634893417358398,1.025047779083252,0.005703634116798639,4.634893417358398,0.2260473668575287,0.14707686007022858,0.1469480409868993
168,4.609899044036865,1.0249661207199097,0.005675417836755514,4.609899044036865,0.2260424643754959,0.14717984199523926,0.14990587497595698
169,4.585060119628906,1.0248804092407227,0.00564750749617815,4.585060119628906,0.22603754699230194,0.1472826898097992,0.15482687496114522
170,4.560419082641602,1.0247927904129028,0.00561981275677681,4.560419082641602,0.22603268921375275,0.1473854035139084,0.1589847500436008
171,4.535965442657471,1.0247069597244263,0.005592194851487875,4.535965442657471,0.22602783143520355,0.14748796820640564,0.16647079098038375
172,4.511684417724609,1.0246264934539795,0.005564563442021608,4.511684417724609,0.22602297365665436,0.14759038388729095,0.1616530839819461
173,4.487534999847412,1.0245541334152222,0.005536817945539951,4.487534999847412,0.22601810097694397,0.14769265055656433,0.1600047079846263
174,4.463512897491455,1.0244884490966797,0.005508993752300739,4.463512897491455,0.22601322829723358,0.14779475331306458,0.1623249999829568
175,4.439614295959473,1.0244301557540894,0.005481112282723188,4.439614295959473,0.226008340716362,0.1478966921567917,0.2400935419718735
176,4.415857791900635,1.0243767499923706,0.005453227087855339,4.415857791900635,0.22600345313549042,0.14799845218658447,0.15817908302415162
177,4.392261981964111,1.0243256092071533,0.005425440147519112,4.392261981964111,0.22599859535694122,0.14810003340244293,0.19135695800650865
178,4.368834495544434,1.024274230003357,0.005397825967520475,4.368834495544434,0.22599373757839203,0.14820143580436707,0.16342054202686995
179,4.3455657958984375,1.0242199897766113,0.0053704530000686646,4.3455657958984375,0.22598890960216522,0.14830264449119568,0.16767270799027756
180,4.322441577911377,1.0241620540618896,0.0053433747962117195,4.322441577911377,0.22598408162593842,0.14840365946292877,0.14886937499977648
181,4.299450874328613,1.024099349975586,0.005316603928804398,4.299450874328613,0.22597932815551758,0.14850446581840515,0.14758266700664535
182,4.276585102081299,1.0240317583084106,0.005290158558636904,4.276585102081299,0.22597457468509674,0.148605078458786,0.15293029200984165
183,4.2538604736328125,1.0239605903625488,0.005263995379209518,4.2538604736328125,0.22596986591815948,0.14870548248291016,0.1536650829948485
184,4.231278896331787,1.023886799812317,0.00523806270211935,4.231278896331787,0.22596518695354462,0.1488056778907776,0.16016974998638034
185,4.208838939666748,1.0238128900527954,0.005212306510657072,4.208838939666748,0.22596049308776855,0.1489056646823883,0.1686792919645086
186,4.186553955078125,1.0237407684326172,0.0051866574212908745,4.186553955078125,0.22595582902431488,0.1490054428577423,0.20632737496634945
187,4.1644134521484375,1.0236715078353882,0.005161069333553314,4.1644134521484375,0.2259511947631836,0.1491049975156784,0.17603825003607199
188,4.142413139343262,1.0236057043075562,0.005135537590831518,4.142413139343262,0.2259465754032135,0.1492043435573578,0.17053174995817244
189,4.120537757873535,1.023544192314148,0.005110042169690132,4.120537757873535,0.22594189643859863,0.14930346608161926,0.17077445902395993
190,4.098796367645264,1.023485779762268,0.005084606818854809,4.098796367645264,0.22593729197978973,0.14940236508846283,0.18041375000029802
191,4.077186107635498,1.0234296321868896,0.0050592608749866486,4.077186107635498,0.22593268752098083,0.1495010405778885,0.16412174998549744
192,4.055726528167725,1.0233744382858276,0.005034047644585371,4.055726528167725,0.22592808306217194,0.14959949254989624,0.15729187498800457
193,4.03439474105835,1.0233186483383179,0.005009007174521685,4.03439474105835,0.2259235382080078,0.14969772100448608,0.16321616701316088
194,4.013203144073486,1.0232617855072021,0.0049841501750051975,4.013203144073486,0.2259189784526825,0.14979572594165802,0.15734462504042313
195,3.99214768409729,1.0232033729553223,0.004959526937454939,3.99214768409729,0.22591443359851837,0.14989350736141205,0.15258262498537078
196,3.9712157249450684,1.0231420993804932,0.004935135133564472,3.9712157249450684,0.22590993344783783,0.14999105036258698,0.1511712500359863
197,3.9504141807556152,1.0230786800384521,0.004910963587462902,3.9504141807556152,0.22590544819831848,0.150088369846344,0.14991716697113588
198,3.9297451972961426,1.0230143070220947,0.004886973183602095,3.9297451972961426,0.22590099275112152,0.1501854658126831,0.1571828750311397
199,3.90920090675354,1.022949457168579,0.0048631601966917515,3.90920090675354,0.22589655220508575,0.1502823382616043,0.18385645799571648
200,3.8887956142425537,1.0228850841522217,0.004839486908167601,3.8887956142425537,0.22589215636253357,0.1503789871931076,0.1588154169730842
201,3.868520498275757,1.0228214263916016,0.004815927240997553,3.868520498275757,0.225887730717659,0.150475412607193,0.14836808398831636
202,3.848372459411621,1.0227599143981934,0.00479246536269784,3.848372459411621,0.2258833348751068,0.15057161450386047,0.17241699999431148
203,3.828340768814087,1.0227001905441284,0.00476909801363945,3.828340768814087,0.22587895393371582,0.15066759288311005,0.1924009170033969
204,3.808441638946533,1.0226420164108276,0.004745814483612776,3.808441638946533,0.22587458789348602,0.1507633477449417,0.16984558396507055
205,3.788665294647217,1.0225861072540283,0.00472262641415,3.788665294647217,0.22587022185325623,0.15085887908935547,0.16838754201307893
206,3.7690088748931885,1.0225306749343872,0.004699572920799255,3.7690088748931885,0.22586588561534882,0.15095418691635132,0.17459504201542586
207,3.749483346939087,1.022475242614746,0.004676660522818565,3.749483346939087,0.2258615642786026,0.15104927122592926,0.16470645903609693
208,3.7300825119018555,1.0224196910858154,0.004653905052691698,3.7300825119018555,0.22585727274417877,0.1511441469192505,0.16007591696688905
209,3.7107999324798584,1.022363543510437,0.004631306976079941,3.7107999324798584,0.22585298120975494,0.1512387990951538,0.17622629198012874
210,3.6916399002075195,1.0223064422607422,0.0046088844537734985,3.6916399002075195,0.2258487343788147,0.15133322775363922,0.14444191695656627
211,3.672600030899048,1.0222481489181519,0.004586643539369106,3.672600030899048,0.22584448754787445,0.15142743289470673,0.1511270830524154
212,3.653681993484497,1.0221890211105347,0.004564566537737846,3.653681993484497,0.2258402556180954,0.15152142941951752,0.15600841701962054
213,3.634880781173706,1.022130012512207,0.0045426287688314915,3.634880781173706,0.22583603858947754,0.1516152024269104,0.1633784169680439
214,3.6161959171295166,1.0220706462860107,0.004520822782069445,3.6161959171295166,0.22583185136318207,0.15170876681804657,0.16522949998034164
215,3.5976366996765137,1.0220123529434204,0.0044991434551775455,3.5976366996765137,0.22582769393920898,0.15180212259292603,0.15322470804676414
216,3.579190254211426,1.0219550132751465,0.0044775670394301414,3.579190254211426,0.2258235216140747,0.15189525485038757,0.1570165419834666
217,3.5608503818511963,1.0218983888626099,0.004456093534827232,3.5608503818511963,0.22581936419010162,0.1519881784915924,0.16165799996815622
218,3.5426337718963623,1.0218431949615479,0.004434727597981691,3.5426337718963623,0.22581522166728973,0.15208089351654053,0.1739046670263633
219,3.5245397090911865,1.0217889547348022,0.004413479007780552,3.5245397090911865,0.22581112384796143,0.15217339992523193,0.1650296250008978
