step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
49,173.16879272460938,1.0494065284729004,0.005184936337172985,173.16879272460938,0.26579853892326355,-0.053783614188432693,0.1624019590090029
50,121.87870788574219,1.0441449880599976,0.005325771868228912,121.87870788574219,0.26569992303848267,-0.053611211478710175,0.16516604204662144
51,76.86006164550781,1.037989616394043,0.00551295280456543,76.86006164550781,0.2656060755252838,-0.053521208465099335,0.15659712499473244
52,48.74759292602539,1.0315394401550293,0.005722889676690102,48.74759292602539,0.2655319273471832,-0.05349208042025566,0.16284145804820582
53,40.93376922607422,1.0253478288650513,0.005932953208684921,40.93376922607422,0.2654840052127838,-0.05350549519062042,0.15940470801433548
54,50.06962966918945,1.0198837518692017,0.006123321130871773,50.06962966918945,0.2654607892036438,-0.05354715883731842,0.14512137498240918
55,68.49410247802734,1.015508770942688,0.006278313230723143,68.49410247802734,0.2654553949832916,-0.05360680818557739,0.14586500002769753
56,87.41361999511719,1.012460708618164,0.006387426983565092,87.41361999511719,0.2654590308666229,-0.053677719086408615,0.14320958399912342
57,99.71971130371094,1.0108542442321777,0.006445405539125204,99.71971130371094,0.26546430587768555,-0.05375601723790169,0.14757379202637821
58,101.74813842773438,1.010685682296753,0.0064521245658397675,101.74813842773438,0.2654670476913452,-0.053839996457099915,0.15810916700866073
59,93.70079803466797,1.0118427276611328,0.006411825772374868,93.70079803466797,0.2654670178890228,-0.05392957478761673,0.16072116699069738
60,78.88372802734375,1.0141218900680542,0.006332288961857557,78.88372802734375,0.2654668092727661,-0.054025858640670776,0.158740459010005
61,62.16386795043945,1.0172494649887085,0.006223752629011869,62.16386795043945,0.2654705047607422,-0.054130781441926956,0.16059012501500547
62,48.22867965698242,1.0209077596664429,0.006097766105085611,48.22867965698242,0.26548147201538086,-0.05424675717949867,0.15478050004458055
63,40.189666748046875,1.0247588157653809,0.005966321099549532,40.189666748046875,0.2655010223388672,-0.05437628552317619,0.15483895904617384
64,38.854434967041016,1.0284756422042847,0.005840631667524576,38.854434967041016,0.2655279040336609,-0.05452150106430054,0.15520529099740088
65,42.83952331542969,1.0317646265029907,0.005730410106480122,42.83952331542969,0.2655583918094635,-0.05468370392918587,0.15623016603058204
66,49.3489990234375,1.0343917608261108,0.005643093027174473,49.3489990234375,0.2655875086784363,-0.05486295744776726,0.15595137502532452
67,55.294551849365234,1.0361970663070679,0.005583496298640966,55.294551849365234,0.26561036705970764,-0.05505784973502159,0.16180137498304248
68,58.34437561035156,1.0371063947677612,0.005553530063480139,58.34437561035156,0.2656235992908478,-0.055265504866838455,0.1834894169587642
69,57.555110931396484,1.037129521369934,0.005552389658987522,57.555110931396484,0.2656259834766388,-0.05548183619976044,0.15394483401905745
70,53.457183837890625,1.0363560914993286,0.0055767386220395565,53.457183837890625,0.26561862230300903,-0.055702004581689835,0.145726791000925
71,47.612998962402344,1.034937858581543,0.005621224641799927,47.612998962402344,0.2656041085720062,-0.055920980870723724,0.14744408399565145
72,41.92030715942383,1.0330708026885986,0.00567909050732851,41.92030715942383,0.2655860185623169,-0.05613407865166664,0.14629112498369068
73,37.9156379699707,1.0309723615646362,0.005742918234318495,37.9156379699707,0.2655676603317261,-0.05633736029267311,0.15143887500744313
74,36.32645034790039,1.028860330581665,0.005805193446576595,36.32645034790039,0.26555147767066956,-0.056527867913246155,0.15342366602271795
75,36.96600341796875,1.0269325971603394,0.005859136115759611,36.96600341796875,0.26553875207901,-0.056703656911849976,0.1739094159565866
76,38.95772933959961,1.025351643562317,0.00589919975027442,38.95772933959961,0.2655297517776489,-0.056863680481910706,0.17435304203536361
77,41.14670944213867,1.0242336988449097,0.0059214443899691105,41.14670944213867,0.26552408933639526,-0.05700761079788208,0.17252620897488669
78,42.533592224121094,1.0236424207687378,0.0059238001704216,42.533592224121094,0.26552116870880127,-0.057135630398988724,0.16493395896395668
79,42.583885192871094,1.023586392402649,0.005906064994633198,42.583885192871094,0.2655206024646759,-0.057248253375291824,0.1592389579745941
80,41.323482513427734,1.0240261554718018,0.005869767628610134,41.323482513427734,0.2655220627784729,-0.05734620988368988,0.16263404197525233
81,39.237403869628906,1.0248775482177734,0.005817894823849201,39.237403869628906,0.2655255198478699,-0.05743038281798363,0.16182254202431068
82,37.02253723144531,1.0260250568389893,0.005754469428211451,37.02253723144531,0.2655309736728668,-0.057501766830682755,0.1608875000383705
83,35.31319046020508,1.0273330211639404,0.005684117786586285,35.31319046020508,0.2655380070209503,-0.05756146088242531,0.16267866699490696
84,34.46432876586914,1.0286623239517212,0.005611501168459654,34.46432876586914,0.2655460238456726,-0.05761063098907471,0.16366633301367983
85,34.477760314941406,1.029880404472351,0.005541056394577026,34.477760314941406,0.26555386185646057,-0.05765046551823616,0.14713012496940792
86,35.054954528808594,1.030875325202942,0.005476430058479309,35.054954528808594,0.2655603587627411,-0.057682111859321594,0.14606754097621888
87,35.75373840332031,1.0315648317337036,0.005420311354100704,35.75373840332031,0.2655643820762634,-0.05770660936832428,0.1448767920373939
88,36.16817092895508,1.0319007635116577,0.00537425372749567,36.16817092895508,0.26556503772735596,-0.05772484466433525,0.1496230830089189
89,36.072757720947266,1.0318742990493774,0.005338540766388178,36.072757720947266,0.2655619978904724,-0.057737529277801514,0.1537526659667492
90,35.46995162963867,1.0315110683441162,0.005312412045896053,35.46995162963867,0.26555556058883667,-0.057745203375816345,0.1501932080136612
91,34.55480194091797,1.030867576599121,0.0052941045723855495,34.55480194091797,0.2655463218688965,-0.05774829536676407,0.1577640000032261
92,33.607078552246094,1.0300228595733643,0.005281178746372461,33.607078552246094,0.2655353844165802,-0.05774715915322304,0.16464545903727412
93,32.87501907348633,1.0290700197219849,0.005270786117762327,32.87501907348633,0.26552364230155945,-0.05774213373661041,0.16470108297653496
94,32.484500885009766,1.0281020402908325,0.005260084290057421,32.484500885009766,0.2655121386051178,-0.05773359164595604,0.15717374999076128
95,32.41531753540039,1.0272068977355957,0.005246384534984827,32.41531753540039,0.2655014991760254,-0.05772196128964424,0.16346758301369846
96,32.53224563598633,1.0264557600021362,0.005227578803896904,32.53224563598633,0.2654920518398285,-0.057707738131284714,0.1661069169640541
97,32.65561294555664,1.0259004831314087,0.00520218163728714,32.65561294555664,0.2654842138290405,-0.057691484689712524,0.1657967499922961
98,32.637786865234375,1.0255663394927979,0.005169562064111233,32.637786865234375,0.26547789573669434,-0.05767383053898811,0.16846033302135766
99,32.412620544433594,1.0254549980163574,0.005129809025675058,32.412620544433594,0.26547297835350037,-0.057655464857816696,0.1674918329808861
100,32.00924301147461,1.0255435705184937,0.005083840806037188,32.00924301147461,0.26546943187713623,-0.057637136429548264,0.1478514579939656
101,31.521484375,1.0257917642593384,0.005033059045672417,31.521484375,0.2654670476913452,-0.05761962756514549,0.14680954202776775
102,31.063756942749023,1.0261443853378296,0.004979338496923447,31.063756942749023,0.26546546816825867,-0.05760374292731285,0.1445722920470871
103,30.720016479492188,1.0265412330627441,0.004924676846712828,30.720016479492188,0.2654643654823303,-0.05759027227759361,0.14739237498724833
104,30.516735076904297,1.026921272277832,0.004871000535786152,30.516735076904297,0.26546335220336914,-0.05757993832230568,0.14936591702280566
105,30.421676635742188,1.027231216430664,0.0048200469464063644,30.421676635742188,0.2654619514942169,-0.057573363184928894,0.15173358301399276
106,30.36590576171875,1.027429461479187,0.004773111082613468,30.36590576171875,0.26545974612236023,-0.057571012526750565,0.1608364999992773
107,30.278593063354492,1.0274913311004639,0.004730937071144581,30.278593063354492,0.26545655727386475,-0.05757317692041397,0.16656258300645277
108,30.114192962646484,1.027407169342041,0.00469378475099802,30.114192962646484,0.26545217633247375,-0.05757995694875717,0.16219050000654534
109,29.868877410888672,1.0271869897842407,0.004661357030272484,29.868877410888672,0.2654467523097992,-0.057591281831264496,0.16456020897021517
110,29.57257080078125,1.0268535614013672,0.004632891155779362,29.57257080078125,0.2654404938220978,-0.057606931775808334,0.16166695900028571
111,29.273197174072266,1.0264419317245483,0.004607279319316149,29.273197174072266,0.2654336988925934,-0.057626597583293915,0.1647353750304319
112,29.011640548706055,1.0259922742843628,0.0045832977630198,29.011640548706055,0.26542675495147705,-0.057649921625852585,0.16960908297915012
113,28.807018280029297,1.0255459547042847,0.0045596337877213955,28.807018280029297,0.2654199004173279,-0.057676542550325394,0.2856126250117086
114,28.652080535888672,1.0251411199569702,0.004535135347396135,28.652080535888672,0.2654135227203369,-0.057706139981746674,0.16651424998417497
115,28.52069091796875,1.0248075723648071,0.004508864134550095,28.52069091796875,0.2654078006744385,-0.05773846060037613,0.1452217500191182
116,28.38191032409668,1.0245654582977295,0.004480221774429083,28.38191032409668,0.2654027044773102,-0.05777333676815033,0.14595587499206886
117,28.214494705200195,1.0244224071502686,0.004449002910405397,28.214494705200195,0.26539847254753113,-0.05781067535281181,0.14596575003815815
118,28.013612747192383,1.0243743658065796,0.004415343049913645,28.013612747192383,0.2653948962688446,-0.05785046145319939,0.14771929197013378
119,27.790546417236328,1.0244066715240479,0.00437967898324132,27.790546417236328,0.265392005443573,-0.05789273977279663,0.15319295797962695
120,27.564714431762695,1.0244978666305542,0.004342708736658096,27.564714431762695,0.2653895616531372,-0.057937584817409515,0.1505985420080833
121,27.35413360595703,1.0246200561523438,0.004305266309529543,27.35413360595703,0.2653874456882477,-0.057985078543424606,0.1600586250424385
122,27.1674747467041,1.0247458219528198,0.0042681703343987465,27.1674747467041,0.26538538932800293,-0.05803527683019638,0.1582612919737585
123,27.002159118652344,1.0248490571975708,0.004232210107147694,27.002159118652344,0.265383243560791,-0.058088190853595734,0.16662516596261412
124,26.84686851501465,1.0249086618423462,0.004197954200208187,26.84686851501465,0.265380859375,-0.05814376100897789,0.16520670795580372
125,26.68857765197754,1.0249112844467163,0.0041657923720777035,26.68857765197754,0.26537808775901794,-0.05820184946060181,0.16348320798715577
126,26.518293380737305,1.02485191822052,0.004135835450142622,26.518293380737305,0.2653748095035553,-0.05826224014163017,0.15946712502045557
127,26.334426879882812,1.0247334241867065,0.004107950255274773,26.334426879882812,0.265371173620224,-0.0583246573805809,0.1582365829963237
128,26.142200469970703,1.0245647430419922,0.004081825725734234,26.142200469970703,0.26536715030670166,-0.05838877335190773,0.15304900001501665
129,25.9503231048584,1.0243620872497559,0.004056932404637337,25.9503231048584,0.265362948179245,-0.0584542453289032,0.1539535829797387
130,25.766178131103516,1.024144172668457,0.0040327091701328754,25.766178131103516,0.2653585970401764,-0.058520734310150146,0.15279966598609462
131,25.592702865600586,1.0239285230636597,0.00400856789201498,25.592702865600586,0.26535430550575256,-0.0585879348218441,0.14688187499996275
132,25.4279727935791,1.0237330198287964,0.003983977250754833,25.4279727935791,0.26535022258758545,-0.058655593544244766,0.14630158297950402
133,25.266870498657227,1.0235698223114014,0.003958580084145069,25.266870498657227,0.26534637808799744,-0.05872351676225662,0.15012670797295868
134,25.103797912597656,1.0234477519989014,0.003932108171284199,25.103797912597656,0.2653428018093109,-0.05879157409071922,0.16050100000575185
135,24.935781478881836,1.023367166519165,0.0039045203011482954,24.935781478881836,0.26533952355384827,-0.0588596947491169,0.1675001250114292
136,24.762958526611328,1.0233261585235596,0.0038759042508900166,24.762958526611328,0.2653365433216095,-0.058927860110998154,0.16766883397940546
137,24.588361740112305,1.0233157873153687,0.0038465135730803013,24.588361740112305,0.26533380150794983,-0.05899609997868538,0.16750883299391717
138,24.415719985961914,1.0233242511749268,0.003816694486886263,24.415719985961914,0.2653311789035797,-0.059064459055662155,0.16175029199803248
139,24.247602462768555,1.0233391523361206,0.0037867953069508076,24.247602462768555,0.26532861590385437,-0.05913299694657326,0.1580645419890061
140,24.0845890045166,1.0233478546142578,0.0037572321016341448,24.0845890045166,0.26532602310180664,-0.05920175835490227,0.1648134589777328
141,23.925045013427734,1.0233393907546997,0.003728304523974657,23.925045013427734,0.265323281288147,-0.059270769357681274,0.16243500000564381
142,23.766386032104492,1.0233066082000732,0.0037001878954470158,23.766386032104492,0.26532039046287537,-0.05934003368020058,0.16388704197015613
143,23.60662841796875,1.0232453346252441,0.0036730063147842884,23.60662841796875,0.26531726121902466,-0.05940952152013779,0.16492416604887694
144,23.445051193237305,1.0231564044952393,0.0036467392928898335,23.445051193237305,0.26531392335891724,-0.059479180723428726,0.16412191704148427
145,23.282272338867188,1.0230432748794556,0.0036212566774338484,23.282272338867188,0.2653104066848755,-0.059548940509557724,0.15615912497742102
146,23.120101928710938,1.022912621498108,0.003596377093344927,23.120101928710938,0.2653067409992218,-0.059618718922138214,0.14663233299506828
147,22.959842681884766,1.0227729082107544,0.00357182533480227,22.959842681884766,0.2653030455112457,-0.05968843773007393,0.14606437500333413
148,22.80230712890625,1.0226337909698486,0.003547344356775284,22.80230712890625,0.26529932022094727,-0.05975803732872009,0.14552700001513585
149,22.647171020507812,1.0225019454956055,0.0035227173939347267,22.647171020507812,0.2652956247329712,-0.059827473014593124,0.15120837499853224
150,22.493349075317383,1.022384524345398,0.0034977730829268694,22.493349075317383,0.26529207825660706,-0.05989673361182213,0.15384783304762095
151,22.339866638183594,1.0222852230072021,0.003472395706921816,22.339866638183594,0.2652886211872101,-0.0599658340215683,0.1538819590350613
152,22.186128616333008,1.0222045183181763,0.0034465878270566463,22.186128616333008,0.26528528332710266,-0.060034818947315216,0.16042512498097494
153,22.032272338867188,1.022140383720398,0.003420406486839056,22.032272338867188,0.26528212428092957,-0.060103751718997955,0.16140191699378192
154,21.878925323486328,1.0220897197723389,0.003393968567252159,21.878925323486328,0.26527902483940125,-0.06017271429300308,0.15872733300784603
155,21.726789474487305,1.022045612335205,0.0033674517180770636,21.726789474487305,0.2652759552001953,-0.06024179235100746,0.16385537502355874
156,21.576311111450195,1.0220036506652832,0.0033410184551030397,21.576311111450195,0.26527291536331177,-0.06031106784939766,0.16539258399279788
157,21.427427291870117,1.0219571590423584,0.003314838046208024,21.427427291870117,0.26526981592178345,-0.060380615293979645,0.16473566700005904
158,21.2797794342041,1.0219014883041382,0.003289049258455634,21.2797794342041,0.2652667164802551,-0.06045049428939819,0.16376233397750184
159,21.132768630981445,1.0218340158462524,0.00326374638825655,21.132768630981445,0.26526346802711487,-0.06052074208855629,0.1651075420086272
160,20.986175537109375,1.0217537879943848,0.0032389347907155752,20.986175537109375,0.2652601897716522,-0.060591377317905426,0.16168320801807567
161,20.839916229248047,1.0216617584228516,0.0032146170269697905,20.839916229248047,0.2652567923069,-0.0606624037027359,0.1525897920364514
162,20.694284439086914,1.0215601921081543,0.0031906929798424244,20.694284439086914,0.26525336503982544,-0.06073381379246712,0.1449082080507651
163,20.549579620361328,1.02145254611969,0.0031670781318098307,20.549579620361328,0.2652498185634613,-0.06080558896064758,0.16952066600788385
164,20.406049728393555,1.0213433504104614,0.003143650246784091,20.406049728393555,0.26524633169174194,-0.060877714306116104,0.15007566596614197
165,20.263723373413086,1.0212373733520508,0.0031202819664031267,20.263723373413086,0.26524290442466736,-0.060950178653001785,0.1570127500453964
166,20.12242889404297,1.0211373567581177,0.0030969094950705767,20.12242889404297,0.2652394771575928,-0.06102297827601433,0.156404624984134
167,19.981937408447266,1.0210453271865845,0.003073446685448289,19.981937408447266,0.26523613929748535,-0.06109612435102463,0.1625083750113845
168,19.842105865478516,1.0209622383117676,0.0030499116983264685,19.842105865478516,0.2652328312397003,-0.06116963550448418,0.1673490419634618
169,19.70292854309082,1.0208876132965088,0.003026295453310013,19.70292854309082,0.26522964239120483,-0.061243537813425064,0.1646472919965163
170,19.564420700073242,1.020820140838623,0.0030026505701243877,19.564420700073242,0.26522648334503174,-0.061317864805459976,0.16246566700283438
171,19.426877975463867,1.020756483078003,0.002979064593091607,19.426877975463867,0.26522335410118103,-0.0613926500082016,0.16291870799614117
172,19.290302276611328,1.020694613456726,0.0029555947985500097,19.290302276611328,0.2652202546596527,-0.06146792322397232,0.16429279098520055
173,19.154760360717773,1.0206313133239746,0.002932345261797309,19.154760360717773,0.26521721482276917,-0.06154371052980423,0.16905200004111975
174,19.02008056640625,1.020564317703247,0.002909365575760603,19.02008056640625,0.26521405577659607,-0.06162002682685852,0.17317525000544265
175,18.886211395263672,1.020491600036621,0.0028866827487945557,18.886211395263672,0.26521092653274536,-0.06169687584042549,0.16542141698300838
176,18.753034591674805,1.0204130411148071,0.002864339854568243,18.753034591674805,0.26520776748657227,-0.061774250119924545,0.15567787503823638
177,18.620588302612305,1.0203297138214111,0.0028422833420336246,18.620588302612305,0.2652045786380768,-0.06185213476419449,0.14802512497408316
178,18.488910675048828,1.020241618156433,0.002820512279868126,18.488910675048828,0.2652013301849365,-0.06193050742149353,0.145461666979827
179,18.358125686645508,1.0201524496078491,0.002798959147185087,18.358125686645508,0.26519811153411865,-0.06200933828949928,0.14449554198654369
180,18.22821044921875,1.0200624465942383,0.002777558285742998,18.22821044921875,0.26519492268562317,-0.062088605016469955,0.15020466601708904
181,18.099138259887695,1.019974708557129,0.0027562654577195644,18.099138259887695,0.2651917338371277,-0.06216828525066376,0.15067666699178517
182,17.97090721130371,1.019890546798706,0.002735043643042445,17.97090721130371,0.265188604593277,-0.062248364090919495,0.1518252909881994
183,17.843523025512695,1.0198105573654175,0.00271386606618762,17.843523025512695,0.26518550515174866,-0.062328826636075974,0.16153754200786352
184,17.716846466064453,1.0197349786758423,0.002692714100703597,17.716846466064453,0.26518240571022034,-0.062409669160842896,0.15393099997891113
185,17.59092903137207,1.0196634531021118,0.0026716163847595453,17.59092903137207,0.2651793658733368,-0.06249089166522026,0.15388800000073388
186,17.465831756591797,1.0195952653884888,0.0026505908463150263,17.465831756591797,0.26517635583877563,-0.06257249414920807,0.15327504195738584
187,17.341535568237305,1.0195279121398926,0.0026296963915228844,17.341535568237305,0.26517340540885925,-0.06265448778867722,0.1578130410052836
188,17.21807098388672,1.0194607973098755,0.0026089316233992577,17.21807098388672,0.2651704251766205,-0.0627368614077568,0.15521720802644268
189,17.09543228149414,1.0193926095962524,0.0025883656926453114,17.09543228149414,0.2651674449443817,-0.06281962245702744,0.15714758296962827
190,16.973567962646484,1.0193217992782593,0.0025680093094706535,16.973567962646484,0.26516446471214294,-0.06290276348590851,0.16354162496281788
191,16.85242462158203,1.0192492008209229,0.0025478487368673086,16.85242462158203,0.2651614844799042,-0.06298626959323883,0.1569961670320481
192,16.732105255126953,1.0191736221313477,0.0025279188994318247,16.732105255126953,0.265158474445343,-0.06307012587785721,0.1512257499853149
193,16.612478256225586,1.019095540046692,0.00250818720087409,16.612478256225586,0.26515546441078186,-0.06315431743860245,0.14694649999728426
194,16.493675231933594,1.0190171003341675,0.002488607307896018,16.493675231933594,0.2651524543762207,-0.06323882192373276,0.16337479196954519
195,16.3756160736084,1.0189379453659058,0.0024691838771104813,16.3756160736084,0.26514947414398193,-0.06332362443208694,0.1462865830399096
196,16.25836181640625,1.0188599824905396,0.0024498675484210253,16.25836181640625,0.26514649391174316,-0.06340871006250381,0.15540816698921844
197,16.14185905456543,1.0187829732894897,0.00243067042902112,16.14185905456543,0.2651435434818268,-0.06349406391382217,0.15572158398572356
198,16.02615737915039,1.0187090635299683,0.0024115487467497587,16.02615737915039,0.2651405930519104,-0.06357967853546143,0.15815216698683798
199,15.911155700683594,1.0186364650726318,0.0023925108835101128,15.911155700683594,0.2651376724243164,-0.06366554647684097,0.168176333012525
200,15.796911239624023,1.018566608428955,0.0023735500872135162,15.796911239624023,0.2651347815990448,-0.06375166773796082,0.16281066596275195
201,15.683404922485352,1.0184980630874634,0.0023546891752630472,15.683404922485352,0.2651318907737732,-0.06383804231882095,0.16434174997266382
202,15.570659637451172,1.0184299945831299,0.002335950266569853,15.570659637451172,0.265129029750824,-0.06392466276884079,0.1746885419706814
203,15.458632469177246,1.0183621644973755,0.0023173359222710133,15.458632469177246,0.26512619853019714,-0.06401153653860092,0.16594308300409466
204,15.347354888916016,1.0182937383651733,0.0022988670971244574,15.347354888916016,0.2651233375072479,-0.06409866362810135,0.29078858299180865
205,15.236834526062012,1.0182242393493652,0.002280561253428459,15.236834526062012,0.2651204466819763,-0.06418603658676147,0.1633646250120364
206,15.126996994018555,1.0181537866592407,0.0022624086122959852,15.126996994018555,0.2651176452636719,-0.0642736554145813,0.14665995899122208
207,15.017897605895996,1.0180816650390625,0.002244417555630207,15.017897605895996,0.26511475443840027,-0.06436150521039963,0.14459974999772385
208,14.909527778625488,1.018009901046753,0.00222657504491508,14.909527778625488,0.26511192321777344,-0.06444958597421646,0.14781570801278576
209,14.801856994628906,1.0179368257522583,0.0022088726982474327,14.801856994628906,0.26510903239250183,-0.0645378828048706,0.1492978340247646
210,14.694928169250488,1.0178638696670532,0.002191286301240325,14.694928169250488,0.2651062309741974,-0.06462639570236206,0.14927449997048825
211,14.588675498962402,1.017791509628296,0.002173816552385688,14.588675498962402,0.26510339975357056,-0.06471511721611023,0.147283916012384
212,14.483172416687012,1.017720341682434,0.002156448783352971,14.483172416687012,0.2651005685329437,-0.06480403989553452,0.1638678329763934
213,14.378376960754395,1.0176501274108887,0.002139186253771186,14.378376960754395,0.2650977671146393,-0.06489315629005432,0.17003649997059256
214,14.274267196655273,1.0175813436508179,0.0021220161579549313,14.274267196655273,0.2650949954986572,-0.06498247385025024,0.16368800000054762
215,14.170843124389648,1.0175135135650635,0.0021049450151622295,14.170843124389648,0.26509222388267517,-0.06507199257612228,0.1619970839819871
216,14.068097114562988,1.0174459218978882,0.002087986096739769,14.068097114562988,0.2650894522666931,-0.06516171246767044,0.16479999996954575
