step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
31,98923.3203125,0.6944308280944824,0.01853339932858944,6982.1513671875,0.20644740760326385,0.06074262410402298,0.1405288749956526
32,98103.453125,0.6686064600944519,0.019466092810034752,8427.5302734375,0.20868666470050812,0.06951998174190521,0.1522249580011703
33,97625.1875,0.6434690356254578,0.020237084478139877,10125.1806640625,0.2112939953804016,0.07895223796367645,0.1528564590262249
34,97483.328125,0.6204210519790649,0.0209439005702734,11942.177734375,0.21404659748077393,0.08909684419631958,0.1578910409589298
35,97586.3125,0.6005026698112488,0.021702220663428307,13699.2578125,0.21666567027568817,0.09993655979633331,0.15620458399644122
36,97797.359375,0.5843888521194458,0.022628532722592354,15208.68359375,0.21886934340000153,0.11141012609004974,0.1732219159603119
37,97982.5,0.5724177956581116,0.023822639137506485,16315.5849609375,0.22042866051197052,0.12343771010637283,0.173424583976157
38,98050.0546875,0.5646207332611084,0.02535446546971798,16931.36328125,0.2212117314338684,0.1359347254037857,0.1627328330068849
39,97970.796875,0.5607770085334778,0.02725353091955185,17047.517578125,0.22120225429534912,0.14881649613380432,0.15707545803161338
40,97775.140625,0.5604488849639893,0.029502201825380325,16730.68359375,0.22049348056316376,0.16199837625026703,0.1566248339950107
41,97532.296875,0.5630213022232056,0.03203169256448746,16100.9296875,0.21926073729991913,0.1753949522972107,0.1815297089633532
42,97320.0546875,0.5677391290664673,0.034721553325653076,15301.783203125,0.2177220582962036,0.18892015516757965,0.1706339999800548
43,97195.953125,0.5737482905387878,0.03740666061639786,14470.66015625,0.21609799563884735,0.20248937606811523,0.1734291670145467
44,97179.015625,0.5801549553871155,0.0398920401930809,13716.4296875,0.21457892656326294,0.21602386236190796,0.17020299995783716
45,97247.234375,0.5861073732376099,0.0419769361615181,13108.34375,0.21330450475215912,0.22945678234100342,0.16485174995614216
46,97350.2734375,0.5908805727958679,0.04348395764827728,12677.8720703125,0.2123594433069229,0.24273960292339325,0.1554994159960188
47,97431.8125,0.5939612984657288,0.04428739473223686,12428.8974609375,0.21178048849105835,0.2558469772338867,0.14802637504180893
48,97451.0859375,0.5951009392738342,0.04433198273181915,12350.873046875,0.21156923472881317,0.2687784433364868,0.1441730000078678
49,97395.5390625,0.5943326950073242,0.04363910108804703,12428.0478515625,0.2117031216621399,0.2815563380718231,0.15838099998654798
50,97280.65625,0.5919374823570251,0.04229859262704849,12642.87109375,0.21214176714420319,0.29422011971473694,0.15780683397315443
51,97139.390625,0.5883782505989075,0.04045168310403824,12973.6220703125,0.21282772719860077,0.30681854486465454,0.17085691599640995
52,97007.203125,0.5842238068580627,0.038267772644758224,13389.5400390625,0.2136850506067276,0.31940144300460815,0.17263433302287012
53,96909.015625,0.5800648331642151,0.03592074662446976,13848.32421875,0.21462129056453705,0.332012414932251,0.16960991697851568
54,96852.46875,0.5764460563659668,0.03356907516717911,14297.60546875,0.21553349494934082,0.3446836769580841,0.16710283403517678
55,96828.984375,0.5738121271133423,0.03134075552225113,14681.646484375,0.21632058918476105,0.3574332594871521,0.1667472500121221
56,96820.4140625,0.5724764466285706,0.02932601608335972,14950.4697265625,0.21689696609973907,0.3702642619609833,0.16378433298086748
57,96807.796875,0.572600245475769,0.027576478198170662,15069.5263671875,0.21720604598522186,0.38316601514816284,0.17214870895259082
58,96778.8671875,0.5741986632347107,0.026109077036380768,15025.3916015625,0.217227041721344,0.39611613750457764,0.18085975002031773
59,96731.3125,0.5771421194076538,0.02491377480328083,14828.0146484375,0.21697713434696198,0.40908339619636536,0.15893116599181667
60,96671.78125,0.5811813473701477,0.023961199447512627,14507.033203125,0.21650493144989014,0.4220307767391205,0.16095766698708758
61,96611.734375,0.5859670639038086,0.02321082539856434,14105.81640625,0.21588122844696045,0.43491894006729126,0.142775124986656
62,96561.953125,0.5910864472389221,0.022617340087890625,13672.9677734375,0.21518611907958984,0.44770967960357666,0.15107825002633035
63,96528.375,0.596096932888031,0.022135937586426735,13255.2958984375,0.21449796855449677,0.46036913990974426,0.15885912504745647
64,96510.3671875,0.6005697250366211,0.02172640524804592,12892.283203125,0.21388466656208038,0.4728708565235138,0.1572354169911705
65,96501.65625,0.6041329503059387,0.021355770528316498,12612.9716796875,0.21339808404445648,0.4851979911327362,0.16576062503736466
66,96493.4296875,0.6065073609352112,0.021000029519200325,12435.4765625,0.21307213604450226,0.4973447620868683,0.16938504204154015
67,96477.9765625,0.6075397729873657,0.020644672214984894,12367.2734375,0.2129225730895996,0.5093167424201965,0.18135079101193696
68,96451.3828125,0.6072089672088623,0.020284507423639297,12407.1064453125,0.21294929087162018,0.5211300253868103,0.16526608302956447
69,96414.296875,0.6056236028671265,0.01992282085120678,12545.892578125,0.2131377011537552,0.5328092575073242,0.17074575001606718
70,96371.0390625,0.6030024886131287,0.01956982910633087,12767.751953125,0.2134605497121811,0.5443850159645081,0.17237624997505918
71,96327.1875,0.5996367335319519,0.01924085058271885,13051.3447265625,0.21388088166713715,0.5558907389640808,0.17427662498084828
72,96287.390625,0.5958583950996399,0.018954003229737282,13370.75390625,0.2143539935350418,0.5673592686653137,0.16589658299926668
73,96253.6015625,0.5919958353042603,0.018727511167526245,13698.0322265625,0.2148323506116867,0.5788202285766602,0.15702141699148342
74,96224.9453125,0.5883436799049377,0.018577231094241142,14005.849609375,0.21527010202407837,0.590297520160675,0.15623712504748255
75,96198.6640625,0.5851379632949829,0.018514001742005348,14270.623046875,0.21562844514846802,0.6018080115318298,0.18289054097840562
76,96171.546875,0.5825382471084595,0.01854218728840351,14475.4697265625,0.21588031947612762,0.6133608222007751,0.1535552500281483
77,96141.40625,0.5806257128715515,0.01865776628255844,14611.7734375,0.2160128355026245,0.6249576807022095,0.14771820802707225
78,96107.765625,0.5794006586074829,0.018848396837711334,14679.9853515625,0.21602876484394073,0.6365939378738403,0.15122958400752395
79,96071.7734375,0.5787963271141052,0.019093498587608337,14688.3701171875,0.21594423055648804,0.6482601165771484,0.14206979202572256
80,96035.296875,0.5786921381950378,0.019366001710295677,14650.9228515625,0.21578557789325714,0.6599437594413757,0.16078720800578594
81,96000.046875,0.5789353847503662,0.019634662196040154,14584.580078125,0.21558459103107452,0.6716315150260925,0.1664337909896858
82,95966.6640625,0.5793606042861938,0.01986725442111492,14506.5,0.21537379920482635,0.6833109855651855,0.15789995802333578
83,95934.6015625,0.5798086524009705,0.020034058019518852,14432.068359375,0.21518255770206451,0.6949723362922668,0.15739608299918473
84,95902.421875,0.580147922039032,0.020111385732889175,14373.1103515625,0.21503382921218872,0.7066093683242798,0.16846225003246218
85,95868.5625,0.5802870392799377,0.02008480206131935,14337.1650390625,0.2149421125650406,0.718220055103302,0.1622516670031473
86,95831.8984375,0.5801785588264465,0.01995004713535309,14327.662109375,0.2149137258529663,0.7298065423965454,0.1607122079585679
87,95792.1953125,0.5798260569572449,0.01971377246081829,14343.6103515625,0.214945986866951,0.7413744330406189,0.15802524995524436
88,95750.0,0.5792713761329651,0.019392168149352074,14380.7080078125,0.21502937376499176,0.7529319524765015,0.1537512500071898
89,95706.328125,0.5785895586013794,0.01900853030383587,14431.6865234375,0.21514840424060822,0.7644884586334229,0.15743474999908358
90,95662.140625,0.5778704285621643,0.018590319901704788,14487.6298828125,0.21528439223766327,0.7760534286499023,0.1595452920300886
91,95617.9375,0.5772064924240112,0.018166031688451767,14538.9365234375,0.21541748940944672,0.7876352071762085,0.17632037500152364
92,95573.625,0.5766783952713013,0.01776191219687462,14576.650390625,0.2155294418334961,0.7992400527000427,0.1559140420285985
93,95528.765625,0.5763428807258606,0.017400365322828293,14593.853515625,0.21560589969158173,0.8108717799186707,0.15176462498493493
94,95482.6640625,0.5762267708778381,0.017097963020205498,14586.41015625,0.21563780307769775,0.8225315809249878,0.15058350004255772
95,95434.875,0.5763231515884399,0.01686503179371357,14553.76953125,0.21562285721302032,0.8342183828353882,0.15240825002547354
96,95385.1484375,0.5765938758850098,0.016705941408872604,14498.6904296875,0.2155647873878479,0.8459292650222778,0.3467647500219755
97,95333.546875,0.5769752264022827,0.0166191216558218,14426.837890625,0.2154727429151535,0.8576604127883911,0.1541072090039961
98,95280.3046875,0.5773834586143494,0.016598708927631378,14346.0966796875,0.21535994112491608,0.8694077730178833,0.1502244159928523
99,95225.671875,0.5777329206466675,0.016635000705718994,14264.8046875,0.21524079144001007,0.881168007850647,0.15267541696084663
100,95169.6171875,0.5779358148574829,0.016716254875063896,14191.39453125,0.21513016521930695,0.8929391503334045,0.1528719169436954
101,95112.0625,0.5779264569282532,0.01682932861149311,14132.486328125,0.21504001319408417,0.9047210216522217,0.146211166982539
102,95052.75,0.5776568651199341,0.016961470246315002,14092.96484375,0.21497957408428192,0.916515588760376,0.17285224999068305
103,94991.4921875,0.5771085619926453,0.01710101030766964,14075.169921875,0.21495366096496582,0.9283268451690674,0.15429999999469146
104,94928.171875,0.576295018196106,0.017237897962331772,14078.623046875,0.21496258676052094,0.9401605725288391,0.15853887499542907
105,94862.8203125,0.575254499912262,0.017364762723445892,14100.6279296875,0.21500264108181,0.9520238041877747,0.16052183299325407
106,94795.5625,0.5740465521812439,0.017476581037044525,14136.568359375,0.21506677567958832,0.9639241099357605,0.15486854198388755
107,94726.5,0.5727450847625732,0.01757061667740345,14180.3779296875,0.2151455134153366,0.9758691787719727,0.15755254100076854
108,94655.7421875,0.5714274048805237,0.017646245658397675,14225.53125,0.21522843837738037,0.9878658652305603,0.1508274579537101
109,94583.21875,0.5701664686203003,0.017704090103507042,14265.63671875,0.21530525386333466,0.9999198317527771,0.165893875004258
110,94508.8046875,0.569021999835968,0.01774538867175579,14295.3369140625,0.21536724269390106,1.0120352506637573,0.1649101250222884
111,94432.28125,0.5680359601974487,0.017771121114492416,14310.7568359375,0.2154080867767334,1.0242143869400024,0.1563361250446178
112,94353.453125,0.5672270059585571,0.01778198778629303,14310.080078125,0.21542473137378693,1.036457896232605,0.1423636669642292
113,94272.2578125,0.5665910840034485,0.01777791418135166,14293.6015625,0.21541756391525269,1.048764944076538,0.15422845800640061
114,94188.640625,0.5661070942878723,0.017757531255483627,14263.2412109375,0.21538938581943512,1.0611335039138794,0.14627195900538936
115,94102.625,0.5657320618629456,0.017719514667987823,14222.8447265625,0.21534617245197296,1.0735608339309692,0.16034762497292832
116,94014.203125,0.5654162168502808,0.01766197383403778,14176.912109375,0.2152947187423706,1.0860440731048584,0.17128054203931242
117,93923.34375,0.5651016235351562,0.017583640292286873,14130.544921875,0.21524274349212646,1.0985804796218872,0.16856533399550244
118,93830.046875,0.5647357702255249,0.017484020441770554,14088.3583984375,0.2151971310377121,1.1111677885055542,0.19462166703306139
119,93734.1328125,0.5642703771591187,0.01736396923661232,14054.34375,0.21516354382038116,1.1238048076629639,0.1732414590078406
120,93635.53125,0.5636711120605469,0.017225641757249832,14031.2763671875,0.21514581143856049,1.1364911794662476,0.16418075002729893
121,93534.1015625,0.5629172325134277,0.01707276701927185,14020.5712890625,0.21514533460140228,1.1492273807525635,0.16352141596144065
122,93429.796875,0.5620026588439941,0.016909942030906677,14022.353515625,0.21516184508800507,1.1620148420333862,0.16303500003414229
123,93322.5546875,0.5609380602836609,0.016742145642638206,14035.2685546875,0.21519263088703156,1.1748557090759277,0.1515310419490561
124,93212.34375,0.5597418546676636,0.01657428964972496,14057.3095703125,0.21523423492908478,1.187752366065979,0.16636912495596334
125,93099.1875,0.5584428906440735,0.01641044020652771,14085.634765625,0.21528220176696777,1.2007074356079102,0.15110312501201406
126,92983.046875,0.557073175907135,0.016253028064966202,14117.2314453125,0.21533191204071045,1.2137234210968018,0.16556120797758922
127,92863.9453125,0.5556635856628418,0.016102781519293785,14149.3515625,0.21537958085536957,1.2268024682998657,0.156020125024952
128,92741.8359375,0.554241418838501,0.01595793291926384,14179.66796875,0.2154223471879959,1.2399463653564453,0.15050762495957315
129,92616.828125,0.5528279542922974,0.01581522636115551,14206.623046875,0.21545879542827606,1.2531565427780151,0.1487823330098763
130,92488.8359375,0.5514364838600159,0.015669362619519234,14229.3935546875,0.21548856794834137,1.2664337158203125,0.14903654099907726
131,92357.9921875,0.5500736236572266,0.015514727681875229,14247.873046875,0.21551282703876495,1.2797783613204956,0.1421568330260925
132,92224.2890625,0.5487372279167175,0.015345445834100246,14262.6767578125,0.21553343534469604,1.2931904792785645,0.15289662504801527
133,92087.7890625,0.5474205017089844,0.015157287940382957,14274.740234375,0.21555262804031372,1.3066699504852295,0.14971770800184458
134,91948.5078125,0.5461107492446899,0.014948251657187939,14285.330078125,0.21557283401489258,1.320216417312622,0.1597635840298608
135,91806.5625,0.5447965264320374,0.014719067141413689,14295.4404296875,0.21559564769268036,1.333829641342163,0.17429912503575906
136,91661.9609375,0.5434609055519104,0.014473368413746357,14306.2783203125,0.21562258899211884,1.3475093841552734,0.16253549995599315
137,91514.84375,0.5420923829078674,0.014217609539628029,14318.4501953125,0.2156539410352707,1.3612555265426636,0.1686224170261994
138,91365.265625,0.5406783819198608,0.013960055075585842,14332.466796875,0.2156895399093628,1.3750678300857544,0.16321837494615465
139,91213.3359375,0.5392096638679504,0.013709143735468388,14348.5830078125,0.2157287746667862,1.3889464139938354,0.16253845795290545
140,91059.1953125,0.5376805663108826,0.013473027385771275,14366.7734375,0.21577061712741852,1.4028913974761963,0.15952899999683723
141,90902.9609375,0.5360870361328125,0.013257213868200779,14387.09375,0.215814471244812,1.416903018951416,0.1754552919883281
142,90744.734375,0.5344290733337402,0.013063939288258553,14409.4619140625,0.21585972607135773,1.4309815168380737,0.15059566596755758
143,90584.6875,0.5327082276344299,0.01289205253124237,14434.0048828125,0.2159065157175064,1.4451271295547485,0.15765829203883186
144,90423.015625,0.5309290289878845,0.012736406177282333,14460.9365234375,0.21595542132854462,1.45933997631073,0.15771045902511105
145,90259.9140625,0.5290964841842651,0.012589136138558388,14490.6162109375,0.21600736677646637,1.4736204147338867,0.16689108399441466
146,90095.59375,0.527217447757721,0.012440856546163559,14523.3984375,0.21606361865997314,1.4879683256149292,0.15200520801590756
147,89930.2578125,0.5253000259399414,0.012282359413802624,14559.521484375,0.216125026345253,1.5023837089538574,0.14872641599504277
148,89764.125,0.5233500599861145,0.01210637018084526,14599.2529296875,0.21619229018688202,1.5168663263320923,0.15557800000533462
149,89597.4375,0.5213750600814819,0.011908871121704578,14642.5029296875,0.21626536548137665,1.531415581703186,0.15068925003288314
150,89430.3515625,0.5193791389465332,0.011690068058669567,14689.0654296875,0.2163437008857727,1.546030879020691,0.1690077080274932
151,89263.203125,0.5173666477203369,0.011454173363745213,14738.501953125,0.21642614901065826,1.560711145401001,0.17447437497321516
152,89096.171875,0.5153384208679199,0.011207792907953262,14790.3935546875,0.216511532664299,1.5754553079605103,0.16332662501372397
153,88929.53125,0.5132932066917419,0.010958868078887463,14844.4462890625,0.2165987640619278,1.5902620553970337,0.16044387500733137
154,88763.515625,0.5112261772155762,0.010714370757341385,14900.69140625,0.2166876345872879,1.6051298379898071,0.18236924998927861
155,88598.328125,0.5091323256492615,0.010479159653186798,14959.3515625,0.2167782336473465,1.620057225227356,0.16905937500996515
156,88434.21875,0.5070045590400696,0.010255037806928158,15021.08984375,0.2168717235326767,1.6350429058074951,0.1673824159661308
157,88271.4375,0.5048368573188782,0.010040934197604656,15086.6962890625,0.21696965396404266,1.65008544921875,0.17054454202298075
158,88110.1875,0.5026233196258545,0.00983341783285141,15157.1279296875,0.21707391738891602,1.6651835441589355,0.16155333298956975
159,87950.6953125,0.5003628730773926,0.009629348292946815,15232.9033203125,0.21718569099903107,1.6803362369537354,0.15470320801250637
160,87793.09375,0.4980575442314148,0.009426360949873924,15314.15625,0.21730546653270721,1.6955424547195435,0.14084304100833833
161,87637.640625,0.49571216106414795,0.009224089793860912,15400.71484375,0.21743297576904297,1.7108012437820435,0.15110708301654086
162,87484.3984375,0.4933379292488098,0.009024553932249546,15491.498046875,0.21756649017333984,1.726111650466919,0.14318220899440348
163,87333.6015625,0.4909457266330719,0.008831122890114784,15585.4853515625,0.21770429611206055,1.7414727210998535,0.1547814579680562
164,87185.3125,0.4885488450527191,0.008647057227790356,15681.31640625,0.21784405410289764,1.7568833827972412,0.1614382910192944
165,87039.65625,0.48615947365760803,0.008474299684166908,15777.8720703125,0.21798403561115265,1.772342324256897,0.1576745419879444
166,86896.6875,0.4837856888771057,0.008311746641993523,15874.58984375,0.21812351047992706,1.7878483533859253,0.16565945802722126
167,86756.4453125,0.4814346730709076,0.008155823685228825,15971.1728515625,0.21826224029064178,1.803399920463562,0.1636619589990005
168,86618.9375,0.47910693287849426,0.008001437410712242,16067.9951171875,0.21840108931064606,1.8189955949783325,0.15660579199902713
169,86484.1875,0.47680237889289856,0.007843744941055775,16165.4736328125,0.2185409814119339,1.8346338272094727,0.16534966696053743
170,86352.125,0.47451645135879517,0.007680122274905443,16264.1669921875,0.21868295967578888,1.8503131866455078,0.16532495798310265
171,86222.6640625,0.47224539518356323,0.007511349860578775,16364.2568359375,0.21882732212543488,1.8660322427749634,0.1806142499553971
172,86095.75,0.4699867069721222,0.007341674063354731,16465.5390625,0.21897371113300323,1.8817898035049438,0.16879495803732425
173,85971.25,0.4677385985851288,0.0071771894581615925,16567.5390625,0.2191213220357895,1.8975849151611328,0.1659035420161672
174,85848.984375,0.4654989242553711,0.007023234851658344,16669.81640625,0.2192694991827011,1.9134166240692139,0.16509220900479704
175,85728.7890625,0.4632702171802521,0.006883127149194479,16771.716796875,0.21941731870174408,1.9292844533920288,0.15706770797260106
176,85610.453125,0.4610568881034851,0.006756638642400503,16872.677734375,0.21956419944763184,1.945188045501709,0.1460910000023432
177,85493.765625,0.4588633179664612,0.00664032157510519,16972.392578125,0.21971005201339722,1.9611272811889648,0.15007437503663823
178,85378.5,0.45669591426849365,0.006529489532113075,17070.4921875,0.2198546975851059,1.9771020412445068,0.14056683395756409
179,85264.359375,0.45456451177597046,0.006419876590371132,17166.18359375,0.21999730169773102,1.993112325668335,0.1419940409832634
180,85151.078125,0.45247867703437805,0.0063100773841142654,17258.529296875,0.22013671696186066,2.009158134460449,0.16912412497913465
181,85038.390625,0.4504462778568268,0.006200939416885376,17346.505859375,0.22027163207530975,2.0252394676208496,0.1597721659927629
182,84925.953125,0.4484751224517822,0.006095641292631626,17428.859375,0.22040021419525146,2.041356325149536,0.1720192499924451
183,84813.5546875,0.4465709328651428,0.005997041240334511,17504.63671875,0.2205212116241455,2.057508945465088,0.16304041701368988
184,84700.78125,0.44473403692245483,0.005906041245907545,17573.373046875,0.22063402831554413,2.073697090148926,0.16234899999108166
185,84587.40625,0.4429629147052765,0.0058212378062307835,17635.103515625,0.22073887288570404,2.08992075920105,0.15909795899642631
186,84473.1171875,0.4412531852722168,0.005739889107644558,17690.171875,0.2208363562822342,2.106180191040039,0.16262520797317848
187,84357.6640625,0.439601868391037,0.00565956998616457,17738.8125,0.22092704474925995,2.1224753856658936,0.16108887497102842
188,84240.7734375,0.4380035698413849,0.005579840391874313,17781.306640625,0.22101126611232758,2.1388063430786133,0.1641537919640541
189,84122.2578125,0.43645593523979187,0.005502465646713972,17817.53125,0.22108887135982513,2.1551735401153564,0.18244241701904684
190,84001.828125,0.43495723605155945,0.005430525168776512,17847.14453125,0.22115914523601532,2.171577215194702,0.17617041600169614
191,83879.4375,0.4335094690322876,0.005366499535739422,17869.703125,0.2212214320898056,2.1880178451538086,0.15006904100300744
192,83754.90625,0.4321129322052002,0.00531021086499095,17885.05078125,0.22127540409564972,2.204495668411255,0.1476802920224145
193,83628.1484375,0.4307703971862793,0.005259220022708178,17893.095703125,0.22132092714309692,2.22101092338562,0.14049616601550952
194,83499.1484375,0.42948341369628906,0.005209517199546099,17894.0390625,0.22135818004608154,2.2375638484954834,0.14585362502839416
195,83367.8984375,0.4282527565956116,0.005158308893442154,17888.056640625,0.2213873416185379,2.2541542053222656,0.15057737502502277
196,83234.5,0.42707955837249756,0.005105170886963606,17875.19921875,0.22140824794769287,2.2707817554473877,0.16226087498944253
197,83099.03125,0.42596158385276794,0.005052165128290653,17855.580078125,0.2214207649230957,2.2874462604522705,0.16501829103799537
198,82961.6875,0.4248964488506317,0.00500192865729332,17829.3828125,0.2214246392250061,2.3041465282440186,0.16422325000166893
199,82822.6328125,0.4238794147968292,0.00495578208938241,17797.08984375,0.22142022848129272,2.3208816051483154,0.16365629201754928
200,82682.109375,0.42290446162223816,0.004912923090159893,17759.54296875,0.22140832245349884,2.3376500606536865,0.1597347499919124
201,82540.390625,0.42196378111839294,0.004870960023254156,17717.892578125,0.2213902473449707,2.354450225830078,0.15277204202720895
202,82397.78125,0.42105013132095337,0.0048274570144712925,17673.2890625,0.22136734426021576,2.3712799549102783,0.15056470804847777
203,82254.5,0.42015618085861206,0.0047820317558944225,17626.642578125,0.22134043276309967,2.388137102127075,0.1800588330370374
204,82110.90625,0.41927504539489746,0.004735931754112244,17578.763671875,0.22131042182445526,2.4050190448760986,0.16576404200168326
205,81967.1640625,0.41839855909347534,0.004691118840128183,17530.404296875,0.2212778776884079,2.4219231605529785,0.16286941699218005
206,81823.53125,0.41752052307128906,0.004647792316973209,17482.341796875,0.22124361991882324,2.4388461112976074,0.16387950000353158
207,81680.2109375,0.4166337847709656,0.004604412242770195,17435.501953125,0.22120888531208038,2.455785036087036,0.14397920802002773
208,81537.328125,0.41573116183280945,0.004558071959763765,17390.890625,0.2211751490831375,2.472736358642578,0.1535310409963131
209,81394.90625,0.41480371356010437,0.0045072780922055244,17349.435546875,0.2211437225341797,2.489696741104126,0.1432119159726426
210,81252.984375,0.4138427972793579,0.004452202934771776,17311.896484375,0.22111588716506958,2.5066628456115723,0.15961049997713417
211,81111.484375,0.41283902525901794,0.004394983407109976,17278.8359375,0.22109250724315643,2.5236313343048096,0.15819179196842015
212,80970.3671875,0.41178444027900696,0.004337192513048649,17250.748046875,0.22107452154159546,2.5405991077423096,0.1581414159736596
213,80829.4765625,0.41066908836364746,0.004278846550732851,17228.349609375,0.22106337547302246,2.557563304901123,0.15686741599347442
214,80688.734375,0.4094846248626709,0.004218417685478926,17212.380859375,0.2210605889558792,2.57452130317688,0.15647954202722758
215,80548.015625,0.4082217514514923,0.004154196474701166,17203.6328125,0.2210678607225418,2.5914711952209473,0.1705305419745855
216,80407.2890625,0.4068742096424103,0.004086469300091267,17202.58203125,0.22108633816242218,2.6084113121032715,0.15459624998038635
217,80266.5078125,0.40543460845947266,0.00401701545342803,17209.654296875,0.22111688554286957,2.625340700149536,0.1664208750007674
218,80125.71875,0.4038983881473541,0.003947608172893524,17225.107421875,0.22116011381149292,2.642258882522583,0.17057541600661352
219,79985.09375,0.4022619426250458,0.0038786716759204865,17249.34375,0.22121690213680267,2.659166097640991,0.16057620797073469
220,79844.8046875,0.40052446722984314,0.003808355424553156,17282.720703125,0.2212880402803421,2.676063060760498,0.1690167909837328
221,79705.1015625,0.39868512749671936,0.003736230544745922,17325.55859375,0.22137409448623657,2.692951202392578,0.15888512501260266
222,79566.3125,0.3967489004135132,0.0036633333656936884,17377.62109375,0.22147466242313385,2.709832191467285,0.1682731659966521
223,79428.7890625,0.3947223424911499,0.00359133118763566,17438.509765625,0.221589133143425,2.726707935333252,0.14987537503475323
224,79292.859375,0.39261510968208313,0.0035218563862144947,17507.546875,0.22171612083911896,2.7435810565948486,0.16064358403673396
225,79158.921875,0.3904402554035187,0.0034545829985290766,17583.98046875,0.22185452282428741,2.7604541778564453,0.15019366604974493
226,79027.265625,0.3882128894329071,0.0033881026320159435,17666.876953125,0.22200284898281097,2.777329683303833,0.15146320895291865
227,78898.1796875,0.3859524130821228,0.0033223582431674004,17754.8359375,0.22215868532657623,2.7942099571228027,0.1495684160036035
228,78771.90625,0.3836783170700073,0.0032581230625510216,17846.30859375,0.222319558262825,2.8110973834991455,0.14364495902555063
229,78648.5859375,0.3814086616039276,0.003196601988747716,17939.77734375,0.2224828153848648,2.827993392944336,0.15543750004144385
