step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
78,70431.671875,0.2546653747558594,0.008180270902812481,12095.375,0.3205173909664154,0.6575876474380493,0.16074420901713893
79,70175.046875,0.2539825439453125,0.0072504011914134026,12038.93359375,0.3201282322406769,0.6695383787155151,0.1638794169994071
80,69905.3125,0.25389814376831055,0.006902080960571766,11930.591796875,0.3189469575881958,0.6815918684005737,0.1670567090041004
81,69622.71875,0.2541697919368744,0.0071092331781983376,11781.544921875,0.31713271141052246,0.6937440037727356,0.14597058400977403
82,69335.4765625,0.25452834367752075,0.007738115731626749,11609.3291015625,0.3149949908256531,0.7059910297393799,0.14767091599060223
83,69050.890625,0.25472769141197205,0.008542039431631565,11433.150390625,0.31290769577026367,0.7183315753936768,0.1449365000007674
84,68767.96875,0.25458014011383057,0.009190828539431095,11269.7353515625,0.31121137738227844,0.7307678461074829,0.1460485000279732
85,68479.625,0.25398585200309753,0.009384707547724247,11130.1611328125,0.31012409925460815,0.743305504322052,0.15333620796445757
86,68182.09375,0.2529407739639282,0.009007420390844345,11018.3720703125,0.3096889853477478,0.755952775478363,0.15803262504050508
87,67879.75,0.25151243805885315,0.008196903392672539,10931.259765625,0.30977559089660645,0.7687188386917114,0.1623452499625273
88,67579.9375,0.24980144202709198,0.007266393397003412,10860.0478515625,0.3101310431957245,0.7816122174263,0.16558333300054073
89,67284.359375,0.24790418148040771,0.006541565991938114,10793.19140625,0.310465931892395,0.7946395874023438,0.16494291700655594
90,66988.453125,0.24589970707893372,0.0062330313958227634,10720.298828125,0.3105487823486328,0.8078050017356873,0.16226616699714214
91,66689.015625,0.24386321008205414,0.0063959937542676926,10635.623046875,0.31027472019195557,0.8211098313331604,0.16177375003462657
92,66388.9609375,0.2418782114982605,0.006929007358849049,10539.73828125,0.30968502163887024,0.8345528841018677,0.16360066703055054
93,66092.5,0.24002805352210999,0.0075767464004457,10438.796875,0.30893224477767944,0.8481305241584778,0.19523874996230006
94,65798.1953125,0.23837585747241974,0.007993308827280998,10341.232421875,0.308200478553772,0.861836850643158,0.16501545900246128
95,65500.9609375,0.2369445413351059,0.007913166657090187,10253.634765625,0.3076155483722687,0.8756641149520874,0.17015900003025308
96,65199.59375,0.2356996387243271,0.007330538239330053,10177.869140625,0.3071870505809784,0.889603316783905,0.14542720804456621
97,64897.6796875,0.23454661667346954,0.006510347593575716,10110.7978515625,0.3068118393421173,0.9036446809768677,0.14376045804237947
98,64596.46484375,0.23334413766860962,0.005811631679534912,10047.0087890625,0.3063387870788574,0.9177786111831665,0.14640404097735882
99,64292.12890625,0.23194445669651031,0.005484702531248331,9983.009765625,0.30566203594207764,0.9319965243339539,0.1504912090022117
100,63982.828125,0.23025527596473694,0.005578331183642149,9920.2666015625,0.30479198694229126,0.9462912678718567,0.1538998750038445
101,63671.8984375,0.2282612919807434,0.005934361834079027,9865.6484375,0.3038668632507324,0.9606574177742004,0.1526982500217855
102,63361.78125,0.22601079940795898,0.006236054003238678,9828.2734375,0.3030881881713867,0.9750908613204956,0.16176804195856676
103,63050.203125,0.22356297075748444,0.006176377180963755,9814.751953125,0.30261513590812683,0.9895885586738586,0.1635029170429334
104,62736.59765625,0.22094933688640594,0.0056949215941131115,9825.115234375,0.3024705648422241,1.004148244857788,0.16484120796667412
105,62424.8125,0.21816004812717438,0.005038377828896046,9852.33984375,0.3025263249874115,1.0187684297561646,0.16930937499273568
106,62116.296875,0.2151627093553543,0.004554734565317631,9886.1494140625,0.30258405208587646,1.0334484577178955,0.16444837499875575
107,61808.9765625,0.21196715533733368,0.00444274814799428,9918.2568359375,0.3024972975254059,1.0481886863708496,0.16070308297639713
108,61504.16796875,0.2086610049009323,0.004649410955607891,9946.5791015625,0.302265465259552,1.0629894733428955,0.16268579196184874
109,61204.9921875,0.2053901106119156,0.004895913880318403,9974.6435546875,0.3020174503326416,1.0778508186340332,0.15863962500588968
110,60910.234375,0.2022893875837326,0.0048543126322329044,10006.5556640625,0.30189311504364014,1.0927716493606567,0.15393408300587907
111,60618.984375,0.19941191375255585,0.004446764010936022,10041.7763671875,0.30191341042518616,1.107749581336975,0.14880245801759884
112,60333.6640625,0.1967129111289978,0.0039338828064501286,10073.98828125,0.30194994807243347,1.12278151512146,0.14823262498248369
113,60053.8515625,0.1941014975309372,0.003646296449005604,10095.728515625,0.3018334209918976,1.1378637552261353,0.14580870798090473
114,59777.8515625,0.19152329862117767,0.003695604158565402,10104.8916015625,0.3015107214450836,1.1529929637908936,0.1468379159923643
115,59507.69140625,0.18900316953659058,0.003899249481037259,10106.9931640625,0.3011045753955841,1.1681654453277588,0.15561204100959003
116,59243.34375,0.18659786880016327,0.003922941163182259,10110.578125,0.30080682039260864,1.1833772659301758,0.1591128750005737
117,58983.41015625,0.1843109279870987,0.003623642958700657,10119.84375,0.3007010817527771,1.1986238956451416,0.16455412504728884
118,58729.5859375,0.18206465244293213,0.0032268918585032225,10131.443359375,0.3006898760795593,1.2139010429382324,0.16581745899748057
119,58481.484375,0.17976227402687073,0.003050275379791856,10139.1181640625,0.30061110854148865,1.2292048931121826,0.1609302920405753
120,58238.3203125,0.1773844212293625,0.0031590410508215427,10141.4697265625,0.30042505264282227,1.2445324659347534,0.192274458007887
121,58001.796875,0.1750192940235138,0.003308776067569852,10143.6259765625,0.30025365948677063,1.259880781173706,0.16110625001601875
122,57770.8984375,0.17276880145072937,0.003203724045306444,10151.0283203125,0.3002261519432068,1.2752467393875122,0.15707950002979487
123,57545.8203125,0.17064441740512848,0.0028865737840533257,10162.13671875,0.3003058135509491,1.2906266450881958,0.17030383297242224
124,57327.2109375,0.16857586801052094,0.002675893483683467,10169.66015625,0.3003237247467041,1.3060169219970703,0.16287970799021423
125,57113.79296875,0.16652508080005646,0.00273118750192225,10169.4384765625,0.30018725991249084,1.321414828300476,0.16310845804400742
126,56906.46484375,0.16454733908176422,0.0028606036212295294,10165.90625,0.29999762773513794,1.3368176221847534,0.15546737500699237
127,56704.375,0.16271477937698364,0.0027676853351294994,10165.8046875,0.2999032139778137,1.3522223234176636,0.14498658297816291
128,56507.3828125,0.1609937697649002,0.002495655557140708,10169.0849609375,0.2998935282230377,1.3676260709762573,0.1476746250409633
129,56315.4140625,0.15926535427570343,0.00235626008361578,10170.0810546875,0.299831748008728,1.3830268383026123,0.1496909169945866
130,56127.5390625,0.15747472643852234,0.0024429059121757746,10167.4384765625,0.2996833324432373,1.3984237909317017,0.1486682909890078
131,55944.13671875,0.15568003058433533,0.0024988322984427214,10167.46875,0.29958781599998474,1.4138168096542358,0.15096287505002692
132,55764.0625,0.15393002331256866,0.0023237450513988733,10174.42578125,0.2996425926685333,1.4292060136795044,0.15299333300208673
133,55587.7109375,0.15216727554798126,0.00212545576505363,10183.5234375,0.2997491657733917,1.4445921182632446,0.15321129199583083
134,55414.0859375,0.15032872557640076,0.0021406349260360003,10188.6552734375,0.29978495836257935,1.4599769115447998,0.16087866603629664
135,55243.3828125,0.14848175644874573,0.0022259007673710585,10191.6806640625,0.29980939626693726,1.475362777709961,0.1616477090283297
136,55074.91015625,0.14673088490962982,0.0021152382250875235,10196.8701171875,0.2999342679977417,1.4907517433166504,0.1630635829642415
137,54908.7265625,0.14506439864635468,0.001931146951392293,10200.255859375,0.30008918046951294,1.5061454772949219,0.1626317499903962
138,54744.25390625,0.14341875910758972,0.0019330503419041634,10195.1103515625,0.3001396358013153,1.5215461254119873,0.16216649999842048
139,54581.546875,0.14184023439884186,0.00200531049631536,10183.3349609375,0.3001365661621094,1.53695547580719,0.16213874996174127
140,54420.0859375,0.14040836691856384,0.001893719658255577,10170.1015625,0.3001977801322937,1.5523747205734253,0.16579599998658523
141,54260.015625,0.1390714943408966,0.0017503005219623446,10152.3349609375,0.3002550005912781,1.5678045749664307,0.15895612497115508
142,54100.8515625,0.13775061070919037,0.0017907754518091679,10125.75,0.3002096116542816,1.5832459926605225,0.15786370798014104
143,53942.828125,0.13649658858776093,0.0018201799830421805,10095.125,0.30016028881073,1.598699688911438,0.14561158302240074
144,53785.62109375,0.1353471279144287,0.0016810328233987093,10064.3447265625,0.30018460750579834,1.6141657829284668,0.14382183301495388
145,53629.4609375,0.1342194825410843,0.0016266873572021723,10028.3720703125,0.30016469955444336,1.6296441555023193,0.14722270797938108
146,53474.2890625,0.13309906423091888,0.0016995068872347474,9986.537109375,0.3000789284706116,1.6451349258422852,0.15632895904127508
147,53320.22265625,0.13207167387008667,0.0016320027643814683,9944.779296875,0.3000507652759552,1.660637617111206,0.15305604197783396
148,53167.53125,0.13110984861850739,0.0015308483270928264,9900.912109375,0.30002549290657043,1.676151156425476,0.16418404097203165
149,53016.26171875,0.1301569640636444,0.0015889822971075773,9850.9375,0.29990729689598083,1.6916745901107788,0.16691458399873227
150,52866.67578125,0.12928704917430878,0.0015711316373199224,9800.2880859375,0.2998057007789612,1.70720636844635,0.16047591698588803
151,52718.953125,0.1284995973110199,0.001463495660573244,9749.8447265625,0.2997279763221741,1.7227442264556885,0.16362250002566725
152,52573.1328125,0.1277097463607788,0.001506216125562787,9695.205078125,0.29956331849098206,1.738286018371582,0.16044433298520744
153,52429.47265625,0.12696634232997894,0.0015004537999629974,9641.5859375,0.2994120717048645,1.7538293600082397,0.16719941701740026
154,52287.92578125,0.12626703083515167,0.0014005193952471018,9590.91796875,0.2993025481700897,1.769371509552002,0.15953320800326765
155,52148.4609375,0.1255190521478653,0.0014464854029938579,9539.03515625,0.2991287112236023,1.7849100828170776,0.17188979202182963
156,52011.0625,0.12477732449769974,0.0014203197788447142,9491.3134765625,0.2989998459815979,1.8004425764083862,0.1745424999971874
157,51875.6328125,0.12402630597352982,0.0013424062635749578,9447.75,0.29891014099121094,1.8159664869308472,0.15780300000915304
158,51741.9140625,0.12320037931203842,0.0013986078556627035,9404.6396484375,0.29877373576164246,1.8314800262451172,0.14924125000834465
159,51609.7421875,0.12238484621047974,0.001326058991253376,9367.318359375,0.298713356256485,1.8469812870025635,0.15116500004660338
160,51478.953125,0.12152405828237534,0.0013066914398223162,9331.70703125,0.29864171147346497,1.8624686002731323,0.1469424170209095
161,51349.34765625,0.12062850594520569,0.001330962055362761,9297.46875,0.298559308052063,1.8779406547546387,0.15351649996591732
162,51220.6953125,0.1197543740272522,0.001237406162545085,9267.5087890625,0.29854005575180054,1.893396258354187,0.1561809580307454
163,51092.859375,0.11881910264492035,0.001293990295380354,9235.931640625,0.2984561622142792,1.908834457397461,0.15530279197264463
164,50965.73828125,0.11792192608118057,0.0012062444584444165,9208.40625,0.2984451651573181,1.9242545366287231,0.1692360839806497
165,50839.2890625,0.11697655916213989,0.0012331987963989377,9179.59375,0.29838719964027405,1.9396560192108154,0.16904495900962502
166,50713.5390625,0.11604536324739456,0.001184278866276145,9153.2705078125,0.2983730435371399,1.9550385475158691,0.15909795800689608
167,50588.50390625,0.11508835852146149,0.0011755210580304265,9127.111328125,0.2983500361442566,1.9704022407531738,0.16087024996522814
168,50464.2734375,0.1141209751367569,0.0011590799549594522,9102.0859375,0.2983418405056,1.985747218132019,0.1561332080163993
169,50340.9765625,0.11314825713634491,0.0011233420809730887,9078.416015625,0.29835402965545654,2.0010740756988525,0.15246424998622388
170,50218.71484375,0.11214916408061981,0.001139455707743764,9054.59375,0.29835259914398193,2.016383171081543,0.30523420800454915
171,50097.578125,0.11117973178625107,0.001058490015566349,9033.3740234375,0.298403799533844,2.031675338745117,0.15495012502651662
172,49977.75,0.11015128344297409,0.0011605499312281609,9009.001953125,0.29837566614151,2.0469512939453125,0.15313495899317786
173,49859.5,0.10925109684467316,0.0009163285722024739,8991.7734375,0.2985098361968994,2.062211513519287,0.14637470798334107
174,49744.0859375,0.10811960697174072,0.0013962810626253486,8960.6328125,0.29831862449645996,2.0774574279785156,0.1483937919838354
175,49637.8671875,0.10752938687801361,0.0004426312807481736,8959.158203125,0.2988150715827942,2.0926873683929443,0.17414941597962752
176,49576.84375,0.1057855635881424,0.0032959061209112406,8891.435546875,0.2977726459503174,2.1079063415527344,0.15276408300269395
177,49746.125,0.10676079988479614,0.0007289832574315369,8974.87109375,0.3002227544784546,2.123103618621826,0.15272341697709635
178,50583.66015625,0.10222211480140686,0.020849397405982018,8741.587890625,0.29534921050071716,2.138301372528076,0.16175395803293213
179,50918.19921875,0.10687705874443054,0.009953427128493786,9013.48046875,0.30221670866012573,2.153465747833252,0.16742529202019796
180,49233.0859375,0.10204218327999115,0.0049594733864068985,8786.71484375,0.2974620759487152,2.1686224937438965,0.1590731249889359
181,49715.9296875,0.10037489235401154,0.01352571789175272,8707.845703125,0.29618024826049805,2.1837759017944336,0.16224099998362362
182,49846.2734375,0.10397876054048538,0.004561374429613352,8886.626953125,0.3010563254356384,2.1988983154296875,0.16393345897085965
183,48788.1015625,0.10121338069438934,0.000305805733660236,8764.1787109375,0.2987200617790222,2.214003086090088,0.15991529199527577
184,49631.7890625,0.0980629175901413,0.01621442846953869,8621.8095703125,0.2958224415779114,2.22910475730896,0.16252308298135176
185,48750.5703125,0.10051055997610092,0.0001368847006233409,8745.80859375,0.2994001507759094,2.244182586669922,0.1611193330027163
186,48930.4140625,0.10038433223962784,0.0013752925442531705,8750.587890625,0.300038605928421,2.2592334747314453,0.1638560410356149
187,48878.0078125,0.0963953509926796,0.009910941123962402,8590.388671875,0.2965698838233948,2.274278163909912,0.1530146250152029
188,48356.3671875,0.09659983962774277,0.0031211350578814745,8615.7763671875,0.2976849377155304,2.2893097400665283,0.14592333399923518
189,48778.1015625,0.09831046313047409,0.0022119374480098486,8699.3154296875,0.30026546120643616,2.3043129444122314,0.14521004096604884
190,48107.5703125,0.09545253962278366,0.0016316270921379328,8592.12890625,0.2980702221393585,2.3193020820617676,0.14500987500650808
191,48418.53125,0.09354613721370697,0.008672493509948254,8520.90625,0.29675760865211487,2.3342843055725098,0.17085970798507333
192,48073.1171875,0.09532415121793747,0.00014639494474977255,8598.001953125,0.2992806136608124,2.3492431640625,0.1513029580237344
193,47964.015625,0.09464073181152344,0.00010892701538978145,8571.8818359375,0.29917168617248535,2.3641793727874756,0.1490328329964541
194,48035.3359375,0.09179872274398804,0.007115788292139769,8460.841796875,0.2968304455280304,2.3791069984436035,0.16233254101825878
195,47627.9765625,0.09230319410562515,0.0012239058269187808,8481.2099609375,0.29794058203697205,2.3940179347991943,0.17023179196985438
196,47832.50390625,0.09315379709005356,0.0007176969666033983,8511.84375,0.2993351221084595,2.408903121948242,0.15887504199054092
197,47488.65625,0.0906844437122345,0.0025641729589551687,8419.400390625,0.2974439263343811,2.4237751960754395,0.1554313750239089
198,47482.4921875,0.08972323685884476,0.004209416918456554,8383.7021484375,0.29705527424812317,2.438636064529419,0.16538091702386737
199,47428.78515625,0.0909576565027237,0.0002179157454520464,8427.513671875,0.29883715510368347,2.4534740447998047,0.16673520795302466
200,47162.3203125,0.08954183012247086,0.0003447845228947699,8374.3173828125,0.29799342155456543,2.468295097351074,0.16515937499934807
201,47256.8203125,0.08771899342536926,0.005075591150671244,8305.6533203125,0.2967170476913452,2.483107805252075,0.16196974995546043
202,47008.99609375,0.0886276587843895,4.311435259296559e-05,8332.251953125,0.2980966866016388,2.4979019165039062,0.14943987497827038
203,46943.1015625,0.08820591121912003,2.1269708838644874e-07,8309.51171875,0.29812973737716675,2.5126774311065674,0.15522441698703915
204,46917.3984375,0.08618161827325821,0.004082543775439262,8230.986328125,0.29659998416900635,2.527444362640381,0.1538325420115143
205,46684.484375,0.08656290173530579,0.0005622254684567451,8234.1572265625,0.2973781228065491,2.542196273803711,0.1463819170021452
206,46690.30078125,0.08670111000537872,2.70063665084308e-05,8227.91015625,0.29789578914642334,2.556929349899292,0.1491051249904558
207,46570.54296875,0.08478333801031113,0.0029002144001424313,8154.4541015625,0.296477347612381,2.571652889251709,0.15348174999235198
208,46403.09375,0.08471354842185974,0.0010608944576233625,8143.0390625,0.2968260943889618,2.5863637924194336,0.15769479103619233
209,46397.796875,0.08500587195158005,2.0115725419600494e-05,8143.6298828125,0.2975156605243683,2.6010568141937256,0.1591320830048062
210,46253.234375,0.08323346078395844,0.00221517076715827,8079.43408203125,0.2962893545627594,2.6157405376434326,0.15785625000717118
211,46119.3203125,0.08294142037630081,0.0011683121556416154,8063.00830078125,0.29645341634750366,2.630413055419922,0.16650437499629334
212,46091.5703125,0.0831839069724083,3.0150936254358385e-06,8062.78173828125,0.2971009314060211,2.6450693607330322,0.16354404197772965
213,45957.74609375,0.08153403550386429,0.002019271021708846,8004.0751953125,0.2959834039211273,2.659717082977295,0.16091616702033207
214,45825.28125,0.08130113780498505,0.0009164719958789647,7987.9716796875,0.29615551233291626,2.674354076385498,0.16104024997912347
215,45779.296875,0.08139195293188095,4.694926246884279e-06,7980.20263671875,0.2965943217277527,2.6889760494232178,0.16083070798777044
216,45673.0390625,0.07985608279705048,0.002126484178006649,7923.44482421875,0.2955133616924286,2.703589916229248,0.15867099998285994
217,45531.703125,0.07988596707582474,0.00047387194354087114,7911.58642578125,0.2958413362503052,2.718191385269165,0.16634708299534395
218,45456.72265625,0.07965856045484543,8.769750274950638e-05,7891.28173828125,0.2959081530570984,2.732778549194336,0.17089904204476625
219,45382.890625,0.07831455767154694,0.0021750277373939753,7839.29345703125,0.2949463725090027,2.74735689163208,0.15586250001797453
220,45255.26171875,0.07863634824752808,0.0001125395210692659,7833.09326171875,0.29547280073165894,2.76192045211792,0.14987725001992658
221,45136.890625,0.07787385582923889,0.0005194004043005407,7796.794921875,0.29500770568847656,2.7764711380004883,0.1475330829853192
222,45059.921875,0.07702029496431351,0.0015474390238523483,7758.18310546875,0.2944496273994446,2.791010856628418,0.14733504102332518
223,44976.6640625,0.0773356705904007,2.03368781512836e-05,7749.75830078125,0.29491302371025085,2.8055338859558105,0.15921912505291402
224,44860.078125,0.07609295845031738,0.0015278796199709177,7700.4248046875,0.29397568106651306,2.820045232772827,0.16700945800403133
225,44739.15625,0.07608483731746674,0.0003790480550378561,7682.08154296875,0.2941068708896637,2.8345413208007812,0.16351608303375542
226,44640.8203125,0.07569240033626556,0.00029683145112358034,7653.654296875,0.29388242959976196,2.8490214347839355,0.16961962496861815
