step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
56,102891.796875,0.5849210023880005,0.02388753555715084,13435.578125,0.2857535779476166,0.3013237416744232,0.001275208021979779
57,102764.2578125,0.581977903842926,0.023897044360637665,13583.1025390625,0.2859366238117218,0.30905142426490784,0.0013325409963726997
58,102605.2421875,0.5809186697006226,0.02413042262196541,13532.484375,0.285678505897522,0.31690919399261475,0.001228499982971698
59,102429.46875,0.5815823078155518,0.024452410638332367,13319.89453125,0.28506097197532654,0.3248763382434845,0.0011836669873446226
60,102252.609375,0.583604633808136,0.02470441721379757,13000.1552734375,0.2842154800891876,0.3329284191131592,0.0010829170350916684
61,102082.125,0.586473286151886,0.02472723089158535,12632.6220703125,0.28329455852508545,0.3410415053367615,0.0011424170224927366
62,101913.921875,0.5895894765853882,0.024394545704126358,12271.212890625,0.28244301676750183,0.34919601678848267,0.0010817919974215329
63,101736.328125,0.5923304557800293,0.023649461567401886,11960.5673828125,0.28177762031555176,0.3573797643184662,0.0010565000120550394
64,101537.625,0.5941067934036255,0.022529426962137222,11736.39453125,0.28137606382369995,0.3655897378921509,0.001081958005670458
65,101311.96875,0.594417154788971,0.021166913211345673,11626.1162109375,0.2812744379043579,0.3738324046134949,0.0011284159845672548
66,101060.109375,0.592902660369873,0.019761517643928528,11646.8212890625,0.2814687192440033,0.38212308287620544,0.0010984159889630973
67,100785.796875,0.5894011855125427,0.018534526228904724,11800.4755859375,0.2819174826145172,0.39048445224761963,0.0010843329946510494
68,100491.1796875,0.5839921236038208,0.01768147386610508,12069.2353515625,0.2825458347797394,0.39894455671310425,0.0010508329723961651
69,100175.3125,0.5770176649093628,0.017336564138531685,12414.6220703125,0.28325265645980835,0.4075343608856201,0.0010607080184854567
70,99836.1171875,0.5690591931343079,0.01754790171980858,12782.9287109375,0.2839248478412628,0.4162849485874176,0.0010009169927798212
71,99472.96875,0.560857355594635,0.018255099654197693,13115.884765625,0.28445836901664734,0.4252243936061859,0.0011320419725961983
72,99086.3984375,0.5531826615333557,0.019268078729510307,13363.0595703125,0.28478264808654785,0.43437474966049194,0.0010300000431016088
73,98674.78125,0.546678900718689,0.020268838852643967,13492.2578125,0.2848775386810303,0.4437500238418579,0.0009413749794475734
74,98232.890625,0.5417160987854004,0.020874666050076485,13496.3037109375,0.28477516770362854,0.45335516333580017,0.0010631250333972275
75,97756.2265625,0.5382827520370483,0.020780520513653755,13395.58984375,0.28454309701919556,0.4631868004798889,0.0009887079941108823
76,97247.640625,0.5359503626823425,0.01992473192512989,13234.3828125,0.2842574715614319,0.4732353389263153,0.001142666966188699
77,96715.4453125,0.5339285135269165,0.01856105402112007,13068.5478515625,0.2839793860912323,0.4834884703159332,0.0010370829841122031
78,96161.515625,0.5312308669090271,0.01715119369328022,12948.6396484375,0.28374674916267395,0.4939361810684204,0.0011052910122089088
79,95575.6875,0.5269448161125183,0.016125189140439034,12909.9970703125,0.28358691930770874,0.5045759677886963,0.0011569159687496722
80,94948.0703125,0.5205296874046326,0.015646394342184067,12976.517578125,0.28353944420814514,0.5154160857200623,0.0011537920217961073
81,94283.0859375,0.5120057463645935,0.015487364493310452,13166.9697265625,0.28366804122924805,0.5264750719070435,0.001120625005569309
82,93592.265625,0.5019037127494812,0.015092626214027405,13488.5341796875,0.2840409576892853,0.5377777814865112,0.0011201250017620623
83,92882.2734375,0.4909711182117462,0.013926185667514801,13924.123046875,0.2846842408180237,0.5493497252464294,0.0009986659861169755
84,92162.625,0.4797901511192322,0.01197985652834177,14431.900390625,0.2855372428894043,0.5612128973007202,0.001125708979088813
85,91446.71875,0.4685443043708801,0.009913194924592972,14955.8798828125,0.28645092248916626,0.5733850598335266,0.0010192919871769845
86,90731.34375,0.457135409116745,0.008554237894713879,15437.71875,0.28724661469459534,0.5858812928199768,0.0010616250219754875
87,90004.5078125,0.445589542388916,0.008295144885778427,15834.5517578125,0.2878148555755615,0.5987148284912109,0.0010628330055624247
88,89275.28125,0.4343366026878357,0.00884624570608139,16138.54296875,0.2881844937801361,0.6118934154510498,0.0010660839616321027
89,88555.1875,0.423917293548584,0.009292343631386757,16384.654296875,0.2884956896305084,0.6254141926765442,0.001054332999046892
90,87847.90625,0.41427257657051086,0.008855373598635197,16645.80078125,0.2888931334018707,0.6392638087272644,0.00114266702439636
91,87167.5234375,0.40442341566085815,0.007982131093740463,16983.56640625,0.2894340455532074,0.6534287333488464,0.001060625014360994
92,86498.4140625,0.39321237802505493,0.00777325127273798,17388.390625,0.2901146113872528,0.6679093837738037,0.001106416981201619
93,85822.5859375,0.3805830776691437,0.008180033415555954,17846.07421875,0.2910020053386688,0.682720959186554,0.0010741670266725123
94,85140.7265625,0.3676703870296478,0.007607512641698122,18391.271484375,0.2922166585922241,0.6978797316551208,0.0009909160435199738
95,84457.53125,0.3552889823913574,0.005784474778920412,18983.9453125,0.2936623692512512,0.7133942246437073,0.0011881670216098428
96,83770.8125,0.34322258830070496,0.004873201251029968,19465.392578125,0.2949584424495697,0.7292698621749878,0.0010976670309901237
97,83050.4609375,0.3318042755126953,0.005466287489980459,19739.3125,0.29584094882011414,0.7455060482025146,0.0010418749880045652
98,82278.9453125,0.32232150435447693,0.005300331860780716,19875.580078125,0.29641181230545044,0.7620831727981567,0.0009897499694488943
99,81459.734375,0.3143274188041687,0.004372292663902044,19917.56640625,0.2967219054698944,0.7789714932441711,0.001140874985139817
100,80588.1015625,0.3061414957046509,0.0052997395396232605,19779.94921875,0.2966402769088745,0.7961522340774536,0.0009955830173566937
101,79641.421875,0.29856398701667786,0.0045713442377746105,19657.587890625,0.2967030107975006,0.8136071562767029,0.0010107920388691127
102,78616.8359375,0.29099947214126587,0.0034617458004504442,19492.404296875,0.2967831492424011,0.8313236236572266,0.0010509999701753259
103,77531.65625,0.2829383313655853,0.00446438230574131,19158.69921875,0.2963268756866455,0.8492962121963501,0.0009627090184949338
104,76397.359375,0.27685821056365967,0.001238666009157896,18975.189453125,0.2961248755455017,0.867499589920044,0.001049000013154
105,75488.71875,0.2679358124732971,0.012490560300648212,18131.40625,0.2931467592716217,0.8859364986419678,0.0011194589897058904
106,78716.7265625,0.2708228528499603,0.026137979701161385,19304.466796875,0.2971618175506592,0.9045053720474243,0.0010839999886229634
107,112098.234375,0.2431105077266693,0.4151670038700104,17981.34375,0.2828914225101471,0.9233649373054504,0.0011181659647263587
108,155924.890625,0.32210832834243774,0.6674383878707886,26155.619140625,0.30814599990844727,0.9417842626571655,0.0010588329751044512
109,93690.75,0.29297980666160583,0.14845146238803864,19093.095703125,0.3045452833175659,0.9601855874061584,0.0011288329842500389
110,123905.6953125,0.2380727231502533,0.21697251498699188,46789.67578125,0.3161149024963379,0.9786080718040466,0.0010972089949063957
111,107406.1484375,0.24648161232471466,0.12068676948547363,39410.265625,0.3127903938293457,0.9970511198043823,0.0010392499971203506
112,84522.734375,0.29416245222091675,0.054920513182878494,19184.69921875,0.30429741740226746,1.0154063701629639,0.0010998329962603748
113,108024.90625,0.326850950717926,0.24915355443954468,20000.876953125,0.3042358160018921,1.0334088802337646,0.001087374985218048
114,86956.203125,0.3075673282146454,0.07364548742771149,18875.54296875,0.2995937764644623,1.0512111186981201,0.0010284169693477452
115,79612.3125,0.27301084995269775,0.0746995285153389,15904.8564453125,0.28936415910720825,1.0690807104110718,0.0010601250105537474
116,101027.65625,0.2649376690387726,0.3038856089115143,15686.5380859375,0.28458788990974426,1.0870412588119507,0.0010720000136643648
117,77505.9375,0.28530335426330566,0.03948786482214928,15911.4296875,0.29115381836891174,1.1049338579177856,0.0010759159922599792
118,82707.984375,0.3188645541667938,0.022344212979078293,18739.779296875,0.2984732985496521,1.1225095987319946,0.0011240839958190918
119,89903.34375,0.3367168605327606,0.0639515072107315,19724.46875,0.3011203110218048,1.1396839618682861,0.0011154169915243983
120,83118.140625,0.3283436894416809,0.02365187183022499,17838.935546875,0.3007965087890625,1.1565948724746704,0.0010686670430004597
121,78960.2890625,0.3057364523410797,0.0012844803277403116,18129.251953125,0.30128946900367737,1.1734169721603394,0.0013153330073691905
122,83883.859375,0.28613874316215515,0.03985007479786873,21005.369140625,0.3027960956096649,1.1902399063110352,0.0011128750047646463
123,86488.3671875,0.27970370650291443,0.06302227079868317,21911.322265625,0.30304446816444397,1.2070773839950562,0.0012402500142343342
124,81711.03125,0.2868804633617401,0.03167190030217171,19677.9765625,0.3017781674861908,1.2238928079605103,0.001089833036530763
125,78273.078125,0.30128782987594604,0.0018864775775000453,17862.50390625,0.3009314239025116,1.2406032085418701,0.0010692079667933285
126,80406.0546875,0.3131380081176758,0.004896475933492184,18465.017578125,0.3013758659362793,1.2571204900741577,0.0009825829765759408
127,82151.328125,0.31449711322784424,0.010495388880372047,19490.396484375,0.3016167879104614,1.2734277248382568,0.0010888329707086086
128,79374.8671875,0.3045314848423004,0.0011640001321211457,18822.546875,0.2998277246952057,1.2896039485931396,0.0013741669827140868
129,76883.875,0.2896742820739746,0.011609415523707867,17149.576171875,0.2960592806339264,1.3057615756988525,0.0010731659713201225
130,79039.1484375,0.27860766649246216,0.05916428938508034,16030.8037109375,0.29231148958206177,1.3219677209854126,0.0010270000202581286
131,79551.734375,0.2764105498790741,0.07069417834281921,15721.51953125,0.29119741916656494,1.338219404220581,0.0010480409837327898
132,76038.953125,0.28272607922554016,0.025026483461260796,15941.48828125,0.2932221293449402,1.3544613122940063,0.0009980000322684646
133,75406.4765625,0.29243120551109314,0.0003039551666006446,16512.673828125,0.2962028682231903,1.3706233501434326,0.0010499159689061344
134,76792.7734375,0.2977775037288666,0.004436609335243702,16784.826171875,0.2978653907775879,1.3866732120513916,0.0012430829810909927
135,75788.8515625,0.2940673530101776,0.00359646650031209,16304.1181640625,0.2971835136413574,1.40264093875885,0.001087334007024765
136,73454.9609375,0.2832227349281311,0.0007107513956725597,15628.478515625,0.29433131217956543,1.4185919761657715,0.001046083983965218
137,73586.4453125,0.2718041241168976,0.019712533801794052,15381.962890625,0.29052814841270447,1.434579610824585,0.0010285829775966704
138,74143.4375,0.2657546401023865,0.03513631597161293,15255.4462890625,0.2879889905452728,1.450620174407959,0.0010231659980490804
139,71733.140625,0.2663207948207855,0.012800430878996849,14999.2470703125,0.2882177233695984,1.4666962623596191,0.0010743750026449561
140,70932.9140625,0.2692085802555084,4.80986236652825e-05,15045.0146484375,0.28962230682373047,1.4827780723571777,0.001208874979056418
141,71158.78125,0.2672097086906433,0.00339213153347373,15198.5986328125,0.2890000343322754,1.4988640546798706,0.001048165955580771
142,69026.0,0.2575519382953644,0.0002810158475767821,14801.115234375,0.2844158709049225,1.5149987936019897,0.0011005419655703008
143,69157.8984375,0.24624954164028168,0.026027167215943336,14123.6416015625,0.27806583046913147,1.5312327146530151,0.0010120419901795685
144,68096.65625,0.2415435016155243,0.021383050829172134,14133.11328125,0.2767088711261749,1.5475692749023438,0.0011993329972028732
145,66978.4921875,0.2421010583639145,0.0003015714173670858,14762.0517578125,0.27976179122924805,1.5639780759811401,0.0011424999684095383
146,66665.421875,0.23763883113861084,0.0027768127620220184,14732.0537109375,0.27891805768013,1.5804643630981445,0.0011136670364066958
147,64794.2734375,0.22656330466270447,0.008768309839069843,13990.6552734375,0.2727045714855194,1.5970728397369385,0.0010233329958282411
148,64782.7109375,0.21950365602970123,0.02125386707484722,13767.8359375,0.2693912386894226,1.6138159036636353,0.0009958750451914966
149,63488.33984375,0.21955616772174835,0.0014883511466905475,14160.05859375,0.27223828434944153,1.6306617259979248,0.0010094589670188725
150,62597.01953125,0.21402494609355927,0.0016933676088228822,14036.84375,0.26988348364830017,1.6476163864135742,0.0010034170118160546
151,62382.984375,0.20350141823291779,0.022891098633408546,13483.9638671875,0.2625977098941803,1.66471529006958,0.0009897089912556112
152,60157.9296875,0.20210637152194977,5.473682904266752e-06,13588.1640625,0.26358580589294434,1.6819355487823486,0.0010142920073121786
153,59527.7734375,0.19778725504875183,0.0013946673134341836,13449.740234375,0.2615984082221985,1.699275016784668,0.00103554199449718
154,59939.11328125,0.1881805658340454,0.02883172035217285,12775.4853515625,0.25462397933006287,1.7167654037475586,0.000992792018223554
155,61522.25,0.19077038764953613,0.03061477281153202,13467.296875,0.25916439294815063,1.7343542575836182,0.001029666978865862
156,60574.02734375,0.1770687997341156,0.056726083159446716,12305.0908203125,0.24889448285102844,1.7521023750305176,0.0010942500084638596
157,66703.4140625,0.18350856006145477,0.09199067205190659,13440.2158203125,0.25713279843330383,1.7699276208877563,0.0010990829905495048
158,63668.09765625,0.1655610054731369,0.10453060269355774,12252.87109375,0.2440606653690338,1.787917137145996,0.0010781670571304858
159,71209.15625,0.17552445828914642,0.14507080614566803,13540.1513671875,0.2560948133468628,1.8059650659561157,0.001059875008650124
160,55078.8515625,0.15852230787277222,0.008763488382101059,13719.8896484375,0.24630384147167206,1.8241453170776367,0.0011335829622112215
161,63254.71875,0.15037111937999725,0.10042794048786163,13975.89453125,0.2419891655445099,1.842472791671753,0.0011202499736100435
162,81118.9375,0.1670418232679367,0.24611757695674896,14081.0849609375,0.2572191655635834,1.8608137369155884,0.001199499994982034
163,57429.9140625,0.15274952352046967,0.030408348888158798,14120.4267578125,0.2499369978904724,1.8792366981506348,0.0011250830139033496
164,98867.96875,0.13403035700321198,0.4720562696456909,14650.64453125,0.23608660697937012,1.8978303670883179,0.0011569159687496722
165,86372.546875,0.16391554474830627,0.2868054509162903,14966.8037109375,0.2633364200592041,1.9163694381713867,0.001078624976798892
166,99324.765625,0.17502158880233765,0.37625575065612793,16379.8515625,0.2781718075275421,1.9347714185714722,0.0011138329864479601
167,69189.0703125,0.15771588683128357,0.05022123456001282,20089.54296875,0.2830581068992615,1.9531232118606567,0.0011567090405151248
168,76602.8515625,0.13660526275634766,0.05870844051241875,28457.009765625,0.2861447036266327,1.9715006351470947,0.001175625016912818
169,90343.90625,0.13206470012664795,0.1953713297843933,29120.333984375,0.284799724817276,1.9899168014526367,0.0012007500045001507
170,70007.15625,0.14713460206985474,0.06979173421859741,20251.783203125,0.28062745928764343,2.0083119869232178,0.0010599999804981053
171,62838.76171875,0.1720280796289444,0.003795281518250704,17173.287109375,0.28083136677742004,2.026524305343628,0.0010403330088593066
172,77654.40625,0.19129694998264313,0.07669530808925629,22468.98046875,0.28386199474334717,2.0443856716156006,0.0011902499827556312
173,76457.9765625,0.19431816041469574,0.05685744434595108,23344.12109375,0.279962956905365,2.06189227104187,0.0010661249980330467
174,63245.9375,0.18468396365642548,0.00019824469927698374,17910.162109375,0.26847556233406067,2.079179525375366,0.001136958017013967
175,66586.7265625,0.17404228448867798,0.09410102665424347,14018.43359375,0.25753962993621826,2.096362590789795,0.0012392920325510204
176,73233.3125,0.17145782709121704,0.1767190843820572,13145.98046875,0.2526964247226715,2.113466501235962,0.0012012500083073974
177,63846.1875,0.17855069041252136,0.07466265559196472,13093.98046875,0.2543087601661682,2.130445957183838,0.001065917022060603
178,58500.2109375,0.190199077129364,0.0007875166484154761,13540.294921875,0.2586125433444977,2.1472327709198,0.0010919999913312495
179,62424.453125,0.19872011244297028,0.02373502217233181,14067.95703125,0.2611098289489746,2.163788080215454,0.0011457499931566417
180,63811.5390625,0.19874057173728943,0.043532632291316986,13686.1943359375,0.2589802145957947,2.1801326274871826,0.0011649170191958547
181,58577.2578125,0.19002696871757507,0.016885697841644287,12677.46875,0.25208520889282227,2.196336507797241,0.0010470409761182964
182,54470.9296875,0.1768716722726822,0.0028256545774638653,12234.3720703125,0.2426682710647583,2.2124814987182617,0.0011809999705292284
183,58626.796875,0.1654275506734848,0.06252412497997284,12381.6533203125,0.2344997674226761,2.2286272048950195,0.001062666007783264
184,57644.85546875,0.15990591049194336,0.06357195973396301,12134.5361328125,0.23162531852722168,2.2447993755340576,0.0012517080176621675
185,51401.68359375,0.15924394130706787,0.0014112591743469238,11933.5771484375,0.23402585089206696,2.2609975337982178,0.0011591250076889992
186,54013.9140625,0.15758875012397766,0.0213006641715765,12477.4189453125,0.23647555708885193,2.2772231101989746,0.001141499960795045
187,53728.69921875,0.14993731677532196,0.02531038597226143,12779.806640625,0.23424123227596283,2.293513774871826,0.0010926250251941383
188,48674.5390625,0.13742096722126007,0.0021267253905534744,12012.4404296875,0.2270732820034027,2.3099374771118164,0.0010436670272611082
189,54918.1328125,0.12723881006240845,0.08768676221370697,11280.177734375,0.2214539647102356,2.326540946960449,0.0011414580512791872
190,47799.0,0.12538523972034454,0.0003163524088449776,12662.0986328125,0.22566743195056915,2.343302011489868,0.0011666669743135571
191,51834.671875,0.12379764765501022,0.02829437330365181,13745.3837890625,0.22880086302757263,2.360199213027954,0.0010921669891104102
192,47779.8984375,0.11717667430639267,0.003881680779159069,13176.341796875,0.22497723996639252,2.377251148223877,0.0011222080211155117
193,49975.34375,0.10953403264284134,0.04908352717757225,12234.4248046875,0.2187916338443756,2.3944804668426514,0.001240790996234864
194,46295.4609375,0.1080746129155159,0.006464775186032057,12860.8095703125,0.21980710327625275,2.4118592739105225,0.0010662500280886889
195,48223.859375,0.10840107500553131,0.01498780120164156,13661.1982421875,0.2222377359867096,2.4293510913848877,0.0010530829895287752
196,46503.125,0.1048666462302208,0.004663522355258465,13562.8310546875,0.21987280249595642,2.4469528198242188,0.0010679999832063913
197,47281.1640625,0.09950130432844162,0.028625182807445526,12954.8857421875,0.21513628959655762,2.4646763801574707,0.0012582499766722322
198,44895.6328125,0.09856078773736954,0.0036330095026642084,13134.0068359375,0.21542245149612427,2.4825010299682617,0.001113708014599979
199,46187.0078125,0.09871863573789597,0.011541773565113544,13495.2529296875,0.2166571319103241,2.500401020050049,0.0011839589569717646
200,43922.51953125,0.09531447291374207,0.00017624405154492706,12986.3994140625,0.21387048065662384,2.518381118774414,0.0011688750237226486
201,46077.6796875,0.09210725873708725,0.033481430262327194,12400.9794921875,0.21117834746837616,2.5364444255828857,0.001093874976504594
202,46258.3515625,0.09398073703050613,0.02017856575548649,13453.7998046875,0.21388623118400574,2.5545501708984375,0.001119541993830353
203,43259.609375,0.09126423299312592,0.00024301769735757262,12969.0234375,0.21139858663082123,2.5727005004882812,0.0010766250197775662
204,48228.5,0.08802997320890427,0.06479194760322571,12131.28125,0.20815028250217438,2.590902090072632,0.0010803340119309723
205,54236.96875,0.09286411106586456,0.0963626354932785,14023.56640625,0.21290723979473114,2.6090903282165527,0.0011062920093536377
206,43152.046875,0.0885162279009819,0.0030298614874482155,13110.732421875,0.20886705815792084,2.6272850036621094,0.001059875008650124
207,63587.859375,0.08342961221933365,0.22728028893470764,12081.59375,0.2043527364730835,2.6455111503601074,0.0010203749989159405
208,77392.8671875,0.09476762264966965,0.3059920072555542,15666.9765625,0.2164992392063141,2.66365385055542,0.0012381249689497054
209,78359.8125,0.0943543091416359,0.29720333218574524,17131.611328125,0.22072434425354004,2.681703805923462,0.0011258330196142197
210,50972.46875,0.08274950832128525,0.016245007514953613,19330.361328125,0.21742653846740723,2.6997270584106445,0.001258125004824251
211,69797.2578125,0.07215546071529388,0.18642401695251465,22535.3125,0.21403995156288147,2.7177765369415283,0.0011342079960741103
212,61504.1328125,0.07155952602624893,0.10087018460035324,22514.1796875,0.21746982634067535,2.735848903656006,0.001118374988436699
213,50840.1875,0.07721839845180511,0.0014572679065167904,20414.806640625,0.2255781590938568,2.753908395767212,0.0011852920288220048
214,57164.37890625,0.0830380916595459,0.05890698358416557,19597.595703125,0.2337227761745453,2.7719147205352783,0.0011374580208212137
215,60517.4609375,0.08515824377536774,0.08220865577459335,19976.640625,0.23804134130477905,2.7898497581481934,0.0012167500099167228
216,55284.9609375,0.0827648788690567,0.03458062559366226,19862.25,0.23688159883022308,2.8077306747436523,0.00113445904571563
217,49868.3671875,0.077785424888134,0.0003667085256893188,18899.49609375,0.2315365970134735,2.8255958557128906,0.0011657080031000078
218,53534.8125,0.07389519363641739,0.05803337320685387,17800.408203125,0.22541549801826477,2.843470335006714,0.0010991670424118638
219,57816.1640625,0.0747833251953125,0.11101044714450836,17028.40625,0.22208380699157715,2.861335515975952,0.001058334019035101
220,52616.92578125,0.08167045563459396,0.048571813851594925,17280.2109375,0.22312487661838531,2.879121780395508,0.0011434999760240316
221,50721.8046875,0.09216894954442978,0.0006905691116116941,18787.75390625,0.22648100554943085,2.8967361450195312,0.0011903329868800938
222,53884.0625,0.1022055372595787,0.011133449152112007,19744.68359375,0.22805482149124146,2.9141077995300293,0.0011030840105377138
223,53158.1015625,0.10876797139644623,0.013274487107992172,18419.44921875,0.22534404695034027,2.9312143325805664,0.0012012500083073974
224,49025.07421875,0.1117115318775177,0.0002796209591906518,15864.83984375,0.21961119771003723,2.948068618774414,0.001026540994644165
225,48459.625,0.11311879009008408,0.016613595187664032,14087.7470703125,0.21398642659187317,2.964686870574951,0.0010462920181453228
226,51002.96875,0.11534149944782257,0.048747919499874115,13519.4560546875,0.2107456922531128,2.9810731410980225,0.0010519579518586397
