step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
24,48118.9375,0.2402644157409668,0.03863226994872093,19831.533203125,0.39773282408714294,0.0029413066804409027,0.16386991704348475
25,48141.296875,0.24069367349147797,0.052385300397872925,18444.693359375,0.38870158791542053,0.014821979217231274,0.1642572499695234
26,48407.3046875,0.24151484668254852,0.06616145372390747,17259.181640625,0.3804935812950134,0.026923079043626785,0.1557346250046976
27,48744.78125,0.24054735898971558,0.0782865360379219,16486.248046875,0.3751402795314789,0.039210543036460876,0.147319708019495
28,48959.03515625,0.23623597621917725,0.0871620923280716,16245.2001953125,0.3740287721157074,0.05165895074605942,0.1485296250320971
29,48921.73046875,0.22817866504192352,0.09167928248643875,16558.2734375,0.3776613771915436,0.0642533004283905,0.15055083396146074
30,48616.33984375,0.21713873744010925,0.09145428240299225,17371.3359375,0.3857032358646393,0.07698702812194824,0.14705070800846443
31,48116.30078125,0.2046467512845993,0.08683490008115768,18571.001953125,0.39713144302368164,0.08985776454210281,0.15527837502304465
32,47526.0546875,0.19252371788024902,0.07875869423151016,19987.462890625,0.4103506803512573,0.10286268591880798,0.16141770902322605
33,46924.0859375,0.18250714242458344,0.06851160526275635,21398.87109375,0.4233378767967224,0.11599476635456085,0.16965608403552324
34,46336.51171875,0.17597289383411407,0.05743851140141487,22561.404296875,0.43396618962287903,0.1292402297258377,0.16192270902683958
35,45750.203125,0.1738038957118988,0.046671878546476364,23262.171875,0.4404545724391937,0.14257711172103882,0.17217062501003966
36,45149.36328125,0.176411435008049,0.036981139332056046,23368.373046875,0.44173458218574524,0.1559746265411377,0.16081400000257418
37,44547.26171875,0.18378959596157074,0.028760453686118126,22854.630859375,0.4376294016838074,0.16939350962638855,0.19331150001380593
38,43994.84765625,0.19545488059520721,0.02210962399840355,21809.505859375,0.42889225482940674,0.18278761208057404,0.16590783395804465
39,43558.71484375,0.21020779013633728,0.016942255198955536,20426.552734375,0.4171595573425293,0.19610755145549774,0.17303133400855586
40,43273.1015625,0.2258298248052597,0.013077786192297935,18977.55859375,0.40478262305259705,0.2093072235584259,0.16761375003261492
41,43094.40234375,0.23918870091438293,0.010300615802407265,17751.12890625,0.3943454921245575,0.2223525494337082,0.16179645899683237
42,42912.32421875,0.24724602699279785,0.008393838070333004,16960.486328125,0.3878479301929474,0.2352292537689209,0.1456218749517575
43,42624.4453125,0.2483690232038498,0.007169893477112055,16684.4375,0.38611897826194763,0.24794591963291168,0.14834837504895404
44,42199.046875,0.2427930384874344,0.0064955842681229115,16881.3125,0.3888699412345886,0.26053154468536377,0.14378820901038125
45,41674.515625,0.23215411603450775,0.006298768799751997,17434.166015625,0.39506250619888306,0.27302902936935425,0.1506148749613203
46,41117.74609375,0.2186906635761261,0.006561902817338705,18189.240234375,0.4032517671585083,0.2854866683483124,0.156237333023455
47,40584.703125,0.204565167427063,0.007306703832000494,18985.64453125,0.41186922788619995,0.29795005917549133,0.15125216700835153
48,40104.859375,0.19143681228160858,0.008564279414713383,19685.232421875,0.4195145070552826,0.3104557394981384,0.16374241601442918
49,39686.66015625,0.18028289079666138,0.010323837399482727,20200.7421875,0.42524442076683044,0.323027640581131,0.17104916699463502
50,39328.5078125,0.17143605649471283,0.012462133541703224,20509.9453125,0.4287434220314026,0.33567675948143005,0.16412575001595542
51,39022.4921875,0.16475316882133484,0.01468437910079956,20648.4375,0.4303008019924164,0.34840306639671326,0.16738125000847504
52,38751.3828125,0.1598246991634369,0.016529077664017677,20685.392578125,0.4306117594242096,0.36119887232780457,0.1642184159718454
53,38489.05859375,0.1561582237482071,0.01747821643948555,20694.9140625,0.43049880862236023,0.3740524649620056,0.16590366698801517
54,38211.265625,0.1533355414867401,0.01715673692524433,20731.41015625,0.43062931299209595,0.38695114850997925,0.16412308299914002
55,37910.25,0.1511043757200241,0.015520133078098297,20816.474609375,0.43132284283638,0.3998827636241913,0.1662385420058854
56,37600.82421875,0.14939653873443604,0.012908563017845154,20937.8203125,0.432490736246109,0.412835955619812,0.16296958399470896
57,37310.5234375,0.14827607572078705,0.009918897412717342,21057.328125,0.43370112776756287,0.425799161195755,0.1653323750360869
58,37060.40625,0.14783312380313873,0.007161825429648161,21126.556640625,0.4343535602092743,0.4387594759464264,0.14940704096807167
59,36851.62109375,0.14808715879917145,0.005042984150350094,21104.7109375,0.43389591574668884,0.4517018496990204,0.14516962500056252
60,36667.69140625,0.14891377091407776,0.003687705611810088,20975.509765625,0.4320344924926758,0.4646093249320984,0.1510237500187941
61,36489.61328125,0.1500292420387268,0.003020038828253746,20755.82421875,0.42886272072792053,0.47746437788009644,0.14852266700472683
62,36309.4140625,0.15101514756679535,0.002897809026762843,20493.2421875,0.4248760938644409,0.4902513325214386,0.15476108400616795
63,36130.50390625,0.15138393640518188,0.00318483030423522,20252.765625,0.4208645820617676,0.5029594898223877,0.15289641602430493
64,35957.02734375,0.15068164467811584,0.003728570183739066,20098.2890625,0.4177153706550598,0.5155861973762512,0.16785387502750382
65,35784.9140625,0.1486046016216278,0.004318760707974434,20076.388671875,0.41618725657463074,0.5281387567520142,0.1624453749973327
66,35605.00390625,0.1451139748096466,0.004717548843473196,20205.154296875,0.4166983962059021,0.5406346917152405,0.16694370802724734
67,35413.80078125,0.14046920835971832,0.004764151759445667,20471.259765625,0.41920676827430725,0.553099513053894,0.16765375004615635
68,35218.8984375,0.1351650506258011,0.004464315250515938,20832.75390625,0.4232065975666046,0.5655627846717834,0.16935250000096858
69,35032.140625,0.12979604303836823,0.003979505505412817,21226.740234375,0.4278443157672882,0.5780534744262695,0.1643029999686405
70,34857.65234375,0.12490343302488327,0.0035263006575405598,21582.54296875,0.43213585019111633,0.5905954837799072,0.16684020799584687
71,34688.26953125,0.12087962031364441,0.0032727366778999567,21837.814453125,0.43521878123283386,0.603205144405365,0.17218325001886114
72,34513.359375,0.11792421340942383,0.0032961119432002306,21954.75,0.4365793764591217,0.6158902645111084,0.16003862500656396
73,34328.6640625,0.11606156826019287,0.0035823886282742023,21928.107421875,0.4361589550971985,0.6286510229110718,0.1488351250300184
74,34137.08984375,0.11518511176109314,0.004023094195872545,21781.9609375,0.4343082010746002,0.641481876373291,0.1445386249688454
75,33941.56640625,0.11510979384183884,0.004420503042638302,21556.923828125,0.4316120743751526,0.6543740630149841,0.14745699998456985
76,33740.91015625,0.11562710255384445,0.004555058665573597,21294.03515625,0.42865869402885437,0.6673175692558289,0.14812225004425272
77,33533.7421875,0.11654653400182724,0.004311663098633289,21022.080078125,0.425842821598053,0.6803025603294373,0.15801854099845514
78,33323.72265625,0.11771766096353531,0.0037640801165252924,20752.271484375,0.42327579855918884,0.6933201551437378,0.15498433297034353
79,33117.01953125,0.11901301145553589,0.0031286519952118397,20482.013671875,0.4208388328552246,0.7063624858856201,0.167882916983217
80,32915.3046875,0.12030313163995743,0.002629411406815052,20203.720703125,0.4183274507522583,0.7194229960441589,0.16656404198147357
81,32714.32421875,0.12143754959106445,0.0023965039290487766,19915.294921875,0.4156254529953003,0.7324965596199036,0.1630722499685362
82,32510.3671875,0.1222502663731575,0.0024559565354138613,19626.923828125,0.41282016038894653,0.7455801963806152,0.16656862501986325
83,32304.810546875,0.12259403616189957,0.0027496381662786007,19360.244140625,0.41019919514656067,0.758673369884491,0.16951812501065433
84,32100.5078125,0.12237362563610077,0.0031345589086413383,19141.54296875,0.408146470785141,0.7717785835266113,0.16612350003561005
85,31896.765625,0.12157218903303146,0.0034120213240385056,18991.37109375,0.4069725275039673,0.7849007844924927,0.16543779202038422
86,31691.384765625,0.12026099860668182,0.0034324561711400747,18915.27734375,0.40676259994506836,0.7980467677116394,0.17191570799332112
87,31485.744140625,0.1185840517282486,0.003204663284122944,18899.5625,0.40731024742126465,0.8112239837646484,0.16565787501167506
88,31283.28515625,0.11671401560306549,0.0028866699431091547,18915.033203125,0.40818336606025696,0.8244392275810242,0.16096695803571492
89,31084.10546875,0.114817313849926,0.0026668577920645475,18926.806640625,0.4088837802410126,0.8376976251602173,0.309270000027027
90,30884.87890625,0.11302538961172104,0.0026547065936028957,18907.822265625,0.40904685854911804,0.8510022163391113,0.14944070897763595
91,30684.142578125,0.11143458634614944,0.0028428537771105766,18847.8359375,0.4085633158683777,0.8643536567687988,0.15055308298906311
92,30482.796875,0.11010827869176865,0.0031068252865225077,18753.716796875,0.4075705111026764,0.8777504563331604,0.15825304097961634
93,30280.03125,0.10907350480556488,0.0032518438529223204,18641.173828125,0.4063224792480469,0.8911892175674438,0.14970495901070535
94,30073.748046875,0.10831823199987411,0.003141469554975629,18522.767578125,0.40500959753990173,0.9046651124954224,0.16227741702459753
95,29864.72265625,0.10778746753931046,0.0028173676691949368,18400.591796875,0.40364882349967957,0.9181722402572632,0.16233174997614697
96,29655.322265625,0.10738265514373779,0.002464552642777562,18268.484375,0.4021172523498535,0.9317045211791992,0.1685995829757303
97,29445.435546875,0.106978639960289,0.0022588479332625866,18121.388671875,0.40029895305633545,0.9452562928199768,0.15893212502123788
98,29234.189453125,0.10644868016242981,0.002258110325783491,17965.265625,0.39824390411376953,0.9588229656219482,0.16978754196316004
99,29023.0859375,0.10569415986537933,0.002384321531280875,17819.02734375,0.3962109386920929,0.9724015593528748,0.17240287497406825
100,28812.80859375,0.10465007275342941,0.0024670299608260393,17706.54296875,0.3945538401603699,0.9859909415245056,0.1702518329839222
101,28602.029296875,0.10329070687294006,0.0023682701867073774,17642.626953125,0.39350655674934387,0.9995917677879333,0.17332483298378065
102,28391.2109375,0.10162419080734253,0.0021168410312384367,17624.07421875,0.3930336833000183,1.013206124305725,0.16989291697973385
103,28181.998046875,0.09969008713960648,0.0018784755375236273,17632.27734375,0.3928656578063965,1.0268374681472778,0.14881295897066593
104,27974.046875,0.09756682813167572,0.0017940496327355504,17645.26953125,0.39269042015075684,1.040489673614502,0.14556887495564297
105,27767.580078125,0.09537024050951004,0.0018705896800383925,17651.130859375,0.3923659026622772,1.0541666746139526,0.14764762500999495
106,27564.015625,0.09323669970035553,0.0019793903920799494,17650.44921875,0.3919565677642822,1.0678714513778687,0.14436158403987065
107,27362.703125,0.0912860557436943,0.0019559981301426888,17646.92578125,0.39157235622406006,1.0816056728363037,0.15451170899905264
108,27163.037109375,0.08959262818098068,0.0017741944175213575,17635.193359375,0.3911624550819397,1.0953693389892578,0.1532893749536015
109,26965.734375,0.08817610889673233,0.0015779443783685565,17599.8359375,0.39049309492111206,1.1091607809066772,0.15780195797560737
110,26770.15234375,0.08701414614915848,0.0015096321003511548,17528.4140625,0.38935890793800354,1.1229770183563232,0.1706785830319859
111,26576.310546875,0.0860600546002388,0.0015700540971010923,17425.484375,0.38781431317329407,1.136813998222351,0.16480775002855808
112,26385.23046875,0.08525460213422775,0.001621745526790619,17311.43359375,0.38616254925727844,1.1506673097610474,0.1663210000260733
113,26196.435546875,0.08452241122722626,0.0015367551241070032,17205.828125,0.3846893906593323,1.1645325422286987,0.1675240420154296
114,26010.275390625,0.08377204835414886,0.0013648875756189227,17113.15234375,0.3834301233291626,1.17840576171875,0.16846829099813476
115,25826.994140625,0.08291906863451004,0.0012638381449505687,17026.466796875,0.38223618268966675,1.1922839879989624,0.16605741600506008
116,25645.994140625,0.08191671222448349,0.0012959797168150544,16943.673828125,0.3810509443283081,1.2061654329299927,0.16492683300748467
117,25467.974609375,0.08077408373355865,0.0013606783468276262,16874.470703125,0.3800297677516937,1.220049262046814,0.16363437502877787
118,25292.80078125,0.07953741401433945,0.0013172394828870893,16828.00390625,0.37933239340782166,1.2339352369308472,0.16336020804010332
119,25120.755859375,0.0782596543431282,0.0011877705110237002,16797.154296875,0.37885841727256775,1.2478232383728027,0.15193670900771394
120,24952.115234375,0.07698863744735718,0.0011199626605957747,16762.939453125,0.37831634283065796,1.2617132663726807,0.14704795804573223
121,24786.513671875,0.07577812671661377,0.001163370325230062,16714.806640625,0.37755587697029114,1.2756048440933228,0.14718795800581574
122,24624.263671875,0.07468383014202118,0.0012009897036477923,16659.08203125,0.3766992688179016,1.289496898651123,0.14587429200764745
123,24464.84765625,0.07373444736003876,0.001123804016970098,16603.146484375,0.3758750259876251,1.3033877611160278,0.15719170903321356
124,24308.53125,0.07291118800640106,0.001015141373500228,16540.91796875,0.37497952580451965,1.3172751665115356,0.1564407499972731
125,24155.00390625,0.0721646249294281,0.0010019191540777683,16464.48046875,0.3738693296909332,1.331156849861145,0.15494429098907858
126,24004.365234375,0.07144852727651596,0.001044133328832686,16382.43359375,0.3726659119129181,1.345030665397644,0.1744373749825172
127,23856.44921875,0.07072421908378601,0.0010059238411486149,16311.806640625,0.37162837386131287,1.358895182609558,0.1586676660226658
128,23711.130859375,0.06994371116161346,0.0009049279615283012,16255.48046875,0.37078747153282166,1.3727493286132812,0.16895254200790077
129,23568.2109375,0.06906317174434662,0.0008760752971284091,16204.3017578125,0.36998435854911804,1.386593222618103,0.16618716600351036
130,23427.529296875,0.06807998567819595,0.0009135230211541057,16158.9462890625,0.3692326545715332,1.4004278182983398,0.16341862501576543
131,23288.984375,0.06702883541584015,0.0008853384060785174,16128.8662109375,0.36870041489601135,1.4142545461654663,0.16169754101429135
132,23152.490234375,0.06594614684581757,0.0008015620405785739,16109.38671875,0.3683314025402069,1.4280751943588257,0.1622157500241883
133,23017.89453125,0.0648641362786293,0.0007887233514338732,16084.716796875,0.3678910732269287,1.4418916702270508,0.1603079169872217
134,22885.095703125,0.06383046507835388,0.0008184767211787403,16052.830078125,0.36737021803855896,1.4557055234909058,0.1603025000076741
135,22753.79296875,0.06288845092058182,0.000771683466155082,16020.875,0.36690425872802734,1.4695178270339966,0.1481472920277156
136,22623.9296875,0.06204509362578392,0.0007083762320689857,15982.1884765625,0.3663940131664276,1.483329176902771,0.14592712500598282
137,22495.185546875,0.06128579005599022,0.0007228416507132351,15928.61328125,0.3657080829143524,1.497139573097229,0.14503616600995883
138,22367.5234375,0.060597725212574005,0.0007230219198390841,15870.4404296875,0.36500874161720276,1.5109491348266602,0.14952612499473616
139,22240.693359375,0.05995679646730423,0.0006573727005161345,15814.8720703125,0.36440420150756836,1.5247575044631958,0.1531012500054203
140,22114.568359375,0.05932023376226425,0.0006435328396037221,15754.4296875,0.36376094818115234,1.5385648012161255,0.1648634999874048
141,21988.982421875,0.05866486206650734,0.0006635470199398696,15693.0087890625,0.3631332218647003,1.5523715019226074,0.16472299996530637
142,21863.73828125,0.05799303203821182,0.0006161981145851314,15640.1416015625,0.3626745343208313,1.5661780834197998,0.16169254202395678
143,21738.814453125,0.05729876086115837,0.000589872885029763,15587.7001953125,0.36225250363349915,1.579985499382019,0.16606954199960455
144,21614.10546875,0.05659639090299606,0.0006140262121334672,15531.263671875,0.3618013560771942,1.593794822692871,0.16201299999374896
145,21489.57421875,0.0559220016002655,0.0005776063189841807,15478.1630859375,0.3614499568939209,1.6076070070266724,0.16819791699526832
146,21365.255859375,0.055289290845394135,0.0005527675384655595,15419.9833984375,0.3610672950744629,1.621422529220581,0.16514454100979492
147,21241.15234375,0.054711055010557175,0.0005748833063989878,15351.978515625,0.360580176115036,1.6352417469024658,0.16642404202139005
148,21117.271484375,0.05420200526714325,0.0005367961712181568,15283.2568359375,0.36013534665107727,1.649064540863037,0.16349375003483146
149,20993.73828125,0.053745150566101074,0.0005242170300334692,15207.18359375,0.3596169948577881,1.6628904342651367,0.16578395798569545
150,20870.646484375,0.05332234874367714,0.0005378382047638297,15125.5849609375,0.3590427339076996,1.6767187118530273,0.15639204101171345
151,20748.068359375,0.05292035639286041,0.000495081243570894,15047.9716796875,0.3585532307624817,1.6905486583709717,0.14891150000039488
152,20626.12109375,0.05250431224703789,0.0005052709020674229,14967.146484375,0.35801640152931213,1.7043797969818115,0.14383787498809397
153,20504.9296875,0.052068255841732025,0.0004939467180520296,14891.15625,0.35755258798599243,1.7182115316390991,0.14812791597796604
154,20384.568359375,0.05160477012395859,0.00046671967720612884,14820.26171875,0.3571587800979614,1.7320436239242554,0.15884366596583277
155,20265.18359375,0.05111062899231911,0.0004869989934377372,14748.681640625,0.35673847794532776,1.7458759546279907,0.15815729199675843
156,20146.7890625,0.05061101168394089,0.00044395399163477123,14684.861328125,0.35643184185028076,1.7597081661224365,0.16333904099883512
157,20029.50390625,0.05010402575135231,0.00046771252527832985,14616.29296875,0.35603803396224976,1.7735399007797241,0.16665104200365022
158,19913.32421875,0.04962008818984032,0.0004290397046133876,14552.6904296875,0.35572075843811035,1.7873706817626953,0.15870695799821988
159,19798.296875,0.049150604754686356,0.00044661047286354005,14483.271484375,0.3553050756454468,1.8011995553970337,0.1656964580179192
160,19684.38671875,0.048711344599723816,0.0004107274580746889,14417.23828125,0.35494205355644226,1.8150254487991333,0.15547854197211564
161,19571.580078125,0.04828060045838356,0.0004330668307375163,14345.73046875,0.3544830083847046,1.8288472890853882,0.1517268330208026
162,19459.8359375,0.0478660874068737,0.0003800363338086754,14281.0966796875,0.35412678122520447,1.8426636457443237,0.15343054197728634
163,19349.15625,0.04742846265435219,0.00044340253225527704,14208.349609375,0.35362088680267334,1.856473445892334,0.15695483301533386
164,19239.62109375,0.04700488969683647,0.000310040166368708,14154.716796875,0.35341280698776245,1.870275616645813,0.15124383301008493
165,19132.0234375,0.04650968685746193,0.0005614779656752944,14072.2001953125,0.3527078330516815,1.884069561958313,0.16239441698417068
166,19030.076171875,0.046107497066259384,0.00010804103658301756,14055.4462890625,0.3530753552913666,1.8978540897369385,0.15089583402732387
167,18954.2734375,0.045464497059583664,0.0015054995892569423,13906.04296875,0.35122978687286377,1.9116297960281372,0.15651112498017028
168,19012.83984375,0.045348308980464935,0.0006790034240111709,14055.7734375,0.354335218667984,1.9253939390182495,0.15648070897441357
169,19598.1953125,0.04410715028643608,0.012686844915151596,13571.9228515625,0.3468734323978424,1.9391506910324097,0.1471066249650903
170,20552.537109375,0.0450989305973053,0.014480005949735641,14236.0849609375,0.35855767130851746,1.9528908729553223,0.15738183300709352
171,19250.646484375,0.04308328405022621,0.010829094797372818,13512.4296875,0.3469788730144501,1.966624140739441,0.15292041597422212
172,18640.0625,0.042899832129478455,0.00432079192250967,13569.4296875,0.34856942296028137,1.9803483486175537,0.15806633402826265
173,19634.392578125,0.043699536472558975,0.009246041998267174,13983.6787109375,0.3561567962169647,1.9940556287765503,0.17158966703573242
174,18335.54296875,0.04231226071715355,0.00257868436165154,13497.8349609375,0.34861263632774353,2.007751941680908,0.16641674999846146
175,18854.02734375,0.0417359285056591,0.010386844165623188,13295.9228515625,0.345827579498291,2.021437406539917,0.16136504203313962
176,18613.4375,0.04245131462812424,0.003302655415609479,13685.037109375,0.35300299525260925,2.0351052284240723,0.16945899999700487
177,18102.638671875,0.0417955182492733,0.0004227854369673878,13529.8486328125,0.35095950961112976,2.048757314682007,0.16600087494589388
178,18624.56640625,0.04060919210314751,0.01070181280374527,13148.4208984375,0.34504443407058716,2.0623984336853027,0.1682363750296645
179,17788.572265625,0.04071546718478203,0.00011403259122744203,13356.53125,0.34909114241600037,2.0760254859924316,0.1666624170029536
180,18282.603515625,0.04073776677250862,0.0035048238933086395,13506.23828125,0.3521081805229187,2.0896365642547607,0.1622476250049658
181,17770.708984375,0.03944534435868263,0.0031273828353732824,13166.59375,0.34684252738952637,2.1032371520996094,0.16519325005356222
182,17797.7109375,0.038890495896339417,0.004604300018399954,13102.0048828125,0.3462269902229309,2.116828203201294,0.3027159580378793
183,17797.013671875,0.03914431110024452,0.0018147421069443226,13350.1728515625,0.3509352207183838,2.1304056644439697,0.1509140839916654
184,17403.3515625,0.03842613473534584,1.2689248251263052e-05,13210.39453125,0.3490738868713379,2.1439716815948486,0.14799141697585583
185,17682.767578125,0.03751572594046593,0.006216130219399929,12964.1904296875,0.3453933596611023,2.15752911567688,0.15433458401821554
186,17216.87890625,0.03757927194237709,9.68039057624992e-06,13109.5625,0.3484218418598175,2.171074867248535,0.15350054198643193
187,17384.9296875,0.03746483102440834,0.0012756112264469266,13161.03125,0.34985390305519104,2.1846072673797607,0.1655465410440229
188,17182.115234375,0.03654429689049721,0.002796994522213936,12902.01953125,0.3459670841693878,2.198129415512085,0.15682737494353205
189,17031.52734375,0.03624022379517555,0.0017461656825616956,12886.630859375,0.3462570011615753,2.2116405963897705,0.16289429098833352
190,17122.646484375,0.03633096441626549,0.0011546736350283027,13024.888671875,0.3491930067539215,2.2251381874084473,0.16846504202112556
191,16803.326171875,0.035619597882032394,0.00034737170790322125,12859.7314453125,0.34689855575561523,2.238624095916748,0.16526983299991116
192,16905.6953125,0.03501985967159271,0.003267727792263031,12731.705078125,0.3452296257019043,2.2520997524261475,0.1651268329587765
193,16736.0078125,0.03505812585353851,0.0002369142894167453,12858.5185546875,0.3479841947555542,2.2655630111694336,0.1636075419955887
194,16606.029296875,0.03462766483426094,2.4642567950650118e-05,12793.37890625,0.3474196195602417,2.2790143489837646,0.16681508300825953
195,16655.849609375,0.0339454710483551,0.002987670712172985,12617.599609375,0.34493520855903625,2.2924559116363525,0.15434454201022163
196,16426.3984375,0.03390612080693245,1.1070695109083317e-05,12687.9296875,0.3467501401901245,2.3058857917785645,0.15782899997429922
197,16423.060546875,0.03371099755167961,0.0002240457251900807,12682.302734375,0.34725329279899597,2.319303274154663,0.1544784169527702
198,16365.2919921875,0.033085234463214874,0.0020954785868525505,12502.4970703125,0.34472331404685974,2.332710027694702,0.1467079590074718
199,16187.3935546875,0.03298034891486168,0.0002206957433372736,12521.61328125,0.3456759750843048,2.346104860305786,0.1483937919838354
200,16203.1953125,0.032888468354940414,0.0002694277500268072,12540.775390625,0.34662991762161255,2.3594865798950195,0.15768570802174509
201,16099.1376953125,0.03230831399559975,0.0014602766605094075,12377.892578125,0.3443858325481415,2.372856855392456,0.1489722079713829
202,15966.185546875,0.03212966397404671,0.00035255661350674927,12373.0537109375,0.3449106216430664,2.3862152099609375,0.15937508299248293
203,15965.65234375,0.03201999142765999,0.00020404883252922446,12397.306640625,0.3459412455558777,2.3995609283447266,0.17171958298422396
204,15862.064453125,0.03144751861691475,0.0012001701397821307,12253.298828125,0.3439963161945343,2.412895917892456,0.16223274997901171
205,15743.4169921875,0.03123430721461773,0.000280568259768188,12247.44140625,0.34448784589767456,2.426219940185547,0.16435304103652015
206,15724.30078125,0.03107466734945774,0.00011176594853168353,12260.34375,0.3453131914138794,2.439532518386841,0.16677529196022078
207,15643.2978515625,0.030526762828230858,0.0011894369963556528,12128.1162109375,0.343561053276062,2.45283579826355,0.1624283330165781
208,15523.8037109375,0.03035920113325119,0.00010065414244309068,12133.552734375,0.3442652225494385,2.4661290645599365,0.1629928750335239
209,15478.9775390625,0.030147872865200043,1.8108041331288405e-05,12117.78125,0.3445984423160553,2.479412317276001,0.1614851250196807
210,15428.505859375,0.02966300956904888,0.0012076308485120535,11998.365234375,0.34307625889778137,2.4926869869232178,0.1694695829646662
211,15320.837890625,0.029571224004030228,5.097096078543473e-08,12019.623046875,0.3440878689289093,2.5059521198272705,0.16432174999499694
212,15236.8837890625,0.02926616184413433,5.0148610171163455e-05,11961.580078125,0.3436729609966278,2.5192084312438965,0.1566652919864282
213,15194.1083984375,0.02888203226029873,0.0008860108209773898,11874.57421875,0.34272927045822144,2.532456636428833,0.14745574997505173
214,15128.423828125,0.02880851738154888,5.362126466934569e-05,11898.4111328125,0.3437992036342621,2.5456957817077637,0.14569041703362018
215,15031.1689453125,0.028386788442730904,0.0005065005389042199,11799.2138671875,0.34262606501579285,2.558927059173584,0.14876525005092844
216,14949.109375,0.028165966272354126,0.00019701640121638775,11770.080078125,0.3427301347255707,2.572150707244873,0.1531431249459274
217,14894.9306640625,0.027984658256173134,2.2207125311979325e-06,11753.18359375,0.34305980801582336,2.5853662490844727,0.15614612499484792
218,14839.0615234375,0.027571044862270355,0.0008659557206556201,11653.4970703125,0.34186407923698425,2.5985748767852783,0.15536208398407325
219,14762.212890625,0.027500661090016365,2.1413856302388012e-05,11667.23828125,0.3427680432796478,2.6117753982543945,0.17339245800394565
220,14675.0283203125,0.02713332511484623,0.00043490470852702856,11576.46875,0.34173667430877686,2.624969005584717,0.1658140840008855
221,14595.890625,0.026961661875247955,0.00010342522000428289,11547.525390625,0.34185636043548584,2.638154983520508,0.16739195899572223
222,14530.53515625,0.026772068813443184,1.8612827261677012e-05,11509.65625,0.3418104648590088,2.6513330936431885,0.16267416602931917
223,14473.001953125,0.026455465704202652,0.0005766011890955269,11428.8408203125,0.34095433354377747,2.664503812789917,0.16787641699193045
224,14415.791015625,0.026401182636618614,3.646962431957945e-05,11430.3779296875,0.3416488766670227,2.6776657104492188,0.16441337496507913
225,14355.748046875,0.02600223384797573,0.000923041021451354,11322.947265625,0.3402737081050873,2.6908199787139893,0.1635829159640707
