step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
186,2682711.5,0.7644899487495422,0.13651590049266815,12569.5546875,0.2591353952884674,-1.4675254821777344,0.0009447080083191395
187,2682708.75,0.7645136117935181,0.13641142845153809,12589.59375,0.25913572311401367,-1.4792221784591675,0.00122879195259884
188,2682705.25,0.7645291090011597,0.13630588352680206,12609.1669921875,0.2591360807418823,-1.4909414052963257,0.001135791011620313
189,2682702.0,0.7645356059074402,0.13619893789291382,12628.20703125,0.2591365873813629,-1.5026828050613403,0.0012693339958786964
190,2682698.5,0.7645354866981506,0.1360911726951599,12646.849609375,0.2591371238231659,-1.5144461393356323,0.0010233339853584766
191,2682695.5,0.7645334005355835,0.13598331809043884,12665.3662109375,0.25913771986961365,-1.5262309312820435,0.001143749977927655
192,2682692.75,0.7645346522331238,0.1358763426542282,12684.037109375,0.2591383159160614,-1.5380370616912842,0.0010689579648897052
193,2682689.25,0.7645423412322998,0.13577067852020264,12703.05859375,0.2591387629508972,-1.5498641729354858,0.0010587089927867055
194,2682686.25,0.7645573616027832,0.13566654920578003,12722.458984375,0.25913915038108826,-1.5617122650146484,0.000962125021032989
195,2682683.0,0.7645771503448486,0.13556347787380219,12742.1181640625,0.2591394782066345,-1.5735812187194824,0.0009897080017253757
196,2682680.0,0.7645978927612305,0.13546086847782135,12761.8095703125,0.2591398060321808,-1.5854710340499878,0.001193000003695488
197,2682677.25,0.7646156549453735,0.13535800576210022,12781.3095703125,0.25914016366004944,-1.5973814725875854,0.0010216669761575758
198,2682673.75,0.7646278142929077,0.13525451719760895,12800.48828125,0.2591405510902405,-1.6093124151229858,0.0009583749924786389
199,2682671.0,0.7646344900131226,0.13515041768550873,12819.33984375,0.25914105772972107,-1.6212636232376099,0.001208208967000246
200,2682667.5,0.7646377086639404,0.13504602015018463,12837.9853515625,0.2591415345668793,-1.6332348585128784,0.0010584580013528466
201,2682664.75,0.7646410465240479,0.1349419802427292,12856.6123046875,0.25914207100868225,-1.6452257633209229,0.001026833022478968
202,2682661.5,0.7646471261978149,0.13483870029449463,12875.388671875,0.25914254784584045,-1.6572362184524536,0.001113375008571893
203,2682658.75,0.764657735824585,0.13473643362522125,12894.4052734375,0.25914299488067627,-1.6692661046981812,0.0010963749955408275
204,2682655.75,0.7646725177764893,0.13463518023490906,12913.6416015625,0.2591433525085449,-1.6813151836395264,0.0010891249985434115
205,2682652.5,0.7646894454956055,0.13453459739685059,12932.986328125,0.2591436803340912,-1.6933834552764893,0.0010734589886851609
206,2682649.75,0.7647057175636292,0.13443422317504883,12952.2861328125,0.25914403796195984,-1.7054708003997803,0.0010527910199016333
207,2682646.75,0.7647191286087036,0.13433367013931274,12971.412109375,0.2591444253921509,-1.7175770998001099,0.0010455410229042172
208,2682643.75,0.764728844165802,0.13423286378383636,12990.3212890625,0.2591448426246643,-1.729702115058899,0.0010334590333513916
209,2682640.75,0.7647354006767273,0.13413189351558685,13009.048828125,0.2591452896595001,-1.7418456077575684,0.0011237500002607703
210,2682638.0,0.7647409439086914,0.1340310126543045,13027.7021484375,0.2591457962989807,-1.7540074586868286,0.0009901669691316783
211,2682634.75,0.7647476196289062,0.13393062353134155,13046.3994140625,0.25914621353149414,-1.7661874294281006,0.0011412909952923656
212,2682631.75,0.7647567987442017,0.13383089005947113,13065.228515625,0.25914666056632996,-1.7783854007720947,0.001025000005029142
213,2682629.25,0.7647689580917358,0.13373185694217682,13084.2021484375,0.2591470777988434,-1.790601134300232,0.0011112919892184436
214,2682626.0,0.7647830247879028,0.1336333453655243,13103.26953125,0.25914740562438965,-1.8028346300125122,0.0011908330488950014
215,2682623.5,0.764797568321228,0.13353519141674042,13122.3427734375,0.2591477930545807,-1.815085768699646,0.0011747080134227872
216,2682620.25,0.7648105621337891,0.13343708217144012,13141.3212890625,0.25914812088012695,-1.8273543119430542,0.0011204580077901483
217,2682617.75,0.7648212909698486,0.13333885371685028,13160.158203125,0.25914856791496277,-1.8396402597427368,0.0012245840043760836
218,2682614.75,0.7648298740386963,0.13324061036109924,13178.8583984375,0.2591489851474762,-1.8519433736801147,0.001023957971483469
219,2682611.75,0.7648372650146484,0.1331423968076706,13197.48046875,0.2591494023799896,-1.8642634153366089,0.00120975001482293
220,2682609.25,0.7648449540138245,0.1330445110797882,13216.10546875,0.2591498792171478,-1.8766002655029297,0.0011772919679060578
221,2682606.25,0.7648542523384094,0.13294711709022522,13234.7978515625,0.25915026664733887,-1.8889538049697876,0.0011541249696165323
222,2682603.75,0.7648653984069824,0.13285022974014282,13253.5849609375,0.2591506838798523,-1.901323914527893,0.001272957946639508
223,2682600.25,0.7648779153823853,0.13275384902954102,13272.4404296875,0.25915098190307617,-1.9137104749679565,0.0011536250240169466
224,2682597.75,0.7648909687995911,0.13265778124332428,13291.30859375,0.2591513693332672,-1.9261133670806885,0.0010068340343423188
