step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
39,25935.17578125,0.7080976366996765,0.2155735343694687,12201.525390625,0.2593517601490021,0.0,0.0011196249979548156
40,25947.8125,0.7041438221931458,0.21488147974014282,11944.736328125,0.2594781219959259,0.0,0.0010394579730927944
41,25933.947265625,0.7077172994613647,0.2177879810333252,12133.6728515625,0.25933948159217834,0.0,0.0010943750385195017
42,25904.908203125,0.7174685597419739,0.22377388179302216,12735.68359375,0.25904908776283264,0.0,0.0011604170431382954
43,25880.13671875,0.7312208414077759,0.23182500898838043,13702.21484375,0.2588013708591461,0.0,0.001182416977826506
44,25873.38671875,0.7462372183799744,0.24050167202949524,14888.73046875,0.258733868598938,0.0,0.0010350829688832164
45,25884.2265625,0.7596191763877869,0.24812811613082886,16027.51953125,0.25884225964546204,0.0,0.0010422919876873493
46,25900.05078125,0.7688658237457275,0.25315314531326294,16796.19921875,0.2590005099773407,0.0,0.0010219999821856618
47,25906.744140625,0.7724680304527283,0.2545948028564453,16955.681640625,0.25906744599342346,0.0,0.000998208997771144
48,25899.37109375,0.7702805399894714,0.2523561418056488,16466.66796875,0.2589937150478363,0.0,0.001139083004090935
49,25884.33984375,0.7634658813476562,0.2472320944070816,15499.8017578125,0.25884339213371277,0.0,0.0012429169728420675
50,25872.462890625,0.7540417909622192,0.24060934782028198,14338.4296875,0.2587246298789978,0.0,0.0011147920158691704
51,25870.20703125,0.7442663908004761,0.23403295874595642,13251.18359375,0.2587020695209503,0.0,0.0013834579731337726
52,25876.0234375,0.7361117005348206,0.2288365513086319,12413.3095703125,0.2587602436542511,0.0,0.0010926250251941383
53,25883.16796875,0.7309451103210449,0.22593466937541962,11899.251953125,0.2588316798210144,0.0,0.001099916989915073
54,25885.373046875,0.7294074892997742,0.22576545178890228,11717.3837890625,0.2588537335395813,0.0,0.0010588750010356307
55,25880.98046875,0.7314233183860779,0.22831298410892487,11844.994140625,0.25880980491638184,0.0,0.0012006660108454525
56,25873.2265625,0.7362868189811707,0.23315469920635223,12239.361328125,0.25873225927352905,0.0,0.0010436250013299286
57,25867.224609375,0.7428060173988342,0.2395227700471878,12826.9228515625,0.25867223739624023,0.0,0.0011140000424347818
58,25866.09765625,0.7495107054710388,0.24640479683876038,13491.1220703125,0.2586609721183777,0.0,0.0011682499898597598
59,25868.966796875,0.7549306750297546,0.25271469354629517,14081.9716796875,0.25868967175483704,0.0,0.0010229999898001552
60,25872.1015625,0.7579103708267212,0.25752654671669006,14455.287109375,0.2587210237979889,0.0,0.001041291980072856
61,25872.16796875,0.7578795552253723,0.2603067457675934,14524.8251953125,0.2587216794490814,0.0,0.0010663330322131515
62,25868.7578125,0.754976749420166,0.2610507309436798,14295.650390625,0.2586875855922699,0.0,0.00104599999031052
63,25864.267578125,0.7499719858169556,0.2602587044239044,13856.98046875,0.25864267349243164,0.0,0.0014208329957909882
64,25861.51953125,0.7440240979194641,0.25876522064208984,13340.8837890625,0.2586151957511902,0.0,0.001172791002318263
65,25861.501953125,0.7383695840835571,0.2574985921382904,12873.8984375,0.25861501693725586,0.0,0.0012470829533413053
66,25862.908203125,0.7340453267097473,0.25725793838500977,12546.0,0.25862908363342285,0.0,0.0013529580319300294
67,25863.587890625,0.7317028045654297,0.2585604786872864,12402.8486328125,0.25863587856292725,0.0,0.0011964580044150352
68,25862.318359375,0.7315261960029602,0.2615666389465332,12451.54296875,0.2586231827735901,0.0,0.0012253749882802367
69,25859.630859375,0.7332406044006348,0.2660718858242035,12667.154296875,0.2585963010787964,0.0,0.0011783340014517307
70,25857.09375,0.7361965179443359,0.27155396342277527,12995.35546875,0.25857093930244446,0.0,0.0010917499894276261
71,25855.904296875,0.7395199537277222,0.2772776782512665,13356.0625,0.25855904817581177,0.0,0.00115387502592057
72,25855.970703125,0.7423103451728821,0.2824540138244629,13656.228515625,0.2585597038269043,0.0,0.00105141696985811
73,25856.146484375,0.7438532114028931,0.2864316403865814,13813.9248046875,0.25856146216392517,0.0,0.0014335419982671738
74,25855.365234375,0.7437906265258789,0.28886666893959045,13785.1376953125,0.2585536539554596,0.0,0.001469540991820395
75,25853.541015625,0.7421956658363342,0.28981250524520874,13578.7685546875,0.2585354149341583,0.0,0.00117891700938344
76,25851.48828125,0.7395233511924744,0.2896905839443207,13250.8759765625,0.2585148811340332,0.0,0.001046125020366162
77,25850.056640625,0.7364596724510193,0.28915929794311523,12881.95703125,0.2585005760192871,0.0,0.0015683750389143825
78,25849.41015625,0.7337254285812378,0.28893062472343445,12550.1337890625,0.258494108915329,0.0,0.0014856670168228447
79,25848.9609375,0.7318958044052124,0.2895956337451935,12312.0986328125,0.25848960876464844,0.0,0.0014935419894754887
80,25848.0390625,0.7312772274017334,0.2915005087852478,12195.2451171875,0.25848039984703064,0.0,0.0014719580067321658
81,25846.47265625,0.7318580746650696,0.29468950629234314,12197.6396484375,0.2584647238254547,0.0,0.0014964590081945062
82,25844.658203125,0.7333337068557739,0.2989150285720825,12291.357421875,0.2584465742111206,0.0,0.001190542010590434
83,25843.123046875,0.7351945638656616,0.3037099242210388,12428.228515625,0.25843122601509094,0.0,0.001024708035402
84,25842.01953125,0.7368608713150024,0.30851101875305176,12549.912109375,0.2584201991558075,0.0,0.0012383750290609896
85,25841.03125,0.7378331422805786,0.31281208992004395,12602.9853515625,0.2584103047847748,0.0,0.0010666250018402934
86,25839.751953125,0.7378213405609131,0.3163047432899475,12555.20703125,0.25839751958847046,0.0,0.0012714589829556644
87,25838.064453125,0.7368125915527344,0.318965882062912,12405.7666015625,0.258380651473999,0.0,0.0015946249477565289
88,25836.220703125,0.7350561618804932,0.32105836272239685,12184.03515625,0.25836220383644104,0.0,0.001347541983705014
89,25834.51953125,0.7329744100570679,0.3230462670326233,11937.5615234375,0.25834518671035767,0.0,0.0010478750336915255
90,25833.03125,0.7310308218002319,0.3254590332508087,11715.5732421875,0.2583303153514862,0.0,0.001438500010408461
91,25831.5234375,0.729600191116333,0.32874369621276855,11555.08984375,0.25831523537635803,0.0,0.003380750014912337
92,25829.767578125,0.7288746237754822,0.33315083384513855,11473.111328125,0.2582976818084717,0.0,0.0017929580062627792
93,25827.7421875,0.7288249135017395,0.33867669105529785,11464.7080078125,0.25827741622924805,0.0,0.0013895839801989496
94,25825.60546875,0.729225218296051,0.34507450461387634,11505.580078125,0.25825604796409607,0.0,0.001766374974977225
95,25823.537109375,0.7297275066375732,0.3519282042980194,11558.48828125,0.258235365152359,0.0,0.0015974999987520278
96,25821.50390625,0.7299688458442688,0.35877904295921326,11583.4482421875,0.2582150399684906,0.0,0.0019361660233698785
97,25819.349609375,0.7296802401542664,0.3652646839618683,11549.8193359375,0.2581934928894043,0.0,0.0019460420007817447
98,25816.96875,0.7287646532058716,0.37123480439186096,11446.1474609375,0.25816968083381653,0.0,0.0019396670395508409
99,25814.384765625,0.7273168563842773,0.3767980635166168,11283.2412109375,0.2581438422203064,0.0,0.0019355840049684048
100,25811.720703125,0.7255826592445374,0.38228821754455566,11088.90625,0.2581171989440918,0.0,0.002047125017270446
101,25809.03125,0.7238711714744568,0.3881565034389496,10897.1015625,0.2580903172492981,0.0,0.0018496669945307076
102,25806.236328125,0.7224535346031189,0.39483514428138733,10736.400390625,0.25806236267089844,0.0,0.0017653339891694486
103,25803.228515625,0.7214805483818054,0.4026091992855072,10621.85546875,0.25803229212760925,0.0,0.001654124993365258
104,25799.974609375,0.7209427356719971,0.41154050827026367,10551.78125,0.2579997479915619,0.0,0.0016807499923743308
105,25796.53515625,0.7206823229789734,0.4214633107185364,10509.38671875,0.2579653561115265,0.0,0.0014956669765524566
106,25792.96484375,0.720451831817627,0.43205526471138,10468.51953125,0.25792965292930603,0.0,0.0015958750154823065
107,25789.23046875,0.7199987769126892,0.4429636299610138,10402.4833984375,0.25789231061935425,0.0,0.0016712920041754842
108,25785.26171875,0.7191507816314697,0.4539465010166168,10293.41796875,0.25785261392593384,0.0,0.001627792022190988
109,25780.99609375,0.7178683876991272,0.46498212218284607,10138.638671875,0.25780996680259705,0.0,0.0015890420181676745
110,25776.466796875,0.716249406337738,0.4763021171092987,9951.001953125,0.25776466727256775,0.0,0.0015932079986669123
111,25771.693359375,0.7144832611083984,0.48833656311035156,9753.1142578125,0.25771692395210266,0.0,0.0014269580133259296
112,25766.650390625,0.7127746939659119,0.5015914440155029,9568.2734375,0.2576664984226227,0.0,0.001119416963774711
113,25761.271484375,0.7112666368484497,0.5164991617202759,9412.111328125,0.2576127052307129,0.0,0.0011197919957339764
114,25755.498046875,0.7099884152412415,0.5333037376403809,9287.806640625,0.2575549781322479,0.0,0.0016369170043617487
115,25749.33203125,0.7088487148284912,0.5520142316818237,9185.861328125,0.2574933171272278,0.0,0.0018577500013634562
116,25742.763671875,0.7076733708381653,0.572454035282135,9088.2138671875,0.2574276328086853,0.0,0.0011616669944487512
117,25735.755859375,0.7062733173370361,0.5943898558616638,8975.373046875,0.25735756754875183,0.0,0.0011175000108778477
118,25728.25,0.7045159935951233,0.6176947355270386,8834.2255859375,0.2572824954986572,0.0,0.0011184579925611615
119,25720.17578125,0.7023719549179077,0.6424897313117981,8663.2138671875,0.25720176100730896,0.0,0.001057291985489428
120,25711.515625,0.6999179124832153,0.669195830821991,8472.3935546875,0.2571151554584503,0.0,0.001125333015806973
121,25702.22265625,0.6972949504852295,0.6984796524047852,8278.365234375,0.2570222318172455,0.0,0.000993874971754849
122,25692.224609375,0.6946414113044739,0.7311081886291504,8096.716796875,0.25692224502563477,0.0,0.0010428750538267195
123,25681.427734375,0.6920302510261536,0.7677763104438782,7935.533203125,0.25681427121162415,0.0,0.0010483749792911112
124,25669.75,0.689434289932251,0.8089778423309326,7792.52490234375,0.25669750571250916,0.0,0.0009871670044958591
125,25657.123046875,0.6867378950119019,0.8549931645393372,7656.6123046875,0.2565712332725525,0.0,0.0011249170056544244
126,25643.455078125,0.6837849020957947,0.9060046672821045,7513.16162109375,0.2564345598220825,0.0,0.001087249955162406
127,25628.6171875,0.6804438233375549,0.9623164534568787,7350.8359375,0.2562861740589142,0.0,0.0010909579577855766
128,25612.4765625,0.6766575574874878,1.0245862007141113,7166.86181640625,0.2561247646808624,0.0,0.0011264579952694476
129,25594.896484375,0.6724560260772705,1.093976616859436,6967.99609375,0.2559489607810974,0.0,0.0010250830091536045
130,25575.71875,0.6679238677024841,1.1721504926681519,6766.65478515625,0.2557571828365326,0.0,0.0010910420096479356
131,25554.74609375,0.6631417870521545,1.2611204385757446,6574.43701171875,0.2555474638938904,0.0,0.001052958017680794
132,25531.748046875,0.6581282615661621,1.3630262613296509,6396.60498046875,0.25531747937202454,0.0,0.0010312499944120646
133,25506.482421875,0.6528152227401733,1.4799773693084717,6230.1513671875,0.25506481528282166,0.0,0.0010541669907979667
134,25478.673828125,0.6470654606819153,1.6140882968902588,6066.1298828125,0.25478672981262207,0.0,0.0011909169843420386
135,25447.994140625,0.6407251358032227,1.76774001121521,5895.015625,0.25447994470596313,0.0,0.0010419169557280838
136,25414.080078125,0.6336820721626282,1.9440228939056396,5712.33349609375,0.25414079427719116,0.0,0.001014667039271444
137,25376.4921875,0.6258970499038696,2.147186517715454,5521.3310546875,0.25376492738723755,0.0,0.0012534590205177665
138,25334.763671875,0.6173933744430542,2.3828954696655273,5331.0693359375,0.25334763526916504,0.0,0.001142291002906859
139,25288.3203125,0.6082079410552979,2.6582016944885254,5151.2392578125,0.2528831958770752,0.0,0.0010817919974215329
140,25236.51171875,0.5983375310897827,2.9812657833099365,4987.1630859375,0.2523651123046875,0.0,0.0012095000129193068
141,25178.607421875,0.5877111554145813,3.3610732555389404,4838.009765625,0.25178608298301697,0.0,0.0012131659896112978
142,25113.7890625,0.576206624507904,3.807464838027954,4699.10498046875,0.2511378824710846,0.0,0.0011673750123009086
143,25041.099609375,0.5637003183364868,4.3316650390625,4566.78564453125,0.2504110038280487,0.0,0.0012086670030839741
144,24959.48046875,0.5501176714897156,4.9472832679748535,4442.716796875,0.2495948076248169,0.0,0.0010226669837720692
145,24867.724609375,0.5354496240615845,5.671396732330322,4334.7119140625,0.24867725372314453,0.0,0.0010358329745940864
146,24764.494140625,0.5197198390960693,6.525119781494141,4253.5859375,0.24764494597911835,0.0,0.0011150410282425582
147,24648.29296875,0.5029234290122986,7.533273220062256,4208.72021484375,0.2464829385280609,0.0,0.0010672920034267008
148,24517.4921875,0.4849746823310852,8.723156929016113,4205.8369140625,0.24517492949962616,0.0,0.0010051249992102385
149,24370.36328125,0.4657030999660492,10.12298583984375,4248.2060546875,0.24370363354682922,0.0,0.0010675420053303242
150,24205.087890625,0.44490402936935425,11.76074504852295,4339.44921875,0.2420508712530136,0.0,0.0009974160348065197
151,24019.798828125,0.42241984605789185,13.663804054260254,4484.82958984375,0.24019798636436462,0.0,0.00101500004529953
152,23812.658203125,0.39820626378059387,15.85854434967041,4689.1708984375,0.23812659084796906,0.0,0.0010266669560223818
153,23581.96875,0.3723474442958832,18.368335723876953,4952.9541015625,0.23581968247890472,0.0,0.0010369170340709388
154,23326.3046875,0.3450148403644562,21.207799911499023,5270.482421875,0.2332630455493927,0.0,0.0010599999804981053
155,23044.6875,0.3164028227329254,24.37151336669922,5632.08203125,0.23044687509536743,0.0,0.0010970410075969994
156,22736.783203125,0.28670069575309753,27.81784439086914,6027.900390625,0.2273678332567215,0.0,0.0009948749793693423
157,22403.009765625,0.2561568319797516,31.453779220581055,6449.1982421875,0.22403010725975037,0.0,0.0009726659627631307
158,22044.67578125,0.22521495819091797,35.13298034667969,6885.69482421875,0.22044676542282104,0.0,0.001059834030456841
159,21663.9609375,0.19458520412445068,38.670047760009766,7322.603515625,0.21663960814476013,0.0,0.0010317499982193112
160,21263.82421875,0.1651066243648529,41.843875885009766,7743.33349609375,0.2126382440328598,0.0,0.0010556249762885273
161,20847.810546875,0.1374940723180771,44.35968780517578,8137.63427734375,0.20847810804843903,0.0,0.0011359170312061906
162,20419.6796875,0.11228513717651367,45.836910247802734,8506.783203125,0.20419679582118988,0.0,0.0012323750415816903
163,19983.05078125,0.09001863747835159,45.944061279296875,8861.7890625,0.19983051717281342,0.0,0.001230625028256327
164,19541.0234375,0.07121527940034866,44.56336975097656,9224.8369140625,0.19541023671627045,0.0,0.0010488750413060188
165,19095.87109375,0.05607382208108902,41.72846603393555,9641.6298828125,0.19095870852470398,0.0,0.0010389169910922647
166,18648.845703125,0.04443666338920593,37.56260299682617,10187.4521484375,0.18648844957351685,0.0,0.0012076669954694808
167,18200.15625,0.03606214001774788,32.48943328857422,10956.6748046875,0.18200156092643738,0.0,0.0011069999891333282
168,17749.15234375,0.030635081231594086,27.185514450073242,12065.6611328125,0.17749153077602386,0.0,0.0010454580187797546
169,17294.6484375,0.02765844576060772,22.196866989135742,13669.2490234375,0.1729464828968048,0.0,0.0009970419923774898
170,16835.177734375,0.0266078133136034,17.895591735839844,15943.7666015625,0.16835178434848785,0.0,0.001045958953909576
171,16369.1640625,0.026977401226758957,14.52409839630127,19088.25390625,0.16369163990020752,0.0,0.0010147090069949627
172,15895.2685546875,0.028077606111764908,12.080787658691406,23403.41015625,0.15895268321037292,0.0,0.0011450419551692903
173,15413.763671875,0.02912256307899952,10.41856861114502,29268.123046875,0.15413764119148254,0.0,0.0010076250182464719
174,14929.49609375,0.029531775042414665,9.37707233428955,37008.32421875,0.14929495751857758,0.0,0.0010523339733481407
175,14454.7431640625,0.029047565534710884,8.835426330566406,46916.66796875,0.14454743266105652,0.0,0.001018208044115454
176,14007.3056640625,0.02799646556377411,8.780074119567871,58971.62109375,0.14007306098937988,0.0,0.0010056250030174851
177,13604.748046875,0.02702600136399269,9.251068115234375,72539.6484375,0.13604748249053955,0.0,0.0010093330056406558
178,13261.5830078125,0.02620869129896164,10.33169174194336,86875.09375,0.1326158344745636,0.0,0.0009772079647518694
179,12982.69140625,0.024924686178565025,11.969891548156738,100368.25,0.12982691824436188,0.0,0.0011566659668460488
180,12744.2822265625,0.021374544128775597,13.988924980163574,112236.890625,0.12744282186031342,0.0,0.0010317499982193112
181,12504.6494140625,0.01608882285654545,15.72915267944336,119142.015625,0.1250464916229248,0.0,0.0011617919662967324
182,12285.3134765625,0.009850624948740005,17.112560272216797,124784.6171875,0.12285313755273819,0.0,0.0010125830303877592
183,12150.9423828125,0.006031440570950508,17.864334106445312,126024.25,0.12150942534208298,0.0,0.001051875005941838
184,12075.7783203125,0.0023370978888124228,18.485668182373047,134193.046875,0.12075778096914291,0.0,0.0010204169666394591
185,12020.548828125,0.0028487639501690865,20.6450252532959,130159.5703125,0.12020549178123474,0.0,0.0010245419689454138
186,11979.7255859375,0.000334307667799294,20.29791831970215,142043.4375,0.11979725956916809,0.0,0.0010079580242745578
187,11930.98828125,0.0056916954927146435,25.78373146057129,121068.6953125,0.11930987983942032,0.0,0.001121416047681123
188,11806.466796875,0.0016519194468855858,31.39110565185547,139752.140625,0.11806466430425644,0.0,0.0010037909960374236
189,11618.5068359375,0.007159384433180094,28.9479923248291,108877.0625,0.11618506908416748,0.0,0.0013150409795343876
190,11227.93359375,0.007828951813280582,40.84226989746094,116885.90625,0.11227934062480927,0.0,0.0013453749706968665
191,10998.2841796875,0.013996206223964691,46.00140380859375,104902.828125,0.10998284071683884,0.0,0.0010314580285921693
192,10940.779296875,0.015821564942598343,44.74896240234375,91981.2265625,0.10940779000520706,0.0,0.0010862919734790921
193,10875.06640625,0.011485176160931587,51.65895080566406,97997.90625,0.10875066369771957,0.0,0.0010291250073350966
194,10645.544921875,0.02199460193514824,51.05183410644531,76946.28125,0.10645544528961182,0.0,0.0010206250008195639
195,10375.75,0.014310761354863644,51.65877151489258,74360.53125,0.10375750064849854,0.0,0.0011599999852478504
196,10288.9228515625,0.006446314975619316,49.857261657714844,71385.640625,0.10288922488689423,0.0,0.0010463329963386059
197,10155.830078125,0.007677790243178606,47.1560173034668,58729.953125,0.10155830532312393,0.0,0.0010688750189729035
198,9935.119140625,0.003980674780905247,50.84354019165039,58512.0078125,0.0993511900305748,0.0,0.0010252920328639448
199,9774.529296875,0.0016368805663660169,50.44336700439453,55526.47265625,0.09774529188871384,0.0,0.0011732499697245657
200,9667.5849609375,0.0012680692598223686,48.13250732421875,49389.421875,0.09667585045099258,0.0,0.0010357080027461052
201,9445.876953125,0.000194502470549196,52.55613327026367,51882.53515625,0.09445877373218536,0.0,0.0010597090004011989
202,9302.7099609375,0.00010402102634543553,55.72809982299805,51138.296875,0.09302709996700287,0.0,0.001158291008323431
203,9163.2470703125,9.837567631620914e-05,53.70048141479492,47008.77734375,0.09163247048854828,0.0,0.0010030839475803077
204,8968.671875,0.00013759186549577862,53.79029083251953,49205.546875,0.08968671411275864,0.0,0.0010502089862711728
205,8825.490234375,0.00010236684465780854,56.435462951660156,49237.375,0.0882548987865448,0.0,0.0009970410028472543
206,8697.7431640625,3.4874558423325652e-06,56.18096923828125,46093.26171875,0.08697742968797684,0.0,0.0011075000511482358
207,8546.5703125,0.00018935320258606225,54.22404098510742,47201.94140625,0.08546570688486099,0.0,0.001026791986078024
208,8433.4228515625,0.0002424522681394592,56.382041931152344,47998.921875,0.08433422446250916,0.0,0.0010709589696489275
209,8314.384765625,3.181935244356282e-05,59.02994918823242,44451.87890625,0.08314384520053864,0.0,0.001027958991471678
210,8188.419921875,6.398983032340766e-08,55.63130569458008,43184.62109375,0.08188419789075851,0.0,0.0009836249519139528
211,8078.1005859375,0.00022210500901564956,52.282676696777344,43477.0390625,0.0807810053229332,0.0,0.0010807079961523414
212,7944.47119140625,3.7179947867116425e-06,52.24301528930664,40794.1328125,0.07944471389055252,0.0,0.0010203749989159405
213,7829.67822265625,1.339271602773806e-05,49.16107177734375,38485.38671875,0.07829678058624268,0.0,0.0012891250080429018
214,7707.83447265625,8.758199692238122e-05,44.681663513183594,37850.83203125,0.07707834243774414,0.0,0.0013444579672068357
215,7581.6767578125,6.2479020925820805e-06,44.598880767822266,36433.3125,0.07581676542758942,0.0,0.0010689999908208847
216,7479.69970703125,0.00010250800551148131,43.97704315185547,35217.96875,0.07479699701070786,0.0,0.001101000001654029
217,7366.3642578125,2.95495397040213e-08,39.013145446777344,35935.41015625,0.07366364449262619,0.0,0.0010696250246837735
218,7270.3203125,2.3000166038400494e-06,35.925846099853516,37056.42578125,0.07270320504903793,0.0,0.0010031660203821957
219,7180.5087890625,0.00023650116054341197,34.98073959350586,38228.03515625,0.07180508971214294,0.0,0.0010358340223319829
220,7088.7578125,0.00026042983517982066,31.74057388305664,40045.9453125,0.07088758051395416,0.0,0.001122749992646277
221,7016.67724609375,0.00019311837968416512,29.048824310302734,41978.23828125,0.07016677409410477,0.0,0.0009915000409819186
222,6939.501953125,0.0007312360103242099,29.169483184814453,44219.1171875,0.0693950206041336,0.0,0.0009704160038381815
223,6874.396484375,0.0006965053034946322,28.195497512817383,46515.203125,0.06874396651983261,0.0,0.0009965000208467245
224,6817.646484375,0.0004139591474086046,26.041301727294922,48925.93359375,0.06817646324634552,0.0,0.0009835829841904342
225,6755.4267578125,0.0009314863127656281,25.879619598388672,52116.73046875,0.06755426526069641,0.0,0.0009739579982124269
226,6696.939453125,0.0007792206597514451,26.204730987548828,54603.8125,0.06696939468383789,0.0,0.0010057080071419477
227,6638.11865234375,0.0002850482997018844,25.709447860717773,56803.6328125,0.06638118624687195,0.0,0.001066999975591898
228,6576.03369140625,0.0003000703873112798,26.486364364624023,59845.8671875,0.06576033681631088,0.0,0.001069249992724508
229,6515.14697265625,4.968285793438554e-05,28.125354766845703,62065.8515625,0.06515146791934967,0.0,0.001052625011652708
230,6462.251953125,2.705393490032293e-05,28.67298698425293,64678.06640625,0.06462252140045166,0.0,0.0010559170041233301
231,6412.03515625,4.031695789308287e-05,28.606494903564453,68545.828125,0.064120352268219,0.0,0.001097500033210963
232,6367.21337890625,0.00030383217381313443,28.419361114501953,72085.75,0.06367213279008865,0.0,0.0010472079738974571
233,6331.60107421875,0.0007854959112592041,28.063087463378906,75654.1171875,0.06331600993871689,0.0,0.0010780000011436641
234,6294.2646484375,0.0007310909568332136,27.254108428955078,79306.8046875,0.06294264644384384,0.0,0.000999458017759025
235,6255.46484375,0.0009830552153289318,25.960222244262695,82148.75,0.06255465000867844,0.0,0.0010600839741528034
236,6214.56787109375,0.001072391401976347,24.96477508544922,84851.703125,0.06214568018913269,0.0,0.0011149579659104347
237,6167.79248046875,0.0006217783666215837,23.315717697143555,87754.6796875,0.061677925288677216,0.0,0.001031292020343244
238,6119.34814453125,0.0005117058753967285,20.823699951171875,90027.015625,0.06119348108768463,0.0,0.0011004580301232636
239,6071.56884765625,0.00029132573399692774,19.51698112487793,91992.6015625,0.0607156902551651,0.0,0.0009942910401150584
240,6023.7529296875,2.412675712548662e-05,18.710664749145508,93943.84375,0.06023752689361572,0.0,0.000962458027061075
241,5973.4814453125,6.442247695304104e-07,17.22256851196289,95180.90625,0.05973481386899948,0.0,0.0012240830110386014
242,5920.4443359375,1.1812030606961343e-05,16.565914154052734,96567.34375,0.05920444428920746,0.0,0.0011501249973662198
243,5865.119140625,0.00010498985648155212,16.3973331451416,98175.515625,0.058651190251111984,0.0,0.000993249996099621
244,5807.39990234375,0.0001051902727340348,15.522826194763184,99021.4296875,0.058073997497558594,0.0,0.0011941249831579626
