step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
38,2711287.75,0.8852503299713135,0.008515845984220505,1692.7393798828125,0.26202183961868286,-0.16098587214946747,0.16135100001702085
39,2709673.5,0.8971748352050781,0.0103080989792943,1991.58251953125,0.2616933584213257,-0.16475972533226013,0.1583772919839248
40,2709546.75,0.9079408049583435,0.012182028964161873,2395.53125,0.261513888835907,-0.16968593001365662,0.15242270805174485
41,2710257.0,0.9161034822463989,0.014052951708436012,2832.755859375,0.26144084334373474,-0.17586275935173035,0.15402845904463902
42,2710924.0,0.9205447435379028,0.015841428190469742,3219.014892578125,0.26140663027763367,-0.18325817584991455,0.16021500003989786
43,2710824.75,0.9206399321556091,0.01748705841600895,3487.644287109375,0.26135244965553284,-0.1917509287595749,0.16351737501099706
44,2709673.75,0.916337251663208,0.018957246094942093,3610.504638671875,0.26125338673591614,-0.2011730670928955,0.16004458296811208
45,2707676.25,0.9081302881240845,0.020250484347343445,3602.4150390625,0.26112356781959534,-0.21133831143379211,0.17114275001222268
46,2705374.25,0.8969503045082092,0.021395131945610046,3509.7919921875,0.2610029876232147,-0.22205659747123718,0.17147249996196479
47,2703364.75,0.8840023279190063,0.022445591166615486,3390.6611328125,0.26093292236328125,-0.23314175009727478,0.16680070897564292
48,2702043.5,0.8705903887748718,0.023476559668779373,3295.132080078125,0.26093417406082153,-0.24441927671432495,0.15424537501530722
49,2701465.5,0.857955813407898,0.024574214592576027,3253.379150390625,0.26099589467048645,-0.2557377815246582,0.1497554579982534
50,2701373.5,0.8471391797065735,0.025826172903180122,3274.13232421875,0.261080265045166,-0.2669840455055237,0.1518011250300333
51,2701356.5,0.8388830423355103,0.027310291305184364,3352.0986328125,0.2611384987831116,-0.278097927570343,0.14779766701394692
52,2701055.0,0.8335837721824646,0.02908433973789215,3478.901611328125,0.2611309289932251,-0.2890818417072296,0.15550541604170576
53,2700313.75,0.8312762379646301,0.031177932396531105,3651.38427734375,0.26104170083999634,-0.29999980330467224,0.1594846670050174
54,2699222.75,0.8316582441329956,0.03358744829893112,3873.22412109375,0.26088249683380127,-0.3109641373157501,0.1578012919635512
55,2698043.75,0.8341341614723206,0.03627464547753334,4149.8310546875,0.2606852948665619,-0.3221120834350586,0.1590342500130646
56,2697063.25,0.8378866910934448,0.03916935250163078,4479.77392578125,0.26048776507377625,-0.3335774540901184,0.1697703749523498
57,2696452.0,0.8419662117958069,0.0421774759888649,4847.89404296875,0.26031896471977234,-0.34546536207199097,0.16865570901427418
58,2696192.25,0.8454102873802185,0.045192789286375046,5224.24560546875,0.26019078493118286,-0.35783663392066956,0.16497383400565013
59,2696109.0,0.8473801016807556,0.04811238870024681,5570.48486328125,0.260098934173584,-0.3707045018672943,0.17098320799414068
60,2695972.75,0.8472846746444702,0.050852879881858826,5851.2685546875,0.2600307762622833,-0.38404056429862976,0.1682350829942152
61,2695632.75,0.8448770642280579,0.0533619187772274,6045.5234375,0.259976327419281,-0.3977850079536438,0.157201666967012
62,2695081.5,0.8402827382087708,0.05562715232372284,6152.74267578125,0.2599337697029114,-0.41185706853866577,0.16697774996282533
63,2694442.75,0.8339625597000122,0.05767662823200226,6191.47119140625,0.2599087357521057,-0.42616450786590576,0.16605620802147314
64,2693884.25,0.8266170024871826,0.05957445502281189,6191.8466796875,0.2599073350429535,-0.44061246514320374,0.15283158398233354
65,2693518.5,0.8190584778785706,0.06141059100627899,6185.96484375,0.2599285840988159,-0.45511284470558167,0.15160379197914153
66,2693349.5,0.8120766878128052,0.06328576058149338,6200.14892578125,0.2599613070487976,-0.46959397196769714,0.14961620897520334
67,2693282.0,0.8063219785690308,0.06529360264539719,6251.60693359375,0.25998687744140625,-0.4840092062950134,0.155629874963779
68,2693194.75,0.8022177815437317,0.06750410050153732,6348.943359375,0.25998735427856445,-0.49834221601486206,0.15868045896058902
69,2693009.5,0.7999154329299927,0.06995014101266861,6494.40185546875,0.2599528431892395,-0.5126069188117981,0.1546182080055587
70,2692730.5,0.7992913126945496,0.07262097299098969,6685.30859375,0.25988540053367615,-0.5268417000770569,0.17187295900657773
71,2692432.0,0.7999765276908875,0.07546330988407135,6913.69970703125,0.25979742407798767,-0.5410987138748169,0.16561908298172057
72,2692198.5,0.8014274835586548,0.07838959991931915,7165.18896484375,0.25970515608787537,-0.5554311871528625,0.1672324999817647
73,2692075.0,0.8030127882957458,0.08129297941923141,7418.884765625,0.2596225440502167,-0.5698819160461426,0.1664400830049999
74,2692040.25,0.8041248321533203,0.08406558632850647,7650.29833984375,0.2595570981502533,-0.5844751596450806,0.16640608303714544
75,2692029.25,0.804286003112793,0.0866168886423111,7836.7666015625,0.25951021909713745,-0.5992130637168884,0.16845745797036216
76,2691980.25,0.8032320141792297,0.08888933807611465,7963.66845703125,0.25948044657707214,-0.6140760183334351,0.1671312500257045
77,2691873.25,0.8009517788887024,0.09086664766073227,8028.43896484375,0.259466290473938,-0.629026472568512,0.16481149999890476
78,2691735.0,0.7976809144020081,0.09257560968399048,8040.93017578125,0.25946685671806335,-0.6440148949623108,0.15801562496926636
79,2691616.5,0.7938361167907715,0.09407786279916763,8019.46142578125,0.2594805657863617,-0.6589869260787964,0.15072658302960917
80,2691551.5,0.7899267077445984,0.09545747190713882,7985.42578125,0.2595027685165405,-0.6738913059234619,0.15397766698151827
81,2691536.5,0.786451518535614,0.09680264443159103,7957.9365234375,0.259525328874588,-0.6886869072914124,0.14865187503164634
82,2691539.0,0.7838062047958374,0.09818849712610245,7950.61767578125,0.2595388889312744,-0.7033482193946838,0.15381083398824558
83,2691523.0,0.7822170257568359,0.09966114163398743,7970.38818359375,0.259536474943161,-0.7178676128387451,0.15029354201396927
84,2691473.25,0.781711995601654,0.10123004764318466,8017.6923828125,0.2595161199569702,-0.7322540283203125,0.15904729202156886
85,2691402.5,0.7821266651153564,0.10286767780780792,8087.17236328125,0.25948160886764526,-0.746528148651123,0.17230874998494983
86,2691338.75,0.7831484079360962,0.10451564937829971,8168.45166015625,0.2594403922557831,-0.7607158422470093,0.15907062496989965
87,2691301.0,0.7843808531761169,0.10610051453113556,8247.685546875,0.25940051674842834,-0.7748405337333679,0.16910370800178498
88,2691287.0,0.7854295969009399,0.10754740983247757,8309.9853515625,0.2593679130077362,-0.7889173626899719,0.16162895801244304
89,2691277.5,0.7859790325164795,0.10879820585250854,8342.8544921875,0.2593457102775574,-0.8029491305351257,0.1598928750026971
90,2691255.0,0.785853385925293,0.10982125997543335,8339.26953125,0.25933483242988586,-0.8169255256652832,0.1609292920329608
91,2691212.25,0.7850452661514282,0.11061815917491913,8299.58984375,0.25933462381362915,-0.830824613571167,0.160581583972089
92,2691160.0,0.7837055325508118,0.11122111231088638,8230.9912109375,0.25934362411499023,-0.8446168899536133,0.1546446670545265
93,2691112.25,0.7820990681648254,0.11168543249368668,8145.16259765625,0.25935888290405273,-0.8582701683044434,0.1673927499796264
94,2691079.0,0.7805387377738953,0.11207631975412369,8054.94189453125,0.25937625765800476,-0.8717551827430725,0.14780479099135846
95,2691055.5,0.7793141603469849,0.11245594918727875,7971.369140625,0.2593907117843628,-0.8850501179695129,0.1470262500224635
96,2691030.75,0.7786304354667664,0.11287026107311249,7901.6650390625,0.2593978941440582,-0.8981432914733887,0.14652874995954335
97,2690996.0,0.7785711288452148,0.11334163695573807,7848.6201171875,0.2593955993652344,-0.9110338091850281,0.14782112499233335
98,2690951.25,0.7790856957435608,0.11386622488498688,7810.5966796875,0.25938454270362854,-0.9237297177314758,0.151778583007399
99,2690905.5,0.7800142168998718,0.11441744863986969,7782.447265625,0.25936800241470337,-0.9362442493438721,0.16380124998977408
100,2690865.75,0.7811245322227478,0.11495552211999893,7756.69580078125,0.25935009121894836,-0.9485914707183838,0.1598514579818584
101,2690833.25,0.7821663022041321,0.11543791741132736,7725.1240234375,0.2593347728252411,-0.9607820510864258,0.15728783403756097
102,2690803.75,0.7829320430755615,0.11583027243614197,7680.94677734375,0.2593246400356293,-0.9728201627731323,0.15416554204421118
103,2690771.25,0.7832964062690735,0.11611471325159073,7620.3232421875,0.2593209743499756,-0.984702467918396,0.1559562499751337
104,2690733.25,0.7832420468330383,0.11629316955804825,7543.392578125,0.2593236267566681,-0.9964185357093811,0.16110100003425032
105,2690693.0,0.7828509211540222,0.1163875013589859,7453.99560546875,0.25933152437210083,-1.0079532861709595,0.15726008400088176
106,2690655.25,0.7822816967964172,0.11643227934837341,7358.35009765625,0.2593425512313843,-1.0192898511886597,0.15857133397366852
107,2690622.25,0.7817229628562927,0.1164681613445282,7263.41015625,0.25935396552085876,-1.0304135084152222,0.15949950000504032
108,2690592.0,0.7813464999198914,0.11653202027082443,7175.01318359375,0.25936293601989746,-1.041313886642456,0.18029537500115111
109,2690562.5,0.7812683582305908,0.11664923280477524,7096.83349609375,0.2593674063682556,-1.0519871711730957,0.16611970803933218
110,2690530.5,0.7815254330635071,0.1168302372097969,7029.953125,0.259366512298584,-1.0624356269836426,0.1536891660070978
111,2690497.0,0.782069981098175,0.11706921458244324,6972.8779296875,0.25936102867126465,-1.0726666450500488,0.146245917014312
112,2690464.75,0.7827886939048767,0.11734743416309357,6922.18603515625,0.2593528926372528,-1.082689881324768,0.14938591700047255
113,2690435.0,0.7835349440574646,0.11763977259397507,6873.5,0.2593443989753723,-1.092514991760254,0.1500204160111025
114,2690408.0,0.7841628193855286,0.11792223155498505,6822.541015625,0.2593376934528351,-1.1021488904953003,0.15722708398243412
115,2690381.5,0.78456711769104,0.11817705631256104,6766.24267578125,0.25933408737182617,-1.111594319343567,0.14967012498527765
116,2690354.0,0.7847012281417847,0.11839863657951355,6703.50634765625,0.2593340575695038,-1.120849609375,0.15763079095631838
117,2690325.75,0.7845892906188965,0.11859267204999924,6635.34326171875,0.2593372166156769,-1.1299095153808594,0.16496141598327085
118,2690298.0,0.7843107581138611,0.11877528578042984,6564.46435546875,0.2593424916267395,-1.138766884803772,0.1715336250490509
119,2690272.25,0.7839775085449219,0.11896851658821106,6494.3955078125,0.2593483328819275,-1.1474148035049438,0.17066366696963087
120,2690247.75,0.7837039232254028,0.1191931888461113,6428.43603515625,0.2593529522418976,-1.1558486223220825,0.1680337919970043
121,2690223.5,0.7835731506347656,0.11946623027324677,6368.9306640625,0.2593550682067871,-1.1640671491622925,0.1682642080122605
122,2690199.75,0.7836236953735352,0.11979459971189499,6316.7451171875,0.2593541145324707,-1.1720727682113647,0.16429462499218062
123,2690175.0,0.7838385105133057,0.12017461657524109,6271.23193359375,0.2593502402305603,-1.1798712015151978,0.1654905829927884
124,2690150.75,0.7841559648513794,0.12059534341096878,6230.6064453125,0.2593444883823395,-1.187469720840454,0.16371074999915436
125,2690127.25,0.7844868302345276,0.1210404485464096,6192.32666015625,0.25933822989463806,-1.1948755979537964,0.3179389169672504
126,2690104.75,0.7847430109977722,0.12149318307638168,6153.9111328125,0.25933271646499634,-1.2020946741104126,0.14574891596566886
127,2690082.75,0.7848581075668335,0.12194137275218964,6113.5390625,0.2593289315700531,-1.2091301679611206,0.14682599995285273
128,2690060.75,0.7848063707351685,0.12237904965877533,6070.494140625,0.2593271732330322,-1.2159825563430786,0.14907858398510143
129,2690038.25,0.7846046686172485,0.12280850112438202,6025.25439453125,0.2593271732330322,-1.2226500511169434,0.153420917049516
130,2690016.5,0.784306526184082,0.12323860824108124,5979.2666015625,0.25932827591896057,-1.229129672050476,0.16508908296236768
131,2689995.25,0.7839828729629517,0.12368118017911911,5934.37158203125,0.2593294382095337,-1.2354187965393066,0.17300033301580697
132,2689974.5,0.7837040424346924,0.12414751946926117,5892.29248046875,0.2593297064304352,-1.24151611328125,0.16118383302818984
133,2689954.25,0.7835193276405334,0.12464535236358643,5854.12353515625,0.25932836532592773,-1.2474223375320435,0.1631574170314707
134,2689933.75,0.7834429740905762,0.125176340341568,5820.09033203125,0.25932517647743225,-1.2531404495239258,0.16770812502363697
135,2689913.75,0.7834568619728088,0.1257352977991104,5789.5244140625,0.2593204975128174,-1.2586748600006104,0.16544599999906495
136,2689893.75,0.7835146188735962,0.1263130158185959,5761.17333984375,0.25931498408317566,-1.2640306949615479,0.16645066702039912
137,2689874.25,0.7835598587989807,0.12689752876758575,5733.466796875,0.2593095004558563,-1.2692124843597412,0.16357149998657405
138,2689855.25,0.7835439443588257,0.12747815251350403,5705.10400390625,0.25930479168891907,-1.2742234468460083,0.1642822910216637
139,2689836.5,0.7834347486495972,0.12804797291755676,5675.21240234375,0.2593013048171997,-1.2790651321411133,0.17073704104404896
140,2689818.25,0.7832319736480713,0.12860526144504547,5643.75732421875,0.25929906964302063,-1.283737301826477,0.15350708301411942
141,2689799.75,0.7829594612121582,0.1291528344154358,5611.2548828125,0.2592977285385132,-1.2882386445999146,0.14718258299399167
142,2689782.0,0.7826597094535828,0.12969714403152466,5578.7001953125,0.2592967450618744,-1.2925676107406616,0.1445279170293361
143,2689764.5,0.7823792099952698,0.13024526834487915,5547.11767578125,0.2592954933643341,-1.2967231273651123,0.14970670902403072
144,2689747.25,0.7821545004844666,0.13080281019210815,5517.30224609375,0.25929343700408936,-1.3007054328918457,0.163345750013832
145,2689730.5,0.7820020914077759,0.1313711255788803,5489.5166015625,0.2592903673648834,-1.3045159578323364,0.16469341702759266
146,2689714.0,0.7819136381149292,0.13194842636585236,5463.48095703125,0.25928643345832825,-1.308157205581665,0.15548199997283518
147,2689697.75,0.7818654775619507,0.13252882659435272,5438.56201171875,0.2592819631099701,-1.3116321563720703,0.16442975000245497
148,2689682.5,0.7818214297294617,0.13310463726520538,5413.84521484375,0.2592776119709015,-1.314943552017212,0.15929587499704212
149,2689667.0,0.7817478179931641,0.13366860151290894,5388.51123046875,0.2592736780643463,-1.3180934190750122,0.16077966697048396
150,2689651.5,0.7816243171691895,0.13421642780303955,5362.078125,0.2592705190181732,-1.321082592010498,0.16185729199787602
151,2689636.75,0.7814487218856812,0.13474678993225098,5334.4853515625,0.25926828384399414,-1.3239108324050903,0.16691391699714586
152,2689621.5,0.7812367081642151,0.13526126742362976,5306.0556640625,0.25926658511161804,-1.3265773057937622,0.16336499998578802
153,2689608.0,0.7810137867927551,0.13576483726501465,5277.390625,0.259265273809433,-1.3290810585021973,0.16715237504104152
154,2689593.75,0.7808096408843994,0.1362624615430832,5249.154296875,0.2592637538909912,-1.3314214944839478,0.16481275000842288
155,2689580.5,0.780646026134491,0.1367575228214264,5221.7822265625,0.259261816740036,-1.3335986137390137,0.1629517080145888
156,2689567.0,0.7805311679840088,0.13725163042545319,5195.44091796875,0.25925931334495544,-1.335613489151001,0.15191545797279105
157,2689553.75,0.7804574966430664,0.1377430409193039,5169.95068359375,0.25925636291503906,-1.3374677896499634,0.14571020798757672
158,2689541.25,0.7804081439971924,0.13822835683822632,5144.94189453125,0.25925326347351074,-1.3391633033752441,0.1440361249842681
159,2689528.5,0.7803581953048706,0.13870328664779663,5119.8974609375,0.2592502534389496,-1.340701699256897,0.14933616697089747
160,2689516.75,0.7802889347076416,0.13916410505771637,5094.42138671875,0.25924769043922424,-1.3420841693878174,0.15194333402905613
161,2689504.75,0.7801893949508667,0.139608234167099,5068.2890625,0.2592456638813019,-1.3433111906051636,0.15891929203644395
162,2689493.0,0.7800610661506653,0.1400369107723236,5041.61083984375,0.2592441439628601,-1.344382643699646,0.1540549160563387
163,2689481.5,0.7799175977706909,0.14045241475105286,5014.68310546875,0.259242981672287,-1.345298171043396,0.15956274996278808
164,2689470.0,0.7797751426696777,0.14085856080055237,4987.89501953125,0.25924187898635864,-1.3460575342178345,0.15419199998723343
165,2689459.5,0.7796519994735718,0.14125822484493256,4961.62353515625,0.25924068689346313,-1.3466609716415405,0.15140137501293793
166,2689449.0,0.7795578837394714,0.14165416359901428,4936.10791015625,0.25923916697502136,-1.347109079360962,0.15960108395665884
167,2689438.5,0.7794930338859558,0.14204679429531097,4911.39013671875,0.25923728942871094,-1.3474031686782837,0.16213208297267556
168,2689428.25,0.7794486284255981,0.1424342840909958,4887.26416015625,0.2592352628707886,-1.34754478931427,0.16864470799919218
169,2689418.0,0.7794100046157837,0.1428147405385971,4863.49853515625,0.2592332065105438,-1.3475356101989746,0.1780388340121135
170,2689408.75,0.7793626189231873,0.14318598806858063,4839.83154296875,0.2592313885688782,-1.3473769426345825,0.1608197500463575
171,2689399.25,0.7792975306510925,0.14354555308818817,4816.080078125,0.2592298686504364,-1.3470699787139893,0.159966874984093
172,2689389.5,0.7792121767997742,0.14389385282993317,4792.244140625,0.2592286765575409,-1.346615195274353,0.14671545795863494
173,2689380.5,0.779112696647644,0.14423255622386932,4768.4873046875,0.2592277526855469,-1.3460131883621216,0.14645574998576194
174,2689372.0,0.779009997844696,0.14456366002559662,4745.03076171875,0.2592269480228424,-1.3452643156051636,0.14728604099946097
175,2689362.75,0.7789138555526733,0.14489009976387024,4722.1142578125,0.2592260241508484,-1.3443694114685059,0.15051937499083579
176,2689354.5,0.7788349390029907,0.14521294832229614,4699.91796875,0.2592249810695648,-1.3433295488357544,0.15882054204121232
177,2689346.0,0.7787730693817139,0.1455332487821579,4678.4619140625,0.25922369956970215,-1.3421461582183838,0.15794750000350177
178,2689337.75,0.7787240743637085,0.1458500325679779,4657.6826171875,0.25922226905822754,-1.3408209085464478,0.16703620803309605
179,2689330.0,0.7786782383918762,0.14616216719150543,4637.396484375,0.25922083854675293,-1.3393555879592896,0.16215408401330933
180,2689322.0,0.7786279320716858,0.1464671641588211,4617.4501953125,0.2592194974422455,-1.337751865386963,0.1670682500116527
181,2689314.75,0.7785653471946716,0.14676453173160553,4597.732421875,0.25921839475631714,-1.3360111713409424,0.1693537500104867
182,2689307.25,0.7784885764122009,0.14705398678779602,4578.2080078125,0.2592174708843231,-1.3341346979141235,0.16219208296388388
183,2689299.75,0.7784019708633423,0.1473357230424881,4558.94482421875,0.25921669602394104,-1.3321235179901123,0.1680680419667624
184,2689292.25,0.778312623500824,0.14761140942573547,4540.07470703125,0.25921598076820374,-1.3299787044525146,0.1599487079656683
185,2689285.0,0.7782273888587952,0.1478824019432068,4521.74072265625,0.25921523571014404,-1.327701449394226,0.1665684170438908
186,2689278.0,0.7781515121459961,0.14814959466457367,4503.9990234375,0.2592144012451172,-1.3252933025360107,0.17532133305212483
187,2689271.25,0.7780864834785461,0.14841292798519135,4486.888671875,0.2592134475708008,-1.3227559328079224,0.15076925000175834
188,2689264.5,0.7780289649963379,0.14867231249809265,4470.31982421875,0.2592124044895172,-1.3200910091400146,0.14645312499487773
189,2689258.0,0.7779728174209595,0.14892609417438507,4454.1953125,0.25921139121055603,-1.3173004388809204,0.14739133400144055
190,2689251.0,0.7779136300086975,0.1491730511188507,4438.3984375,0.25921040773391724,-1.314386010169983,0.14423400000669062
191,2689245.0,0.7778465747833252,0.14941245317459106,4422.8525390625,0.25920963287353516,-1.3113492727279663,0.1539776249555871
192,2689238.75,0.7777720093727112,0.14964383840560913,4407.5458984375,0.25920894742012024,-1.3081916570663452,0.15445712499786168
193,2689232.25,0.7776923179626465,0.14986780285835266,4392.50439453125,0.2592083811759949,-1.3049145936965942,0.15851766703417525
194,2689226.5,0.7776119112968445,0.15008500218391418,4377.79150390625,0.25920790433883667,-1.3015193939208984,0.1673505420330912
195,2689220.0,0.777535617351532,0.15029595792293549,4363.4716796875,0.2592073380947113,-1.298007607460022,0.16086854098830372
196,2689214.25,0.7774657011032104,0.15050159394741058,4349.583984375,0.2592068016529083,-1.2943806648254395,0.16856058401754126
197,2689208.5,0.7774044275283813,0.1507018655538559,4336.154296875,0.2592061758041382,-1.2906403541564941,0.16253570799017325
198,2689202.75,0.7773472666740417,0.15089596807956696,4323.07470703125,0.25920552015304565,-1.2867883443832397,0.1658650420140475
199,2689197.0,0.7772923707962036,0.1510828137397766,4310.3046875,0.2592049241065979,-1.282826542854309,0.17136595799820498
200,2689191.0,0.7772349715232849,0.15126188099384308,4297.7626953125,0.25920435786247253,-1.2787564992904663,0.16973083396442235
201,2689185.5,0.7771729826927185,0.15143252909183502,4285.38330078125,0.2592039406299591,-1.2745797634124756,0.1661607910064049
202,2689180.0,0.7771074175834656,0.1515951305627823,4273.18994140625,0.25920364260673523,-1.2702977657318115,0.16509808297269046
203,2689174.5,0.7770402431488037,0.15174968540668488,4261.19189453125,0.2592034339904785,-1.2659119367599487,0.14491437503602356
204,2689168.75,0.7769750952720642,0.15189731121063232,4249.47265625,0.2592031955718994,-1.2614235877990723,0.1466895830235444
205,2689163.5,0.7769147157669067,0.1520380973815918,4238.021484375,0.2592030167579651,-1.2568342685699463,0.14867083297576755
206,2689158.0,0.776860773563385,0.15217247605323792,4226.8935546875,0.259202778339386,-1.252145528793335,0.14638449996709824
207,2689152.75,0.7768111824989319,0.1523006707429886,4216.04150390625,0.2592025399208069,-1.2473589181900024,0.15895775001263246
208,2689147.25,0.7767642140388489,0.15242165327072144,4205.4189453125,0.25920233130455017,-1.242475986480713,0.15975674998480827
209,2689142.0,0.7767177224159241,0.15253546833992004,4194.99853515625,0.25920218229293823,-1.2374982833862305,0.17009983299067244
210,2689137.0,0.7766699194908142,0.15264172852039337,4184.75439453125,0.25920209288597107,-1.2324273586273193,0.15963412501150742
211,2689131.75,0.7766202092170715,0.15274040400981903,4174.65478515625,0.25920209288597107,-1.227264642715454,0.162666917021852
212,2689126.25,0.7765688300132751,0.15283159911632538,4164.705078125,0.25920215249061584,-1.2220113277435303,0.1696284170029685
213,2689121.5,0.776518702507019,0.1529163122177124,4154.96728515625,0.2592023015022278,-1.2166688442230225,0.16536774998530746
214,2689116.5,0.7764703035354614,0.1529947817325592,4145.431640625,0.2592024505138397,-1.2112385034561157,0.16677133302437142
215,2689111.0,0.7764259576797485,0.153067484498024,4136.140625,0.2592025399208069,-1.2057216167449951,0.16691991704283282
216,2689105.75,0.7763861417770386,0.1531343162059784,4127.09228515625,0.25920265913009644,-1.2001197338104248,0.3423382079927251
217,2689100.75,0.7763481140136719,0.1531956046819687,4118.25634765625,0.2592028081417084,-1.1944341659545898,0.15325650002341717
218,2689095.5,0.776311457157135,0.1532510370016098,4109.6162109375,0.2592029869556427,-1.1886662244796753,0.14674837503116578
219,2689090.75,0.7762742638587952,0.1533002108335495,4101.134765625,0.2592032253742218,-1.1828173398971558,0.14761262497631833
220,2689085.75,0.7762349843978882,0.15334375202655792,4092.802001953125,0.2592034935951233,-1.1768888235092163,0.14752587501425296
221,2689080.5,0.776195228099823,0.15338099002838135,4084.609130859375,0.25920382142066956,-1.1708818674087524,0.154855958011467
222,2689076.0,0.7761560082435608,0.15341299772262573,4076.597900390625,0.259204238653183,-1.1647976636886597,0.15391016699140891
223,2689070.5,0.7761176824569702,0.1534397453069687,4068.761962890625,0.25920459628105164,-1.1586374044418335,0.15729466697666794
224,2689065.75,0.7760812640190125,0.15346230566501617,4061.143310546875,0.25920501351356506,-1.1524022817611694,0.16634637501556426
225,2689060.75,0.7760478854179382,0.15347985923290253,4053.711669921875,0.2592054307460785,-1.146093487739563,0.15698220900958404
