step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
48,88055.71875,0.7721349596977234,0.00029999768594279885,10537.0546875,0.27517080307006836,-0.09274932742118835,0.0011942920391447842
49,87909.0859375,0.7661272287368774,0.00039423213456757367,10981.2216796875,0.275718092918396,-0.07846222072839737,0.0012000419665127993
50,87719.7578125,0.7620605826377869,0.0005254203570075333,11185.166015625,0.2759975790977478,-0.06367158144712448,0.0011982499854639173
51,87471.7109375,0.760041356086731,0.0007103235693648458,11120.56640625,0.27597320079803467,-0.048452068120241165,0.0010551249724812806
52,87160.390625,0.759955108165741,0.0009732872131280601,10791.9052734375,0.2756461799144745,-0.03286309167742729,0.0010901250061579049
53,86792.625,0.7614574432373047,0.0013492255238816142,10236.9033203125,0.27505552768707275,-0.016950633376836777,0.0012830830528400838
54,86381.6796875,0.7639642953872681,0.0018871662905439734,9522.2587890625,0.2742738723754883,-0.0007501710206270218,0.0009367919992655516
55,85939.15625,0.7666460871696472,0.0026535759679973125,8735.7900390625,0.2733992636203766,0.015710335224866867,0.0009022909798659384
56,85465.9921875,0.7684434056282043,0.003733424236997962,7975.7568359375,0.27254441380500793,0.03240783512592316,0.0009835420059971511
57,84947.1796875,0.7681460976600647,0.005225246772170067,7338.22021484375,0.27182474732398987,0.049322016537189484,0.0009630830027163029
58,84354.9453125,0.764557957649231,0.007225375156849623,6905.2578125,0.27134788036346436,0.06643309444189072,0.0009646670077927411
59,83660.5234375,0.7567068934440613,0.00979857612401247,6738.76708984375,0.2712095379829407,0.08371905237436295,0.0013496250030584633
60,82849.703125,0.744041919708252,0.012939678505063057,6880.0439453125,0.27149519324302673,0.10115289688110352,0.0009571670088917017
61,81933.234375,0.726577639579773,0.016543632373213768,7348.83251953125,0.2722766399383545,0.11870239675045013,0.0009520409512333572
62,80945.4375,0.7049573063850403,0.02041364461183548,8134.74267578125,0.27359309792518616,0.13633540272712708,0.001285916951019317
63,79928.1796875,0.6804059743881226,0.024334801360964775,9178.6953125,0.2754117250442505,0.15403036773204803,0.001280208001844585
64,78906.640625,0.654556155204773,0.02820965088903904,10352.48046875,0.27757754921913147,0.17178624868392944,0.001059416972566396
65,77874.5234375,0.6291079521179199,0.03217705711722374,11466.224609375,0.2797932028770447,0.18962517380714417,0.001064457988832146
66,76818.3515625,0.6052760481834412,0.03652780503034592,12356.2470703125,0.2817174792289734,0.20758551359176636,0.0009919169824570417
67,75780.0234375,0.5832279324531555,0.041289299726486206,13045.09375,0.2832094132900238,0.2257084995508194,0.0009699160000309348
68,74875.4765625,0.5619933605194092,0.0456266812980175,13828.912109375,0.28456538915634155,0.2440241575241089,0.000993249996099621
69,74211.4453125,0.5402551889419556,0.04770694300532341,15128.7470703125,0.2864822447299957,0.2625438868999481,0.0010411670082248747
70,73833.171875,0.517804741859436,0.04599614068865776,17163.49609375,0.2895963490009308,0.2812637984752655,0.0011207089992240071
71,73785.71875,0.49634069204330444,0.04114476591348648,19743.337890625,0.2938346862792969,0.30017244815826416,0.001093124970793724
72,74050.5859375,0.4788273274898529,0.035938993096351624,22275.982421875,0.29797109961509705,0.3192528188228607,0.0009784579742699862
73,74416.7734375,0.4674502909183502,0.032616980373859406,24109.65625,0.30038735270500183,0.3384748101234436,0.0009646249818615615
74,74656.5390625,0.4620912969112396,0.031035849824547768,25043.005859375,0.30082008242607117,0.3577917218208313,0.0009513330296613276
75,74616.75,0.4613967537879944,0.030075684189796448,25169.359375,0.30014756321907043,0.37715446949005127,0.0009459590073674917
76,74226.5234375,0.4640602767467499,0.02905309572815895,24616.056640625,0.29913052916526794,0.39652764797210693,0.0009529159869998693
77,73562.5703125,0.4692881405353546,0.02811918966472149,23523.97265625,0.2978643476963043,0.4158887565135956,0.000956582953222096
78,72780.7109375,0.47657620906829834,0.027811793610453606,22045.7890625,0.29611799120903015,0.4352176785469055,0.0009527919464744627
79,72018.828125,0.48530465364456177,0.028504664078354836,20344.060546875,0.2938350737094879,0.45448997616767883,0.000993124966043979
80,71378.390625,0.49459248781204224,0.030237585306167603,18604.119140625,0.2912684381008148,0.4736773371696472,0.0012476660194806755
81,70920.828125,0.5033732652664185,0.03268605098128319,17026.05078125,0.28883999586105347,0.49275219440460205,0.0010797500144690275
82,70646.6484375,0.5105513334274292,0.035081896930933,15796.3564453125,0.286969929933548,0.5116933584213257,0.0010448749526403844
83,70488.1640625,0.5152800679206848,0.036399077624082565,15034.33984375,0.2859128713607788,0.5304895639419556,0.001076499989721924
84,70349.0703125,0.517335832118988,0.03607289865612984,14722.580078125,0.28561875224113464,0.5491394400596619,0.0011131670325994492
85,70148.2265625,0.5171534419059753,0.03447151184082031,14699.9765625,0.2857595384120941,0.567648708820343,0.0010587499709799886
86,69822.0859375,0.5153843760490417,0.03245273604989052,14752.4462890625,0.2859303951263428,0.5860276222229004,0.0010128330322913826
87,69328.8515625,0.5124485492706299,0.0306917242705822,14728.9765625,0.28585153818130493,0.6042894721031189,0.0010177920339629054
88,68671.484375,0.5083834528923035,0.029390811920166016,14608.591796875,0.2854677736759186,0.6224505305290222,0.0009976670262403786
89,67901.671875,0.5029462575912476,0.02832161635160446,14489.9501953125,0.2849351763725281,0.6405303478240967,0.0014402500237338245
90,67091.0546875,0.49583899974823,0.027047136798501015,14517.9287109375,0.28451797366142273,0.658552348613739,0.0011253749835304916
91,66295.203125,0.4869413673877716,0.025258438661694527,14790.7802734375,0.2844444215297699,0.6765446662902832,0.0009500000160187483
92,65531.7734375,0.4764353930950165,0.0230548158288002,15297.96484375,0.2847902178764343,0.6945401430130005,0.0009517080034129322
93,64769.5625,0.4647538959980011,0.020916622132062912,15917.0537109375,0.28545254468917847,0.7125756740570068,0.0009620419587008655
94,63932.046875,0.4523957669734955,0.019395943731069565,16466.638671875,0.28623273968696594,0.7306904792785645,0.0009645000100135803
95,62935.3359375,0.43974193930625916,0.01884780451655388,16789.38671875,0.28697100281715393,0.7489241361618042,0.0009710420272313058
96,61746.77734375,0.42696839570999146,0.019365863874554634,16825.73046875,0.28762200474739075,0.7673138976097107,0.000963166996371001
97,60414.83203125,0.4140577018260956,0.020710360258817673,16649.80078125,0.2882276177406311,0.7858925461769104,0.0009746660361997783
98,59027.5859375,0.400844544172287,0.021924488246440887,16461.779296875,0.2889045476913452,0.8046862483024597,0.0013883330393582582
99,57616.015625,0.38712528347969055,0.02114236168563366,16499.3828125,0.28987088799476624,0.8237139582633972,0.00146995804971084
100,56132.5390625,0.37289124727249146,0.017678553238511086,16784.494140625,0.29106202721595764,0.8429874777793884,0.0010147919529117644
101,54471.76953125,0.3582841753959656,0.014053435064852238,16946.48046875,0.2915286719799042,0.8625124096870422,0.0009838329860940576
102,52506.21484375,0.3432742655277252,0.012645372189581394,16624.13671875,0.2901143729686737,0.8822907209396362,0.000978709023911506
103,50291.2109375,0.32778626680374146,0.01133057288825512,16092.138671875,0.28739213943481445,0.9023221731185913,0.000989958003628999
104,47926.8203125,0.3118544816970825,0.005901390220969915,15866.0869140625,0.28514978289604187,0.9226043224334717,0.0009879580466076732
105,45488.765625,0.29520654678344727,0.004887951537966728,15199.6533203125,0.279664009809494,0.9431349635124207,0.0010007089585997164
106,42982.08984375,0.277757465839386,0.0035133305937051773,14581.712890625,0.2732986807823181,0.9639140367507935,0.0012482499587349594
107,40510.51953125,0.2593558132648468,5.8655464272305835e-06,14305.8818359375,0.2684668302536011,0.9849451184272766,0.0011816250043921173
108,50379.51953125,0.23883576691150665,0.14211231470108032,12031.98046875,0.2527293562889099,1.0062381029129028,0.0009683750104159117
109,62298.91796875,0.23540300130844116,0.2132791429758072,17154.1328125,0.276571661233902,1.0277281999588013,0.0009321249672211707
110,69072.21875,0.22275260090827942,0.27277594804763794,19234.5390625,0.28482919931411743,1.0493980646133423,0.0009255000040866435
111,56418.96875,0.20096097886562347,0.15970177948474884,20067.9140625,0.28478020429611206,1.0712659358978271,0.0009301669779233634
112,44434.29296875,0.17563800513744354,0.041928716003894806,22396.173828125,0.28144749999046326,1.0933469533920288,0.0009363339631818235
113,41491.51953125,0.15192504227161407,0.0025448405649513006,25768.486328125,0.27604198455810547,1.115642786026001,0.0009447910124436021
114,49803.984375,0.1336757242679596,0.08775156736373901,27389.935546875,0.27131935954093933,1.138147234916687,0.0009545419597998261
115,47378.57421875,0.12040317058563232,0.08325124531984329,26737.1171875,0.27601489424705505,1.1608556509017944,0.000959541997872293
116,40270.91015625,0.11085609346628189,0.02039816603064537,26855.736328125,0.2897464334964752,1.1837525367736816,0.0016407919465564191
117,40362.62109375,0.10464155673980713,0.0011344740632921457,29479.140625,0.3058781325817108,1.2068027257919312,0.0013207910233177245
118,43685.4296875,0.1010485514998436,0.0005482235574163496,33207.35546875,0.3183991312980652,1.2299563884735107,0.0014262080076150596
119,45714.37109375,0.09963382035493851,0.002038646722212434,35223.94140625,0.32318466901779175,1.2531588077545166,0.0013125840341672301
120,44531.71484375,0.10010446608066559,0.0017765259835869074,34024.65625,0.31896281242370605,1.27635657787323,0.0012887499760836363
121,40945.82421875,0.10211211442947388,0.00033692759461700916,30393.52734375,0.3073962330818176,1.299498200416565,0.0012666249531321228
122,37145.07421875,0.1052301824092865,0.0006875985418446362,26261.525390625,0.2917706370353699,1.3225317001342773,0.0012481669546104968
123,35141.20703125,0.10907964408397675,0.008308890275657177,23126.783203125,0.2755701541900635,1.3454043865203857,0.0013382500037550926
124,35547.52734375,0.11341451108455658,0.02681225910782814,21263.11328125,0.26173895597457886,1.3680670261383057,0.0010139159858226776
125,36164.41015625,0.11802387982606888,0.04054760932922363,20054.876953125,0.2523863613605499,1.3904807567596436,0.0009230839787051082
126,33988.54296875,0.12267840653657913,0.025537123903632164,18919.060546875,0.24793080985546112,1.4126209020614624,0.0009062919998541474
127,31189.7578125,0.1271527111530304,0.004379036836326122,17790.095703125,0.24648740887641907,1.4344747066497803,0.0009260830120183527
128,30290.15234375,0.13085569441318512,0.000585538859013468,16900.390625,0.24563774466514587,1.4560377597808838,0.0009225409594364464
129,30531.484375,0.13291725516319275,0.006992444861680269,16296.775390625,0.24373863637447357,1.4773143529891968,0.0009376250091008842
130,30088.666015625,0.13269773125648499,0.0092497942969203,15654.0595703125,0.23985441029071808,1.4983196258544922,0.000943249964620918
131,27934.369140625,0.13019497692584991,0.0011658762814477086,14564.462890625,0.23382113873958588,1.5190796852111816,0.000940416008234024
132,27738.9921875,0.12650427222251892,0.01737990416586399,13123.4404296875,0.22713439166545868,1.5396250486373901,0.0012271669693291187
133,28986.115234375,0.12364904582500458,0.0369320884346962,12703.79296875,0.2242097556591034,1.5599768161773682,0.0014451250317506492
134,26546.154296875,0.12237484008073807,0.0011772516882047057,13964.861328125,0.22608311474323273,1.5801429748535156,0.0013883750070817769
135,28507.775390625,0.11980417370796204,0.017490996047854424,14552.705078125,0.22555284202098846,1.6001391410827637,0.0013894590083509684
136,25944.88671875,0.1144355908036232,0.0029295790009200573,13987.2021484375,0.22116762399673462,1.619997262954712,0.0011201249435544014
137,27639.904296875,0.10796553641557693,0.03445322811603546,13182.0830078125,0.21594269573688507,1.6397520303726196,0.0009930420201271772
138,24927.921875,0.10380120575428009,0.0004387250810395926,14287.9462890625,0.2159852683544159,1.6594194173812866,0.0009572920389473438
139,26523.158203125,0.09938476979732513,0.010134520009160042,15354.89453125,0.2163330763578415,1.6790168285369873,0.0009469999931752682
140,25104.8515625,0.09301497042179108,0.0007931092986837029,15509.4404296875,0.21460358798503876,1.698574423789978,0.0012331249890848994
141,26687.34765625,0.08624129742383957,0.026281531900167465,15222.4951171875,0.2125696837902069,1.7181240320205688,0.0010107919806614518
142,24841.95703125,0.08185970783233643,0.0012882021255791187,16312.443359375,0.21472232043743134,1.7376785278320312,0.000937791948672384
143,25484.046875,0.07694805413484573,0.006858823820948601,16887.37890625,0.21598055958747864,1.7572540044784546,0.0009509589872322977
144,24411.642578125,0.07109838724136353,0.006095767021179199,16477.212890625,0.21501410007476807,1.7768728733062744,0.0009851250215433538
145,24646.978515625,0.0667375847697258,0.010548601858317852,16702.654296875,0.2157057523727417,1.7965432405471802,0.0009884160244837403
146,25117.15625,0.0640702173113823,0.005723631475120783,17919.119140625,0.2186521738767624,1.8162580728530884,0.0009984169737435877
147,24164.1484375,0.06067592650651932,0.0004518783534877002,17832.953125,0.21841426193714142,1.8360176086425781,0.0010032500140368938
148,25543.6640625,0.05746550112962723,0.025096621364355087,17070.9453125,0.2165067195892334,1.855821132659912,0.0009869589703157544
149,24492.048828125,0.05670494586229324,0.004148810636252165,18187.6796875,0.21899330615997314,1.8756458759307861,0.0011259170132689178
150,24234.287109375,0.05533064156770706,0.003584593767300248,18124.146484375,0.21861810982227325,1.8954780101776123,0.0013804580084979534
151,24530.171875,0.05344954505562782,0.01794504001736641,17174.802734375,0.21591109037399292,1.915310025215149,0.0012904589530080557
152,23252.060546875,0.05340256541967392,0.0001468214759370312,17679.947265625,0.21717293560504913,1.9351199865341187,0.0012475830153562129
153,23847.55078125,0.053484220057725906,0.0033172182738780975,17949.224609375,0.2181830108165741,1.954888939857483,0.0013049999834038317
154,23086.583984375,0.052789490669965744,0.002470246283337474,17343.6171875,0.21699410676956177,1.9746079444885254,0.0012502080062404275
155,23319.27734375,0.05268381908535957,0.008236621506512165,17010.296875,0.21693825721740723,1.9942655563354492,0.0012467079795897007
156,23309.12890625,0.05361955985426903,0.002878808416426182,17439.958984375,0.21933148801326752,2.0138440132141113,0.0013361250166781247
157,22600.4140625,0.053700607270002365,2.0509160094661638e-05,17009.05078125,0.21925178170204163,2.0333356857299805,0.0014307080418802798
158,23478.341796875,0.053645871579647064,0.016223404556512833,16273.13671875,0.21827805042266846,2.0527355670928955,0.0014737499877810478
159,23486.03515625,0.05526742711663246,0.007365800905972719,17001.40625,0.22130624949932098,2.0720250606536865,0.001011374988593161
160,22177.2578125,0.055535588413476944,1.7929847899722517e-06,16403.185546875,0.22033461928367615,2.0911996364593506,0.0009820410050451756
161,24127.74609375,0.05575084686279297,0.02757427655160427,15576.6767578125,0.21855923533439636,2.1102559566497803,0.0009568340028636158
162,26851.119140625,0.05845297873020172,0.03909524530172348,16873.58203125,0.22271548211574554,2.1291704177856445,0.0009502079919911921
163,21928.5546875,0.058127809315919876,0.00016949287964962423,15878.908203125,0.2199157178401947,2.147947072982788,0.000962416990660131
164,30655.748046875,0.057735927402973175,0.09893620014190674,14771.9052734375,0.2166317105293274,2.166590690612793,0.0009998329915106297
165,38855.484375,0.06272079050540924,0.14854662120342255,17502.984375,0.22575949132442474,2.1850647926330566,0.0011029160232283175
166,38257.59375,0.06322350353002548,0.13907445967197418,17800.82421875,0.22697418928146362,2.203372001647949,0.0013658750103786588
167,22813.6171875,0.05973833426833153,2.368406785535626e-05,16615.796875,0.22161905467510223,2.2215425968170166,0.0012619160115718842
168,44864.703125,0.05750022828578949,0.23012515902519226,15884.4365234375,0.217726469039917,2.239595651626587,0.001255667011719197
169,25202.1640625,0.06026587262749672,0.008530268445611,18093.849609375,0.22869913280010223,2.2575175762176514,0.0013104999670758843
170,34431.234375,0.06309210509061813,0.07679615169763565,20202.720703125,0.23968884348869324,2.275296688079834,0.0011592909577302635
171,36345.64453125,0.0640488862991333,0.08145241439342499,21548.599609375,0.24691486358642578,2.2929348945617676,0.0009999999892897904
172,33456.80859375,0.06349452584981918,0.04808935523033142,22048.40625,0.25001347064971924,2.310443878173828,0.001205707958433777
173,29649.99609375,0.06220471113920212,0.01266690343618393,21913.1640625,0.24966947734355927,2.3278379440307617,0.0011305829975754023
174,27804.865234375,0.06092863157391548,0.00038828517426736653,21426.05078125,0.24712377786636353,2.3451287746429443,0.0010821669711731374
175,29457.0859375,0.06029259413480759,0.023662062361836433,20817.494140625,0.24412564933300018,2.3623228073120117,0.001034083019476384
176,32383.818359375,0.06066432595252991,0.05754081904888153,20320.583984375,0.24271999299526215,2.379420042037964,0.001029415987432003
177,32207.138671875,0.06210482120513916,0.05535242706537247,20217.15625,0.24425847828388214,2.3964147567749023,0.0010262500145472586
178,30048.830078125,0.064555823802948,0.027018986642360687,20643.083984375,0.24826295673847198,2.4132957458496094,0.001029333972837776
179,29094.576171875,0.06789423525333405,0.006599148269742727,21392.33984375,0.2528984248638153,2.4300460815429688,0.0010241669951938093
180,29472.44921875,0.0719035416841507,0.00022993629681877792,22002.8359375,0.25626489520072937,2.4466452598571777,0.0010262500145472586
181,30022.962890625,0.0763327032327652,0.0007548435823991895,22057.017578125,0.2571903467178345,2.4630720615386963,0.001017124974168837
182,30026.0234375,0.08092227578163147,0.0023476448841392994,21443.59375,0.2554372549057007,2.479307174682617,0.0011241250322200358
183,29432.43359375,0.08539500087499619,0.0025677746161818504,20384.6328125,0.25152385234832764,2.4953343868255615,0.0009777090162970126
184,28567.05078125,0.08946368843317032,0.0013278722763061523,19241.546875,0.2463483214378357,2.511141300201416,0.0009117499575950205
185,27805.095703125,0.09287276118993759,6.0757276514777914e-05,18270.9296875,0.24081486463546753,2.5267207622528076,0.0009002499864436686
186,27386.6796875,0.09545529633760452,0.0010183776030316949,17503.69140625,0.23562195897102356,2.542072057723999,0.0009247499983757734
187,27325.93359375,0.09717315435409546,0.005659776274114847,16811.388671875,0.23125115036964417,2.557201623916626,0.0009361670236103237
188,27303.3984375,0.09811260551214218,0.011717825196683407,16092.296875,0.22805818915367126,2.572122812271118,0.0009325839928351343
189,26803.021484375,0.09842897951602936,0.013088338077068329,15424.9931640625,0.2262953519821167,2.5868542194366455,0.0009372500353492796
190,25858.880859375,0.09826718270778656,0.0076902383007109165,15037.1767578125,0.2259625345468521,2.60141658782959,0.0009770419565029442
191,25240.32421875,0.09769126772880554,0.001689198543317616,15075.6728515625,0.2266046553850174,2.615830421447754,0.0009686659905128181
192,25291.650390625,0.09667058289051056,6.992740054556634e-06,15396.5654296875,0.22732651233673096,2.630115270614624,0.0011949170148000121
193,25424.69140625,0.09515168517827988,0.0005661410978063941,15625.759765625,0.22714856266975403,2.644289493560791,0.001149540999904275
194,25017.626953125,0.09316234290599823,0.00010900996130658314,15464.9501953125,0.22554022073745728,2.6583714485168457,0.0010523750097490847
195,24404.8828125,0.09089043736457825,0.001357150380499661,14957.3330078125,0.22279059886932373,2.6723783016204834,0.0010129999718628824
196,24381.892578125,0.08868317306041718,0.008289060555398464,14464.751953125,0.2199154943227768,2.6863245964050293,0.000933416944462806
197,24196.486328125,0.0868634581565857,0.009383875876665115,14353.783203125,0.21797145903110504,2.7002203464508057,0.000958832970354706
198,23541.248046875,0.08537915349006653,0.0015081326710060239,14635.431640625,0.2170872539281845,2.7140729427337646,0.000938959012273699
199,23643.00390625,0.08369012176990509,0.0005688176024705172,15000.6630859375,0.2164464145898819,2.7278902530670166,0.0009418749832548201
200,23658.923828125,0.08123055100440979,0.0013406682992354035,15186.4580078125,0.21534408628940582,2.741684675216675,0.0009691669838503003
201,23186.482421875,0.0779542475938797,0.0001770762901287526,15159.513671875,0.2138368785381317,2.7554728984832764,0.0010933330049738288
202,23374.474609375,0.07444870471954346,0.00609601940959692,15107.2783203125,0.21272392570972443,2.769273042678833,0.0010918749612756073
203,22986.900390625,0.07140293717384338,0.0033110477961599827,15302.6162109375,0.21288415789604187,2.7831003665924072,0.0009992909617722034
204,22801.044921875,0.0686655044555664,0.0002983572194352746,15690.7451171875,0.2139134556055069,2.7969679832458496,0.001001583004835993
205,22741.81640625,0.0655762180685997,0.0008375236066058278,15885.943359375,0.21450071036815643,2.8108901977539062,0.0010177500080317259
206,22392.529296875,0.062195464968681335,0.0019190359162166715,15766.7919921875,0.21428805589675903,2.8248820304870605,0.0010289580095559359
207,22512.9375,0.05943877995014191,0.005577904637902975,15796.806640625,0.2144629955291748,2.8389527797698975,0.0010259579867124557
208,22194.947265625,0.057644475251436234,6.839835259597749e-05,16208.1318359375,0.21552754938602448,2.8531033992767334,0.001055500004440546
209,22148.359375,0.0558607317507267,0.0005376156768761575,16292.849609375,0.21567608416080475,2.8673338890075684,0.0011876660282723606
210,21904.2109375,0.05395057052373886,0.0033478066325187683,15959.693359375,0.2146795243024826,2.8816452026367188,0.0012353340280242264
211,21635.06640625,0.05283332243561745,0.0019286185270175338,15944.4287109375,0.2144436240196228,2.896031141281128,0.0011909169843420386
212,21630.662109375,0.05223345011472702,0.0008290710393339396,16109.6962890625,0.21471385657787323,2.91048264503479,0.0010437500313855708
213,21254.71875,0.05120858922600746,0.00024360918905586004,15895.4697265625,0.2140299528837204,2.924994707107544,0.001180624996777624
214,21343.376953125,0.050289541482925415,0.004040426108986139,15696.853515625,0.21352805197238922,2.9395625591278076,0.0010089579736813903
215,21143.55078125,0.05002501979470253,0.0005970261991024017,15867.021484375,0.21432454884052277,2.9541773796081543,0.0011573749943636358
216,20841.513671875,0.04924939200282097,1.1100840310973581e-05,15701.1015625,0.214363694190979,2.9688360691070557,0.0009843750158324838
217,20942.9296875,0.048367444425821304,0.0045365081168711185,15438.240234375,0.21429356932640076,2.983537197113037,0.0009742500260472298
218,20810.4140625,0.04824553430080414,0.0013822977198287845,15631.95703125,0.21567384898662567,2.998274087905884,0.0009831670322455466
219,20405.32421875,0.047476038336753845,0.0006796123925596476,15374.0537109375,0.21570584177970886,3.0130455493927,0.0013648340245708823
220,20418.6015625,0.04699142649769783,0.0027868030592799187,15224.787109375,0.21599268913269043,3.027848243713379,0.00106637499993667
221,20650.109375,0.04716891795396805,0.0027935691177845,15436.6337890625,0.21722586452960968,3.0426735877990723,0.0010112919844686985
