step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
48,14.593010902404785,0.9956793785095215,0.0009925112826749682,14.593010902404785,0.2640557587146759,-0.05992128700017929,0.0010354999685660005
49,69.4176025390625,1.0049225091934204,0.0011198921129107475,69.4176025390625,0.264189213514328,-0.06011044606566429,0.0011002920218743384
50,131.24159240722656,1.0109493732452393,0.0012108985101804137,131.24159240722656,0.2643028795719147,-0.06028802692890167,0.0010462919599376619
51,159.03182983398438,1.0130077600479126,0.0012511807726696134,159.03182983398438,0.2643450200557709,-0.06045708432793617,0.0010635419748723507
52,138.39950561523438,1.0110726356506348,0.001237883698195219,138.39950561523438,0.26430007815361023,-0.06061776354908943,0.0011987500474788249
53,85.66928100585938,1.0058115720748901,0.0011799260973930359,85.66928100585938,0.2641929090023041,-0.06076797470450401,0.0010864170035347342
54,32.79104995727539,0.998388946056366,0.0010940318461507559,32.79104995727539,0.2640696167945862,-0.06090499833226204,0.0011830419534817338
55,5.8585357666015625,0.9901905059814453,0.0009989271638914943,5.8585357666015625,0.2639712989330292,-0.06102702021598816,0.0009639579802751541
56,11.580170631408691,0.9825520515441895,0.0009105339995585382,11.580170631408691,0.26391610503196716,-0.061133816838264465,0.0010980420047417283
57,37.68378448486328,0.9765571355819702,0.0008396446937695146,37.68378448486328,0.2638986110687256,-0.06122656539082527,0.0010653750505298376
58,63.561771392822266,0.9729228615760803,0.0007918491610325873,63.561771392822266,0.26390090584754944,-0.06130712479352951,0.0009900000295601785
59,72.95401763916016,0.9719591736793518,0.0007686084718443453,72.95401763916016,0.26390698552131653,-0.061377327889204025,0.0012339999666437507
60,61.70216751098633,0.9735822081565857,0.0007684087613597512,61.70216751098633,0.263911634683609,-0.061438608914613724,0.0010718749836087227
61,37.76178741455078,0.9773610830307007,0.0007874773582443595,37.76178741455078,0.2639205753803253,-0.061492037028074265,0.0010509589919820428
62,14.900897979736328,0.98259437084198,0.0008200738811865449,14.900897979736328,0.26394397020339966,-0.06153858080506325,0.0011190000222995877
63,4.250837802886963,0.9884107708930969,0.000858762301504612,4.250837802886963,0.2639871835708618,-0.06157932057976723,0.0010415000142529607
64,8.427627563476562,0.9938963055610657,0.0008951134514063597,8.427627563476562,0.26404523849487305,-0.06161545589566231,0.0012187499669380486
65,21.20450210571289,0.9982357621192932,0.0009210478747263551,21.20450210571289,0.26410356163978577,-0.061648085713386536,0.0010771250235848129
66,32.406463623046875,1.0008455514907837,0.0009305663406848907,32.406463623046875,0.2641448676586151,-0.06167793646454811,0.0009556660079397261
67,34.568824768066406,1.0014704465866089,0.0009212206350639462,34.568824768066406,0.26415780186653137,-0.06170528382062912,0.0010601250105537474
68,27.027408599853516,1.0002098083496094,0.0008946492453105748,27.027408599853516,0.2641421854496002,-0.061730120331048965,0.0012203750084154308
69,15.185922622680664,0.9974765181541443,0.0008558983681723475,15.185922622680664,0.26410749554634094,-0.06175248324871063,0.0011537920217961073
70,6.1509013175964355,0.9938904643058777,0.0008118677069433033,6.1509013175964355,0.2640674412250519,-0.06177273765206337,0.001068541023414582
71,4.102190971374512,0.9901472926139832,0.0007695518434047699,4.102190971374512,0.26403310894966125,-0.06179160997271538,0.0010457920143380761
72,8.318474769592285,0.9868907928466797,0.0007347058854065835,8.318474769592285,0.26400965452194214,-0.06180999428033829,0.0013043329818174243
73,14.528767585754395,0.9846135973930359,0.0007111732265911996,14.528767585754395,0.2639967203140259,-0.061828602105379105,0.0010823750053532422
74,18.11164093017578,0.9835973978042603,0.0007007744279690087,18.11164093017578,0.26399174332618713,-0.061847712844610214,0.0010095000034198165
75,16.89987564086914,0.9838923811912537,0.0007034771260805428,16.89987564086914,0.2639927864074707,-0.06186709925532341,0.0009599999757483602
76,12.036773681640625,0.9853313565254211,0.0007176390499807894,12.036773681640625,0.2639995515346527,-0.06188616901636124,0.001114542013965547
77,6.727229595184326,0.9875715970993042,0.0007402503397315741,6.727229595184326,0.26401272416114807,-0.06190424785017967,0.0009851669892668724
78,3.952002763748169,0.9901610612869263,0.000767261313740164,3.952002763748169,0.2640315890312195,-0.06192082539200783,0.0009952919790521264
79,4.662081241607666,0.9926175475120544,0.0007940989453345537,4.662081241607666,0.2640528976917267,-0.0619356632232666,0.0009895419934764504
80,7.495275974273682,0.9945133328437805,0.0008164011524058878,7.495275974273682,0.26407137513160706,-0.06194876879453659,0.001071707985829562
81,9.997111320495605,0.9955483078956604,0.0008308376418426633,9.997111320495605,0.2640816271305084,-0.06196025386452675,0.0011650419910438359
82,10.36663818359375,0.9955988526344299,0.0008357795886695385,10.36663818359375,0.26408061385154724,-0.061970219016075134,0.0010389580274932086
83,8.513263702392578,0.9947295784950256,0.0008315583108924329,8.513263702392578,0.2640690505504608,-0.06197868660092354,0.001068499987013638
84,5.825674533843994,0.9931674003601074,0.0008202320314012468,5.825674533843994,0.26405051350593567,-0.06198563799262047,0.0011267089867033064
85,4.007717132568359,0.9912460446357727,0.0008049492025747895,4.007717132568359,0.2640301287174225,-0.06199105829000473,0.0010098330094479024
86,3.9092442989349365,0.9893341064453125,0.0007891558925621212,3.9092442989349365,0.2640121281147003,-0.061994992196559906,0.0009979999740608037
87,5.123684883117676,0.9877649545669556,0.0007758832653053105,5.123684883117676,0.26399898529052734,-0.06199753284454346,0.0010378750157542527
88,6.477126598358154,0.9867820739746094,0.0007672634674236178,6.477126598358154,0.26399150490760803,-0.06199878081679344,0.0009861669968813658
89,6.928737640380859,0.9865036606788635,0.0007642989512532949,6.928737640380859,0.2639894187450409,-0.061998821794986725,0.0012103330227546394
90,6.225588321685791,0.9869146943092346,0.0007668366306461394,6.225588321685791,0.2639923691749573,-0.06199772655963898,0.0010017919703386724
91,4.931580066680908,0.9878796339035034,0.0007737036212347448,4.931580066680908,0.2639997601509094,-0.06199556589126587,0.0010711670038290322
92,3.915351629257202,0.9891759157180786,0.0007829684764146805,3.915351629257202,0.2640106976032257,-0.061992451548576355,0.0010897499741986394
93,3.71942138671875,0.9905396103858948,0.0007923077791929245,3.71942138671875,0.2640233039855957,-0.061988525092601776,0.0010266249882988632
94,4.247806549072266,0.9917163252830505,0.0007994545740075409,4.247806549072266,0.26403528451919556,-0.061983950436115265,0.0010391249670647085
95,4.935355186462402,0.9925076961517334,0.0008026485447771847,4.935355186462402,0.26404422521591187,-0.06197887659072876,0.001050415972713381
96,5.212023735046387,0.9928058385848999,0.000800984154921025,5.212023735046387,0.26404839754104614,-0.061973411589860916,0.0010297499829903245
97,4.896646976470947,0.9926071166992188,0.0007945740362629294,4.896646976470947,0.2640475332736969,-0.061967626214027405,0.0011737089953385293
98,4.255915641784668,0.9920048117637634,0.000784453412052244,4.255915641784668,0.2640427052974701,-0.0619615875184536,0.001061999995727092
99,3.7407901287078857,0.9911618828773499,0.0007722969749011099,3.7407901287078857,0.26403582096099854,-0.061955370008945465,0.0009875419782474637
100,3.6388237476348877,0.9902729392051697,0.0007600087556056678,3.6388237476348877,0.264028936624527,-0.061949074268341064,0.0010132919996976852
101,3.9015161991119385,0.9895233511924744,0.0007493374869227409,3.9015161991119385,0.2640235722064972,-0.06194281578063965,0.0010450839763507247
102,4.237391471862793,0.9890537858009338,0.0007415651343762875,4.237391471862793,0.264020711183548,-0.06193669140338898,0.001032333995681256
103,4.359170913696289,0.9889370203018188,0.000737333670258522,4.359170913696289,0.2640206515789032,-0.06193074584007263,0.001038875023368746
104,4.184993267059326,0.989170253276825,0.0007366062491200864,4.184993267059326,0.26402318477630615,-0.06192498281598091,0.0009610839770175517
105,3.8603274822235107,0.9896811842918396,0.0007387392106465995,3.8603274822235107,0.2640279531478882,-0.06191936135292053,0.0010753750102594495
106,3.614975929260254,0.9903481602668762,0.0007426462252624333,3.614975929260254,0.26403409242630005,-0.061913829296827316,0.0010546250268816948
107,3.583890438079834,0.9910274147987366,0.0007470360142178833,3.583890438079834,0.264040470123291,-0.061908334493637085,0.0012010840000584722
108,3.7256929874420166,0.9915838241577148,0.0007506639813072979,3.7256929874420166,0.264045774936676,-0.061902839690446854,0.001050416030921042
109,3.882491111755371,0.991917073726654,0.0007525822147727013,3.882491111755371,0.26404905319213867,-0.06189731881022453,0.0009977080044336617
110,3.914865732192993,0.9919800162315369,0.0007523111999034882,3.914865732192993,0.2640496492385864,-0.06189174950122833,0.0010525419493205845
111,3.8008813858032227,0.991783618927002,0.0007498998893424869,3.8008813858032227,0.2640477120876312,-0.06188611313700676,0.001129999989643693
112,3.6318180561065674,0.9913913011550903,0.0007458638865500689,3.6318180561065674,0.264043927192688,-0.06188039481639862,0.0009872500086203218
113,3.5247297286987305,0.990900456905365,0.0007410262478515506,3.5247297286987305,0.2640392780303955,-0.06187458708882332,0.0010868750396184623
114,3.5309135913848877,0.9904196858406067,0.0007363023469224572,3.5309135913848877,0.26403486728668213,-0.061868682503700256,0.0010088750277645886
115,3.609238624572754,0.9900461435317993,0.0007324952748604119,3.609238624572754,0.2640315294265747,-0.06186266988515854,0.0010563750402070582
116,3.673072099685669,0.9898456931114197,0.0007301351288333535,3.673072099685669,0.26402977108955383,-0.06185653433203697,0.0010212920024059713
117,3.663052558898926,0.9898430705070496,0.0007293920498341322,3.663052558898926,0.26402971148490906,-0.061850253492593765,0.001042500021867454
118,3.586824655532837,0.9900197982788086,0.0007300705183297396,3.586824655532837,0.26403123140335083,-0.06184380501508713,0.0010024169459939003
119,3.5014705657958984,0.9903218150138855,0.0007316762930713594,3.5014705657958984,0.2640339136123657,-0.061837173998355865,0.000984082987997681
120,3.4615185260772705,0.9906741380691528,0.0007335392292588949,3.4615185260772705,0.264037162065506,-0.06183035299181938,0.0009978330344893038
121,3.4777755737304688,0.9909979701042175,0.0007349640945903957,3.4777755737304688,0.2640402913093567,-0.061823341995477676,0.0012002920266240835
122,3.516519069671631,0.9912279844284058,0.0007353774271905422,3.516519069671631,0.2640426456928253,-0.06181615591049194,0.0010026670061051846
123,3.5331506729125977,0.9913254380226135,0.0007344524492509663,3.5331506729125977,0.2640438675880432,-0.061808809638023376,0.0011045419960282743
124,3.508542537689209,0.991283655166626,0.0007321537123061717,3.508542537689209,0.2640438973903656,-0.061801325529813766,0.0010259580449201167
125,3.4594104290008545,0.9911278486251831,0.0007287285989150405,3.4594104290008545,0.2640428841114044,-0.061793722212314606,0.0010089590214192867
126,3.418943166732788,0.9909056425094604,0.0007246313616633415,3.418943166732788,0.26404133439064026,-0.06178602948784828,0.0010010420228354633
127,3.407896041870117,0.990675687789917,0.0007204018766060472,3.407896041870117,0.2640397548675537,-0.061778273433446884,0.001010292035061866
128,3.4205000400543213,0.9904928803443909,0.0007165478891693056,3.4205000400543213,0.264038622379303,-0.0617704801261425,0.0010066659888252616
129,3.433666944503784,0.9903972744941711,0.0007134376210160553,3.433666944503784,0.2640383243560791,-0.06176267936825752,0.0010550000006332994
130,3.428248643875122,0.9904060363769531,0.0007112398743629456,3.428248643875122,0.26403889060020447,-0.06175488606095314,0.0010001250193454325
131,3.4035096168518066,0.9905117154121399,0.0007099086069501936,3.4035096168518066,0.2640403211116791,-0.06174711138010025,0.001012749969959259
132,3.3744380474090576,0.9906861782073975,0.0007092159939929843,3.3744380474090576,0.26404234766960144,-0.06173935905098915,0.0010082499939016998
133,3.3569836616516113,0.9908879995346069,0.0007088229758664966,3.3569836616516113,0.2640445828437805,-0.06173163279891014,0.0010030000121332705
134,3.355087995529175,0.9910732507705688,0.0007083603995852172,3.355087995529175,0.26404663920402527,-0.06172393634915352,0.0009965000208467245
135,3.3595809936523438,0.9912052154541016,0.0007075220928527415,3.3595809936523438,0.2640482485294342,-0.061716265976428986,0.001037083042319864
136,3.357898235321045,0.9912621974945068,0.0007061272044666111,3.357898235321045,0.26404914259910583,-0.06170862168073654,0.0010893329745158553
137,3.344860315322876,0.9912411570549011,0.0007041501230560243,3.344860315322876,0.2640492916107178,-0.06170100346207619,0.0010247500031255186
138,3.325579881668091,0.9911568760871887,0.0007017157040536404,3.325579881668091,0.26404884457588196,-0.06169341132044792,0.0009933750261552632
139,3.309441328048706,0.991037130355835,0.0006990516558289528,3.309441328048706,0.2640480399131775,-0.061685845255851746,0.0012564169592224061
140,3.301643133163452,0.9909148216247559,0.0006964299827814102,3.301643133163452,0.26404717564582825,-0.06167829781770706,0.0010334160178899765
141,3.2996602058410645,0.9908202290534973,0.0006940945168025792,3.2996602058410645,0.26404663920402527,-0.06167076900601387,0.0010834580170921981
142,3.296675205230713,0.9907748103141785,0.0006922087050043046,3.296675205230713,0.26404646039009094,-0.061663247644901276,0.0009970830287784338
143,3.2880077362060547,0.9907858371734619,0.0006908221403136849,3.2880077362060547,0.2640467882156372,-0.06165572628378868,0.0011210829834453762
144,3.274599552154541,0.9908475279808044,0.0006898656138218939,3.274599552154541,0.2640475630760193,-0.06164819002151489,0.0010732500231824815
145,3.26123309135437,0.990942120552063,0.0006891793454997241,3.26123309135437,0.26404860615730286,-0.06164063140749931,0.0010562909883446991
146,3.2518489360809326,0.9910460710525513,0.0006885523907840252,3.2518489360809326,0.26404979825019836,-0.06163303926587105,0.0010592080070637167
147,3.246371269226074,0.9911357760429382,0.0006877779960632324,3.246371269226074,0.26405084133148193,-0.0616254061460495,0.0010106670088134706
148,3.2414839267730713,0.9911932349205017,0.0006866963231004775,3.2414839267730713,0.264051616191864,-0.06161772832274437,0.0010153750190511346
149,3.234006881713867,0.9912096261978149,0.0006852321093901992,3.234006881713867,0.26405203342437744,-0.06161000207066536,0.0010650830226950347
150,3.2235584259033203,0.9911871552467346,0.0006834004307165742,3.2235584259033203,0.2640521228313446,-0.06160223111510277,0.0010199170210398734
151,3.212393045425415,0.9911370873451233,0.0006812954088672996,3.212393045425415,0.26405197381973267,-0.06159441918134689,0.0010312919621355832
152,3.2029898166656494,0.9910764098167419,0.0006790634943172336,3.2029898166656494,0.26405176520347595,-0.061586569994688034,0.0010304590105079114
153,3.195889711380005,0.9910233020782471,0.0006768585299141705,3.195889711380005,0.264051616191864,-0.06157869100570679,0.0010351670207455754
154,3.1895785331726074,0.9909927845001221,0.0006748074665665627,3.1895785331726074,0.2640516757965088,-0.06157078593969345,0.000988874991890043
155,3.182154417037964,0.9909929037094116,0.0006729827146045864,3.182154417037964,0.26405200362205505,-0.061562858521938324,0.000980874989181757
156,3.1730282306671143,0.9910239577293396,0.000671390735078603,3.1730282306671143,0.26405268907546997,-0.061554916203022,0.0010027080425061285
157,3.1632323265075684,0.9910785555839539,0.0006699767545796931,3.1632323265075684,0.2640535235404968,-0.06154695898294449,0.0009401249699294567
158,3.1541879177093506,0.991144061088562,0.0006686457199975848,3.1541879177093506,0.2640545070171356,-0.06153899431228638,0.0010727089829742908
159,3.146432638168335,0.9912070035934448,0.0006672891904599965,3.146432638168335,0.26405543088912964,-0.06153102219104767,0.0010360419983044267
160,3.139280080795288,0.9912550449371338,0.0006658146739937365,3.139280080795288,0.2640562355518341,-0.06152304634451866,0.000988916028290987
161,3.13165283203125,0.9912810325622559,0.0006641697837039828,3.13165283203125,0.2640568017959595,-0.061515070497989655,0.0009875419782474637
162,3.123098134994507,0.9912840127944946,0.0006623495719395578,3.123098134994507,0.2640572190284729,-0.061507098376750946,0.0010325830080546439
163,3.114071846008301,0.9912682175636292,0.0006603951915167272,3.114071846008301,0.2640574276447296,-0.061499129980802536,0.0013975839829072356
164,3.105381965637207,0.9912429451942444,0.000658383360132575,3.105381965637207,0.26405757665634155,-0.06149116903543472,0.0010733330273069441
165,3.097388505935669,0.9912180304527283,0.0006563971401192248,3.097388505935669,0.2640576660633087,-0.061483219265937805,0.0011302090133540332
166,3.089782238006592,0.9912030696868896,0.000654510804452002,3.089782238006592,0.26405787467956543,-0.061475276947021484,0.0010601250105537474
167,3.0819625854492188,0.9912036657333374,0.0006527695804834366,3.0819625854492188,0.2640582025051117,-0.06146734207868576,0.0010647500166669488
168,3.0736420154571533,0.991221010684967,0.0006511829560622573,3.0736420154571533,0.2640586793422699,-0.061459414660930634,0.0010651249904185534
169,3.065035104751587,0.991252064704895,0.0006497193244285882,3.065035104751587,0.26405930519104004,-0.061451490968465805,0.0010726659675128758
170,3.0565927028656006,0.9912904500961304,0.0006483249017037451,3.0565927028656006,0.2640599310398102,-0.06144356727600098,0.0009968330268748105
171,3.048529863357544,0.9913282990455627,0.0006469335057772696,3.048529863357544,0.2640605866909027,-0.06143563985824585,0.0009771659970283508
172,3.0406877994537354,0.9913586974143982,0.0006454866379499435,3.0406877994537354,0.26406121253967285,-0.061427708715200424,0.0010283750016242266
173,3.0327417850494385,0.9913771748542786,0.0006439472199417651,3.0327417850494385,0.26406165957450867,-0.0614197701215744,0.0010354590485803783
174,3.024526357650757,0.9913830161094666,0.000642303260974586,3.024526357650757,0.2640620172023773,-0.06141182407736778,0.0010151250171475112
175,3.016157627105713,0.9913784861564636,0.0006405725725926459,3.016157627105713,0.2640623152256012,-0.06140386685729027,0.0010685829911381006
176,3.007874011993408,0.9913684129714966,0.000638792640529573,3.007874011993408,0.2640625238418579,-0.06139589846134186,0.0010387920192442834
177,2.999804973602295,0.9913589358329773,0.0006370092742145061,2.999804973602295,0.264062762260437,-0.06138792261481285,0.0010163330007344484
178,2.991854190826416,0.9913552403450012,0.0006352629861794412,2.991854190826416,0.2640630602836609,-0.06137993559241295,0.0010987080167979002
179,2.9838435649871826,0.9913605451583862,0.0006335786893032491,2.9838435649871826,0.26406338810920715,-0.06137193739414215,0.0011019579833373427
180,2.9756836891174316,0.991375744342804,0.000631962378975004,2.9756836891174316,0.26406392455101013,-0.061363931745290756,0.0010005840449593961
181,2.96744966506958,0.991398811340332,0.0006303994450718164,2.96744966506958,0.2640644311904907,-0.061355918645858765,0.001490916998591274
182,2.9592761993408203,0.9914259910583496,0.0006288598524406552,2.9592761993408203,0.26406505703926086,-0.061347898095846176,0.0011240000021643937
183,2.951216220855713,0.991452693939209,0.0006273105973377824,2.951216220855713,0.26406562328338623,-0.06133987009525299,0.0010127080022357404
184,2.943223714828491,0.9914752244949341,0.0006257224595174193,2.943223714828491,0.2640661895275116,-0.06133183464407921,0.0010883340146392584
185,2.9351911544799805,0.9914910197257996,0.0006240784423425794,2.9351911544799805,0.2640666365623474,-0.06132379546761513,0.0010072499862872064
186,2.9270782470703125,0.991499662399292,0.000622378196567297,2.9270782470703125,0.2640671133995056,-0.06131575256586075,0.0010654160287231207
187,2.9189367294311523,0.9915028810501099,0.0006206348189152777,2.9189367294311523,0.2640674412250519,-0.06130770593881607,0.0010200830292887986
188,2.910835027694702,0.9915034770965576,0.0006188740371726453,2.910835027694702,0.2640678286552429,-0.06129965931177139,0.001026082958560437
189,2.9028053283691406,0.9915049076080322,0.0006171221029944718,2.9028053283691406,0.2640681564807892,-0.061291616410017014,0.0009882500162348151
190,2.894798994064331,0.9915097951889038,0.0006154022412374616,2.894798994064331,0.2640685737133026,-0.061283573508262634,0.0010004169889725745
191,2.8867673873901367,0.9915198683738708,0.0006137278396636248,2.8867673873901367,0.2640690207481384,-0.06127553433179855,0.001003083016257733
192,2.8787028789520264,0.9915351867675781,0.0006120983744040132,2.8787028789520264,0.26406946778297424,-0.06126749888062477,0.0010379169834777713
193,2.870628833770752,0.9915541410446167,0.0006105040665715933,2.870628833770752,0.2640700340270996,-0.06125946715474129,0.0010176669456996024
194,2.8625845909118652,0.9915745854377747,0.0006089258822612464,2.8625845909118652,0.2640705108642578,-0.0612514354288578,0.0010215420043095946
195,2.854578971862793,0.9915939569473267,0.0006073444965295494,2.854578971862793,0.2640710175037384,-0.06124340742826462,0.0010858330060727894
196,2.846590280532837,0.9916101694107056,0.0006057442515157163,2.846590280532837,0.264071524143219,-0.06123537942767143,0.0010107500129379332
197,2.8385915756225586,0.9916223287582397,0.0006041176966391504,2.8385915756225586,0.2640719413757324,-0.06122735142707825,0.001067416975274682
198,2.8305680751800537,0.9916306138038635,0.0006024643662385643,2.8305680751800537,0.26407238841056824,-0.06121932715177536,0.0009884170140139759
199,2.82255220413208,0.991636335849762,0.0006007946794852614,2.82255220413208,0.2640727758407593,-0.06121130287647247,0.0010723340092226863
200,2.8145580291748047,0.9916412830352783,0.0005991210346110165,2.8145580291748047,0.26407313346862793,-0.061203278601169586,0.0010447499807924032
201,2.8065872192382812,0.9916473627090454,0.0005974575178697705,2.8065872192382812,0.26407352089881897,-0.0611952543258667,0.00119945895858109
202,2.798624038696289,0.9916560053825378,0.0005958140245638788,2.798624038696289,0.26407390832901,-0.06118723005056381,0.0010512500302866101
203,2.790660858154297,0.9916677474975586,0.0005941938143223524,2.790660858154297,0.2640744149684906,-0.061179205775260925,0.0010640419786795974
204,2.7826859951019287,0.9916823506355286,0.0005925930454395711,2.7826859951019287,0.26407483220100403,-0.06117118149995804,0.0010049999691545963
205,2.7747254371643066,0.9916985034942627,0.0005910039180889726,2.7747254371643066,0.2640753388404846,-0.06116315349936485,0.0010264579905197024
206,2.766780376434326,0.9917148947715759,0.000589415489230305,2.766780376434326,0.2640758454799652,-0.06115512549877167,0.001447084010578692
207,2.758850574493408,0.9917302131652832,0.0005878168158233166,2.758850574493408,0.2640763223171234,-0.06114709749817848,0.0011567079927772284
208,2.750927686691284,0.9917433857917786,0.0005862016114406288,2.750927686691284,0.2640767991542816,-0.0611390694975853,0.0011237910366617143
209,2.743001937866211,0.991754412651062,0.0005845692940056324,2.743001937866211,0.26407724618911743,-0.06113104149699211,0.0010282080038450658
210,2.7350845336914062,0.9917635917663574,0.000582922191824764,2.7350845336914062,0.26407766342163086,-0.061123013496398926,0.001102167007047683
