step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
23,67968.796875,0.3195604979991913,0.031893856823444366,10283.466796875,0.2253989428281784,0.22704371809959412,0.0013305419706739485
24,67719.9921875,0.31311947107315063,0.03811696544289589,10308.58203125,0.222877636551857,0.2374301552772522,0.0013221250264905393
25,67091.984375,0.29922744631767273,0.03724129870533943,10891.5947265625,0.22553519904613495,0.24771657586097717,0.0014156250399537385
26,65913.640625,0.2827865481376648,0.027105949819087982,11723.828125,0.23200564086437225,0.257980614900589,0.001182125008199364
27,64778.34375,0.26634055376052856,0.013578459620475769,12687.9931640625,0.2409844845533371,0.2683185935020447,0.0011822909582406282
28,64176.1171875,0.2489878088235855,0.004501459654420614,13744.7646484375,0.2508242726325989,0.2788155972957611,0.0012804159778170288
29,63618.78515625,0.22891172766685486,0.0015739800874143839,14691.736328125,0.25878480076789856,0.289533406496048,0.00126691599143669
30,62376.6171875,0.20805177092552185,0.0024782828986644745,15156.193359375,0.261674165725708,0.30050599575042725,0.0012775000068359077
31,60792.875,0.19343245029449463,0.00829127337783575,14825.5712890625,0.2579493522644043,0.31173351407051086,0.0016267499886453152
32,59383.2265625,0.19260752201080322,0.01652383990585804,13580.7705078125,0.24889321625232697,0.3231860101222992,0.0010282080038450658
33,57590.93359375,0.20571580529212952,0.013758094981312752,11793.3046875,0.2385023832321167,0.3348187506198883,0.001268666994292289
34,56132.0234375,0.22098693251609802,0.0038105598650872707,10489.2109375,0.2316306084394455,0.3465818464756012,0.0013740420108661056
35,55102.2734375,0.2183741331100464,0.0028775313403457403,10110.70703125,0.22866396605968475,0.35845962166786194,0.0011117499670945108
36,54108.6015625,0.19640451669692993,0.018360916525125504,10017.1708984375,0.22614888846874237,0.37049606442451477,0.00117816700367257
37,52698.921875,0.17611148953437805,0.012778690084815025,10759.2216796875,0.23050685226917267,0.38271594047546387,0.0010320410365238786
38,51387.875,0.15794923901557922,0.0004204795404803008,11748.7724609375,0.23802131414413452,0.39513295888900757,0.0012718330253846943
39,49240.078125,0.13066934049129486,0.016964156180620193,11069.9814453125,0.23406744003295898,0.4078207015991211,0.0011997500550933182
40,47263.171875,0.12082093954086304,0.000643609557300806,11258.0087890625,0.23858706653118134,0.4207603931427002,0.0012884160387329757
41,45879.8515625,0.10972084105014801,0.002109144115820527,10923.7431640625,0.23773111402988434,0.4339430630207062,0.0011616660049185157
42,44699.3359375,0.10360906273126602,0.004339703358709812,10453.513671875,0.23450946807861328,0.4473399817943573,0.001120291999541223
43,43537.4609375,0.106498122215271,0.0020396143663674593,9760.091796875,0.2292359322309494,0.46088850498199463,0.0011204589973203838
44,48280.08203125,0.08974755555391312,0.09387938678264618,8699.294921875,0.21218092739582062,0.47462064027786255,0.0011868340079672635
45,83077.7109375,0.13011658191680908,0.35190796852111816,11429.884765625,0.2344537377357483,0.48821669816970825,0.0011156669934280217
46,43976.515625,0.07972259819507599,0.06410500407218933,8610.2734375,0.20983482897281647,0.5020090341567993,0.001077249995432794
47,60184.87109375,0.06870036572217941,0.2299889624118805,9148.70703125,0.21167230606079102,0.51600581407547,0.001089584024157375
48,51866.1328125,0.1019621193408966,0.09645094722509384,9213.748046875,0.22811077535152435,0.5300014615058899,0.0010390419629402459
49,60647.0234375,0.1081557497382164,0.16912278532981873,9429.4150390625,0.23489753901958466,0.5439603328704834,0.0012459169956855476
50,42080.375,0.07710375636816025,7.302460289793089e-05,10532.71875,0.23829978704452515,0.5580254197120667,0.0012584169744513929
51,59313.8515625,0.055232711136341095,0.17253242433071136,12393.1767578125,0.24144160747528076,0.5722562670707703,0.001083292008843273
52,44216.21875,0.0602821446955204,0.03416590020060539,11055.443359375,0.23715968430042267,0.5866028070449829,0.0010636660153977573
53,45755.4375,0.07708604633808136,0.04480881243944168,10035.5,0.23530453443527222,0.6009501814842224,0.0011767499963752925
54,50351.34375,0.07865867763757706,0.08909714221954346,10233.087890625,0.23342673480510712,0.6152627468109131,0.0010791250388137996
55,38040.5859375,0.06074712425470352,6.104173371568322e-05,9792.3720703125,0.22167398035526276,0.6296349167823792,0.0009867920307442546
56,48331.21875,0.04804292321205139,0.13742440938949585,9120.19140625,0.20664291083812714,0.6441245079040527,0.0012998749734833837
57,39000.0703125,0.057146940380334854,0.03514804318547249,9078.6357421875,0.2069193571805954,0.6586391925811768,0.001043875003233552
58,41679.71875,0.0775899887084961,0.026885606348514557,9780.6982421875,0.2145146280527115,0.6730250716209412,0.0009576670126989484
59,43183.15234375,0.08423112332820892,0.03993256762623787,9574.3095703125,0.2119247168302536,0.687251091003418,0.0012157079763710499
60,36091.58203125,0.0735774114727974,0.006150918547064066,8280.9931640625,0.1983775645494461,0.7014107704162598,0.0011922920239157975
61,42925.765625,0.06710832566022873,0.09859791398048401,7498.37744140625,0.1885676383972168,0.7155523300170898,0.0009970000246539712
62,35538.2265625,0.07715249061584473,0.010737531818449497,7532.7265625,0.19216495752334595,0.7296102046966553,0.0009598750039003789
63,38640.4453125,0.09022026509046555,0.0206751711666584,7774.0166015625,0.19776888191699982,0.7435110211372375,0.000974416034296155
64,37691.6640625,0.08754628896713257,0.01790797896683216,7563.544921875,0.1958269327878952,0.7572850584983826,0.0012092500110156834
65,34130.31640625,0.07228793203830719,0.008936997503042221,7191.5556640625,0.1881626844406128,0.7710307836532593,0.0011610410292632878
66,37580.98828125,0.061949100345373154,0.059310439974069595,7132.994140625,0.18322038650512695,0.784803032875061,0.0010572500177659094
67,32497.2109375,0.06349530816078186,0.00267717894166708,7280.97265625,0.18598990142345428,0.7985769510269165,0.0009371669730171561
68,34881.38671875,0.06508158147335052,0.019223418086767197,7565.75146484375,0.18885135650634766,0.8123279213905334,0.0009540410246700048
69,31839.96484375,0.05564283952116966,0.004105763044208288,7493.28076171875,0.1837182492017746,0.8261070251464844,0.0010099589708261192
70,32516.890625,0.042923685163259506,0.03691069409251213,7162.17822265625,0.17371273040771484,0.8399878740310669,0.0011947500170208514
71,29799.787109375,0.040878258645534515,0.012351621873676777,7217.7734375,0.1725902557373047,0.8539588451385498,0.0011292920098640025
72,31102.40234375,0.04365728050470352,0.016318831592798233,7541.3818359375,0.17563410103321075,0.8679720759391785,0.0011417500209063292
73,27927.275390625,0.03816385567188263,0.0004347540088929236,7207.7392578125,0.1685967594385147,0.882053017616272,0.0010849999962374568
74,31066.84375,0.031803589314222336,0.053811781108379364,6644.11181640625,0.1586119532585144,0.8962346911430359,0.0010012909770011902
75,28858.44140625,0.03795461729168892,0.018111564218997955,6928.97216796875,0.16322852671146393,0.9104406833648682,0.000942208047490567
76,26103.59765625,0.0357467383146286,0.0031303558498620987,6505.10986328125,0.15710777044296265,0.9246762990951538,0.0009748329757712781
77,30940.44140625,0.030267691239714622,0.07300397008657455,5904.1884765625,0.147090882062912,0.938973069190979,0.001084042014554143
78,32144.33984375,0.03964048624038696,0.06570081412792206,6223.3486328125,0.15386860072612762,0.9532372355461121,0.001100666995625943
79,24026.0078125,0.034597281366586685,0.0006363189895637333,5831.49853515625,0.14671148359775543,0.9675013422966003,0.001217584009282291
80,34960.80859375,0.028654908761382103,0.12517736852169037,5633.22412109375,0.1394435614347458,0.9817997813224792,0.001214749994687736
81,40566.84375,0.04148140549659729,0.15571215748786926,5934.21630859375,0.14913271367549896,0.9960212111473083,0.0010615000501275063
82,27142.28515625,0.035447895526885986,0.030650721862912178,5956.33837890625,0.14576084911823273,1.010206699371338,0.0013654170325025916
83,45810.609375,0.024299774318933487,0.22849418222904205,6485.8310546875,0.14045381546020508,1.0244293212890625,0.0010262909927405417
84,28124.88671875,0.03370692953467369,0.03727339953184128,6287.388671875,0.14739464223384857,1.038605809211731,0.0012273340253159404
85,37404.5,0.037030551582574844,0.12195403128862381,6409.19677734375,0.15096841752529144,1.0527088642120361,0.0013062080251984298
86,24451.84375,0.027582328766584396,7.642616401426494e-05,6842.53515625,0.1484343260526657,1.0668058395385742,0.0010382919572293758
87,36546.390625,0.0207881648093462,0.12791982293128967,7172.41015625,0.14503180980682373,1.0809440612792969,0.0011277499725110829
88,23654.123046875,0.024977145716547966,0.0016409483505412936,6564.22900390625,0.14428085088729858,1.095079779624939,0.0010875830193981528
89,30753.4453125,0.030728377401828766,0.06602559238672256,6501.2802734375,0.1457676738500595,1.1091541051864624,0.0011724999640136957
90,26023.1171875,0.027555527165532112,0.02594594657421112,6463.12548828125,0.14209842681884766,1.1231900453567505,0.0010339170112274587
91,25481.1953125,0.02004428394138813,0.039313532412052155,6135.91796875,0.1340949684381485,1.137256145477295,0.001274583046324551
92,26992.076171875,0.01886190101504326,0.05912904441356659,6077.24365234375,0.13115738332271576,1.151349663734436,0.001201000006403774
93,23674.67578125,0.02425333857536316,0.008913259953260422,6761.52099609375,0.13596494495868683,1.165391445159912,0.0011692080297507346
94,27406.890625,0.026077738031744957,0.039023760706186295,7176.01513671875,0.1372072547674179,1.179354190826416,0.0010343330213800073
95,21841.8515625,0.021058455109596252,0.0031211692839860916,6471.4873046875,0.12952403724193573,1.1932971477508545,0.001152832992374897
96,26898.873046875,0.01797204278409481,0.066965252161026,6002.220703125,0.12402922660112381,1.2072532176971436,0.0011585830361582339
97,21210.775390625,0.02178107760846615,0.00015105529746506363,6342.27734375,0.1267528533935547,1.2211687564849854,0.0011840000515803695
98,24839.9765625,0.02516304701566696,0.028798528015613556,6588.23388671875,0.12855584919452667,1.2350064516067505,0.0010659999679774046
99,20869.04296875,0.02245482988655567,0.0011974036460742354,6123.0576171875,0.12380760908126831,1.24880051612854,0.0011148749617859721
100,23245.16796875,0.018637733533978462,0.03739494830369949,5752.634765625,0.11889266967773438,1.2625913619995117,0.001201666018459946
101,20392.3046875,0.01974206231534481,0.007247440051287413,5814.51318359375,0.11878841370344162,1.2763597965240479,0.001173167023807764
102,21714.8046875,0.02238890714943409,0.015233442187309265,5974.40185546875,0.11978167295455933,1.2900738716125488,0.0011004580301232636
103,20348.501953125,0.020722078159451485,0.006678769830614328,5879.509765625,0.11728907376527786,1.3037493228912354,0.0013359159929677844
104,20636.59765625,0.01668604463338852,0.01963437907397747,5687.5234375,0.113170325756073,1.317425012588501,0.0011867079883813858
105,19304.84765625,0.016296081244945526,0.008195520378649235,5673.94189453125,0.11181745678186417,1.3310976028442383,0.0011699169990606606
106,20143.873046875,0.01776072569191456,0.013748623430728912,5793.7861328125,0.1119915246963501,1.344744086265564,0.0011917920201085508
107,18248.908203125,0.015517836436629295,0.0010247791651636362,5666.08251953125,0.1092856302857399,1.3583849668502808,0.0010227499878965318
108,20537.22265625,0.012497417628765106,0.0325305201113224,5439.54931640625,0.1059487834572792,1.372050404548645,0.0012617919710464776
109,19024.66796875,0.014225183054804802,0.011568584479391575,5720.7724609375,0.10724519938230515,1.3857078552246094,0.0011687500518746674
110,17639.5,0.012725386768579483,0.0017958034295588732,5639.07763671875,0.1054830327630043,1.3993693590164185,0.0011612499947659671
111,20995.578125,0.010200870223343372,0.04337792098522186,5376.52099609375,0.10261177271604538,1.413061499595642,0.0011503330315463245
112,24518.31640625,0.013383098877966404,0.06687775254249573,5922.9248046875,0.10569306463003159,1.4267290830612183,0.0011694590211845934
113,17758.3125,0.010060451924800873,0.01066671870648861,5497.66357421875,0.1018793061375618,1.4404125213623047,0.0011690420215018094
114,18205.73828125,0.009632033295929432,0.01614665426313877,5507.7666015625,0.10120102763175964,1.454107642173767,0.0010389160015620291
115,23592.3984375,0.01226736232638359,0.06150830537080765,5890.7138671875,0.10324116796255112,1.4677690267562866,0.001221999991685152
116,18988.2109375,0.009079832583665848,0.024204306304454803,5611.7724609375,0.10048025101423264,1.4814354181289673,0.00114808400394395
117,16874.017578125,0.009769050404429436,0.00040086815715767443,5765.80712890625,0.1009121909737587,1.49508798122406,0.0012107910006307065
118,18721.55859375,0.010674801655113697,0.016281383112072945,5896.150390625,0.10129788517951965,1.5087085962295532,0.0010352499666623771
119,18567.8515625,0.008624094538390636,0.020186910405755043,5731.44775390625,0.09955302625894547,1.5223222970962524,0.0010361250024288893
120,17243.37890625,0.009747394360601902,0.004380698315799236,5843.3984375,0.0998716950416565,1.5359073877334595,0.0009890000219456851
121,16619.40625,0.009178903885185719,0.0003411366487853229,5772.96484375,0.09894436597824097,1.549468994140625,0.0010872080456465483
122,17721.904296875,0.008094696328043938,0.015390816144645214,5617.482421875,0.09755869954824448,1.5630203485488892,0.0010749159846454859
123,19248.1796875,0.00967209879308939,0.02532847225666046,5876.546875,0.09871577471494675,1.576532006263733,0.0011983329895883799
124,17907.38671875,0.0076979841105639935,0.01928791031241417,5560.1015625,0.09648696333169937,1.590032935142517,0.0010441659833304584
125,17033.486328125,0.008836713619530201,0.006163882091641426,5788.85107421875,0.09744574874639511,1.603499174118042,0.0010558339999988675
126,16262.2109375,0.008052429184317589,0.0018277524504810572,5642.44091796875,0.09631752222776413,1.6169407367706299,0.0010471250279806554
127,16167.8486328125,0.008043521083891392,0.0013189719757065177,5632.36572265625,0.09599233418703079,1.6303541660308838,0.0009887089836411178
128,16617.7265625,0.008587434887886047,0.004140635021030903,5721.29150390625,0.09623626619577408,1.643727421760559,0.0009451659861952066
129,17372.96484375,0.0075254435651004314,0.016673196107149124,5479.2822265625,0.0947381779551506,1.6570768356323242,0.0012008339981548488
130,19528.732421875,0.009263729676604271,0.031970348209142685,5783.9072265625,0.0962141826748848,1.6703709363937378,0.0012240830110386014
131,20293.9921875,0.007116972003132105,0.04840533062815666,5357.0859375,0.09384676069021225,1.6836450099945068,0.0010331249795854092
132,24541.6171875,0.010086330585181713,0.08026016503572464,5852.03271484375,0.09654936194419861,1.696848750114441,0.0009883749880827963
133,18708.806640625,0.0073555950075387955,0.030040176585316658,5505.38427734375,0.09463845938444138,1.7100244760513306,0.001135084021370858
134,16159.8935546875,0.008315721526741982,0.00016225998115260154,5717.02197265625,0.09595073014497757,1.7231535911560059,0.0010112079908140004
135,17372.580078125,0.00875374861061573,0.01001218892633915,5822.83349609375,0.0967315211892128,1.7362289428710938,0.0012501250021159649
136,17862.74609375,0.007156983949244022,0.018679600208997726,5686.830078125,0.0959225669503212,1.7492756843566895,0.0011454159975983202
137,16667.24609375,0.008034414611756802,0.004461571108549833,5765.8193359375,0.09651828557252884,1.7622793912887573,0.0010860409820452332
138,16095.3740234375,0.0074867550283670425,0.0007980726659297943,5672.64501953125,0.09594246000051498,1.775249719619751,0.0011400830117054284
139,17173.12890625,0.006369458977133036,0.01594970002770424,5472.94140625,0.0946827158331871,1.7882057428359985,0.001187582965940237
140,17559.048828125,0.007438580505549908,0.015336158685386181,5687.50732421875,0.09594067186117172,1.801126480102539,0.001026458980049938
141,15918.9619140625,0.006248347461223602,0.0038582582492381334,5458.56494140625,0.09449736028909683,1.8140324354171753,0.0009774169884622097
142,15898.541015625,0.006144609302282333,0.003981469199061394,5447.09326171875,0.09438840299844742,1.8269227743148804,0.001127834024373442
143,17260.51953125,0.007038145791739225,0.013162858784198761,5672.53125,0.09567886590957642,1.839778184890747,0.0009862500010058284
144,17562.384765625,0.005866767838597298,0.02352430671453476,5278.240234375,0.09345036745071411,1.8526209592819214,0.0011383750243112445
145,17898.67578125,0.007515374571084976,0.02017008326947689,5596.41552734375,0.0953371524810791,1.8654181957244873,0.00108374998671934
146,16304.994140625,0.006542680785059929,0.011414734646677971,5195.8896484375,0.09313362836837769,1.878188967704773,0.0012319159577600658
147,15420.373046875,0.007436215877532959,0.000399700686102733,5270.54052734375,0.09366241097450256,1.8909167051315308,0.0010691669886000454
148,15389.333984375,0.007698716130107641,0.0005671328399330378,5217.97021484375,0.09344779700040817,1.9035978317260742,0.001025417004711926
149,15927.25390625,0.007275576237589121,0.008699816651642323,5066.7275390625,0.09262987226247787,1.9162403345108032,0.0011777920299209654
150,16551.876953125,0.008369313552975655,0.011480270884931087,5213.8818359375,0.09353036433458328,1.928827166557312,0.0010063750087283552
151,16094.7802734375,0.00724223256111145,0.011530826799571514,4991.98681640625,0.0922548770904541,1.941378116607666,0.001232874987181276
152,15701.22265625,0.007973942905664444,0.0051234508864581585,5102.59912109375,0.09288883954286575,1.953882098197937,0.0011481670080684125
153,15176.107421875,0.007127797231078148,0.0031569551210850477,4948.31689453125,0.09199315309524536,1.9663543701171875,0.0011835410259664059
154,14886.39453125,0.007146589923650026,0.0001362268376396969,4956.8359375,0.09201276302337646,1.9787952899932861,0.001227750035468489
155,14734.158203125,0.006731394678354263,8.98727957974188e-05,4890.24462890625,0.0916178748011589,1.9912123680114746,0.0010227920138277113
156,14678.916015625,0.006334182806313038,0.0008807196863926947,4830.09765625,0.09127328544855118,2.0036122798919678,0.001204208005219698
157,14822.19140625,0.006334258709102869,0.0017420260701328516,4868.3681640625,0.09146195650100708,2.015994071960449,0.0010085410322062671
158,15975.1328125,0.005508484784513712,0.017191335558891296,4663.34912109375,0.0904180184006691,2.028372049331665,0.0011873330222442746
159,25021.232421875,0.007197046652436256,0.09889046102762222,5125.505859375,0.09286975860595703,2.040712594985962,0.0009693330503068864
160,59825.0859375,0.004208232741802931,0.46302059292793274,4239.990234375,0.08862213045358658,2.0530738830566406,0.0011587500339373946
161,171340.359375,0.021144293248653412,1.5152604579925537,6883.7998046875,0.10816094279289246,2.0652265548706055,0.0011950000189244747
162,84573.390625,0.02451377920806408,0.6200013756752014,7641.169921875,0.12480703741312027,2.077146291732788,0.001089499972295016
163,33553.5546875,0.01572463847696781,0.00039093702798709273,14237.5771484375,0.17704422771930695,2.0888428688049316,0.0010072080185636878
164,74215.9375,0.010244054719805717,0.26715782284736633,22588.8203125,0.238869309425354,2.1002955436706543,0.0011329579865559936
165,86715.765625,0.014598232693970203,0.35559287667274475,23515.095703125,0.2618155777454376,2.1114871501922607,0.0010921249631792307
166,55861.3046875,0.035106491297483444,0.10227740556001663,17473.142578125,0.2464977353811264,2.122380256652832,0.0010714169475249946
167,41363.4140625,0.0825076550245285,0.008083111606538296,10481.6962890625,0.21822641789913177,2.13285756111145,0.0010725409956648946
168,60832.67578125,0.14289717376232147,0.18119588494300842,7896.041015625,0.2052733153104782,2.1427628993988037,0.0011262090411037207
169,68125.1171875,0.16228818893432617,0.22554539144039154,8316.9599609375,0.2102479487657547,2.152078866958618,0.001097458996810019
170,51625.640625,0.13142168521881104,0.0827844962477684,8419.0341796875,0.21785986423492432,2.160965919494629,0.0010758750140666962
171,39836.23828125,0.08222639560699463,0.0007468104013241827,8821.6865234375,0.22717230021953583,2.169666051864624,0.0011009590234607458
172,41503.6796875,0.04227771610021591,0.03686065971851349,9891.560546875,0.2369828075170517,2.178413152694702,0.0011549170012585819
173,47165.875,0.02032330445945263,0.09861275553703308,10941.552734375,0.2433071881532669,2.187375068664551,0.0010226250160485506
174,47651.80078125,0.012219731695950031,0.10618355125188828,11413.1103515625,0.24398364126682281,2.1966235637664795,0.0012038329732604325
175,43015.703125,0.012288430705666542,0.06316284090280533,11451.376953125,0.2401920109987259,2.20613169670105,0.0011152499937452376
176,38602.13671875,0.018579712137579918,0.01727217622101307,11557.64453125,0.23459303379058838,2.215797185897827,0.001174125005491078
177,37876.8125,0.030446043238043785,5.631035674014129e-05,11950.0478515625,0.22876529395580292,2.225485324859619,0.0009972090483643115
178,39501.8671875,0.0443563349545002,0.006983355153352022,12210.935546875,0.22156961262226105,2.2350845336914062,0.0011947909952141345
179,39435.24609375,0.05393437668681145,0.01342448778450489,11660.224609375,0.2103913426399231,2.2445480823516846,0.0010538749629631639
180,35957.421875,0.05485628545284271,0.007324217818677425,10228.40234375,0.19510968029499054,2.2539000511169434,0.0011142910225316882
181,31349.1640625,0.04822089895606041,0.00010308968921890482,8611.01953125,0.17905746400356293,2.263207197189331,0.0011912089539691806
182,28680.845703125,0.038793936371803284,0.007021124474704266,7530.61181640625,0.16568727791309357,2.272540807723999,0.0009974169661290944
183,28707.470703125,0.03127847984433174,0.028711650520563126,7127.9189453125,0.15580539405345917,2.2819466590881348,0.0011396249756217003
184,29572.94140625,0.028303558006882668,0.04947911202907562,7010.77392578125,0.1478390097618103,2.2914304733276367,0.001036624948028475
185,28798.779296875,0.03080674819648266,0.05022513493895531,6711.9013671875,0.1398368924856186,2.300959348678589,0.0009890830260701478
186,25975.3359375,0.03880750760436058,0.0287029966711998,6100.943359375,0.13123342394828796,2.3104746341705322,0.0009187079849652946
187,23348.83984375,0.05060521885752678,0.005351428408175707,5437.75048828125,0.12315424531698227,2.3199119567871094,0.0009562500054016709
188,22974.76953125,0.061222709715366364,0.0009719831869006157,5049.427734375,0.11705872416496277,2.3292269706726074,0.0011101249838247895
189,23597.95703125,0.06371498852968216,0.00971146672964096,4960.72265625,0.11294589191675186,2.3384206295013428,0.0010523329838179052
190,22252.6328125,0.054966289550065994,0.008181612938642502,4973.47412109375,0.10964369773864746,2.347548723220825,0.0009722499526105821
191,19728.123046875,0.039576854556798935,4.3107020246679895e-06,5068.70068359375,0.10701305419206619,2.3567047119140625,0.0011018749792128801
192,19890.79296875,0.02568761073052883,0.014290913939476013,5318.99169921875,0.10573950409889221,2.3659801483154297,0.0010242089629173279
193,20956.712890625,0.018037032335996628,0.030551834031939507,5556.1865234375,0.10541639477014542,2.3754286766052246,0.0011480829562060535
194,18658.10546875,0.016211548820137978,0.008175497874617577,5668.6162109375,0.10550785064697266,2.3850536346435547,0.0010435000294819474
195,18497.298828125,0.017040695995092392,0.003382797120139003,5830.65966796875,0.10624290257692337,2.394831418991089,0.0012582920026034117
196,19599.90234375,0.016447344794869423,0.01405089907348156,5941.689453125,0.10608389973640442,2.4047515392303467,0.0009894170216284692
197,17424.80859375,0.013186316005885601,0.0002463650598656386,5743.49755859375,0.10338041931390762,2.4148309230804443,0.0010958750499412417
198,18633.359375,0.010526241734623909,0.02112821489572525,5451.21337890625,0.10016699880361557,2.4250800609588623,0.001212208007927984
199,17492.482421875,0.011460583657026291,0.011213536374270916,5360.09912109375,0.09864971786737442,2.435465097427368,0.0009951249812729657
200,17295.93359375,0.014803300611674786,0.004941529128700495,5478.3681640625,0.0984308198094368,2.445927619934082,0.001094500010367483
201,17387.97265625,0.015907224267721176,0.007947945035994053,5355.01171875,0.09647443890571594,2.4564414024353027,0.0010540829971432686
202,16252.0771484375,0.014059021137654781,0.005946077406406403,4960.1484375,0.09291418641805649,2.467013120651245,0.0010298750130459666
203,16833.88671875,0.013696277514100075,0.01549434568732977,4815.76416015625,0.0909905955195427,2.477632999420166,0.0009930839878506958
204,15834.525390625,0.015735970810055733,0.002357345074415207,4958.96435546875,0.09066229313611984,2.488266706466675,0.0010832499829120934
205,16216.42578125,0.01573018543422222,0.007153016980737448,4961.47802734375,0.08966627717018127,2.4989054203033447,0.0009543329942971468
206,15373.875,0.013078040443360806,0.004617211874574423,4800.62255859375,0.08803727477788925,2.5095694065093994,0.0009871660149656236
207,15629.68359375,0.012038097716867924,0.009094858542084694,4789.4453125,0.08726942539215088,2.52026104927063,0.0011307920212857425
208,15279.544921875,0.013005044311285019,0.003757827216759324,4902.54443359375,0.08700712770223618,2.5309605598449707,0.0011345000239089131
209,15030.9921875,0.012229880318045616,0.003145416732877493,4869.25439453125,0.08624207973480225,2.541670560836792,0.0010889580007642508
210,15112.88671875,0.01014743372797966,0.008873353712260723,4701.73828125,0.08509068936109543,2.55241060256958,0.0012106249923817813
211,14257.646484375,0.010094653815031052,0.0010954334866255522,4690.77392578125,0.08447863906621933,2.563174247741699,0.0011909579625353217
212,14783.7275390625,0.010463250800967216,0.0056873345747590065,4747.4189453125,0.08421250432729721,2.5739500522613525,0.0010492909932509065
213,13883.580078125,0.00885191559791565,0.0010351293021813035,4574.6689453125,0.0832020565867424,2.5847554206848145,0.001065541000571102
214,14181.7666015625,0.007741807494312525,0.00675163371488452,4476.43408203125,0.08255988359451294,2.5956006050109863,0.0010219169780611992
215,14231.689453125,0.007908239029347897,0.0048684789799153805,4650.1552734375,0.08303862065076828,2.6064748764038086,0.0011464169947430491
216,13411.41015625,0.006402190774679184,0.0002427650906611234,4510.24072265625,0.08236674219369888,2.617396593093872,0.0012869579950347543
217,13882.5390625,0.00516351917758584,0.007933037355542183,4390.71142578125,0.08182171732187271,2.628380298614502,0.0010763750178739429
218,14123.6103515625,0.005319572985172272,0.007218720391392708,4606.27978515625,0.08263500779867172,2.6394119262695312,0.0013901669881306589
219,13157.013671875,0.004081183113157749,0.0020741429179906845,4378.31689453125,0.08163163810968399,2.6505086421966553,0.0012055000406689942
220,13140.2451171875,0.0036842511035501957,0.0033744252286851406,4309.01708984375,0.08125360310077667,2.661668539047241,0.001240834011696279
221,13716.625,0.004173852037638426,0.007128013763576746,4427.2333984375,0.08159204572439194,2.6728689670562744,0.0012674590107053518
222,13280.541015625,0.003536333329975605,0.007767061702907085,4128.74560546875,0.08021456748247147,2.6841166019439697,0.0012166250380687416
223,12664.033203125,0.0042036790400743484,0.0005461655091494322,4174.02978515625,0.08015018701553345,2.6953861713409424,0.0012014589738100767
