step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
61,124194.6875,0.9296692609786987,1.0058239467980457e-06,483.4891662597656,0.2639276683330536,-0.15977609157562256,0.16301470797043294
62,124156.7578125,0.9334359765052795,9.556289342071977e-07,443.16650390625,0.2638140618801117,-0.15928387641906738,0.1655617920914665
63,124205.0078125,0.9366956353187561,7.719205314060673e-06,416.22979736328125,0.263723760843277,-0.15904398262500763,0.15438008296769112
64,124286.640625,0.9391007423400879,1.874852750916034e-05,400.8809509277344,0.26365870237350464,-0.15912561118602753,0.14923700003419071
65,124345.3828125,0.9404214024543762,3.123855640296824e-05,393.83489990234375,0.2636176645755768,-0.15955305099487305,0.1458084579790011
66,124343.6015625,0.9405631422996521,4.280211578588933e-05,392.31683349609375,0.26359838247299194,-0.1603054404258728,0.146112542017363
67,124273.9375,0.9395698308944702,5.1909690228058025e-05,395.1874084472656,0.2635989189147949,-0.1613219678401947,0.15038508304860443
68,124157.59375,0.9376118779182434,5.80358064325992e-05,402.8836669921875,0.2636176645755768,-0.1625111997127533,0.15044812497217208
69,124031.15625,0.9349544048309326,6.152005516923964e-05,416.43011474609375,0.26365262269973755,-0.16376309096813202,0.16138570790644735
70,123929.5078125,0.9319188594818115,6.326299626380205e-05,436.1270751953125,0.2637002170085907,-0.16496197879314423,0.15150379203259945
71,123872.2421875,0.9288451075553894,6.441628647735342e-05,460.5809326171875,0.26375478506088257,-0.1659994274377823,0.1511647499864921
72,123858.1875,0.9260491728782654,6.612623838009313e-05,486.57958984375,0.2638086974620819,-0.1667853146791458,0.15758695802651346
73,123869.375,0.923794150352478,6.940489402040839e-05,509.76519775390625,0.2638537585735321,-0.1672561764717102,0.15616983396466821
74,123881.046875,0.9222627878189087,7.50919571146369e-05,525.8968505859375,0.2638828456401825,-0.16737987101078033,0.15507204202003777
75,123872.7265625,0.92154860496521,8.386057743337005e-05,532.034423828125,0.26389142870903015,-0.16715632379055023,0.15717708400916308
76,123836.1171875,0.9216495156288147,9.618861076887697e-05,527.3681640625,0.2638786733150482,-0.16661465167999268,0.1632719999179244
77,123776.359375,0.9224757552146912,0.00011230351083213463,513.2817993164062,0.26384735107421875,-0.1658073216676712,0.15704295795876533
78,123707.8125,0.9238664507865906,0.0001320862938882783,492.7679138183594,0.26380276679992676,-0.16480231285095215,0.15491358400322497
79,123646.59375,0.9256096482276917,0.00015500347944907844,469.4970703125,0.26375165581703186,-0.16367414593696594,0.16414154204539955
80,123603.28125,0.9274687767028809,0.00018010361236520112,446.8340148925781,0.26370057463645935,-0.16249491274356842,0.1454674160340801
81,123579.4375,0.9292102456092834,0.00020611229410860687,427.2327575683594,0.26365479826927185,-0.16132593154907227,0.14315016695763916
82,123568.1328125,0.9306322336196899,0.00023162105935625732,411.99493408203125,0.2636178731918335,-0.16021127998828888,0.14763333392329514
83,123558.3671875,0.9315831065177917,0.00025534004089422524,401.5348205566406,0.2635917365550995,-0.1591736227273941,0.15538983407896012
84,123540.6171875,0.9319819211959839,0.00027632381534203887,395.7099914550781,0.263576865196228,-0.15821298956871033,0.15711270808242261
85,123510.6640625,0.9318188428878784,0.0002941565471701324,394.2096252441406,0.2635727524757385,-0.15730847418308258,0.15420054190326482
86,123470.90625,0.9311551451683044,0.00030897281249053776,396.6670837402344,0.26357823610305786,-0.15642234683036804,0.1631376250879839
87,123427.890625,0.9301092028617859,0.0003214343742001802,402.56988525390625,0.26359134912490845,-0.15550613403320312,0.18318091705441475
88,123388.890625,0.9288363456726074,0.00033258518669754267,411.1051330566406,0.26360949873924255,-0.15450747311115265,0.1590159999905154
89,123358.2734375,0.9275079965591431,0.000343668507412076,421.0166320800781,0.2636294662952423,-0.1533769816160202,0.16524070804007351
90,123336.046875,0.9262884855270386,0.0003559366741683334,430.68280029296875,0.26364776492118835,-0.15207423269748688,0.1599649579729885
91,123318.46875,0.9253123998641968,0.0003705017443280667,438.4075012207031,0.2636609971523285,-0.1505720466375351,0.16459004196804017
92,123300.4921875,0.9246740937232971,0.0003882340679410845,442.75958251953125,0.26366671919822693,-0.14885880053043365,0.15883900003973395
93,123278.3046875,0.9244146943092346,0.0004096602206118405,442.9507141113281,0.2636635899543762,-0.1469385176897049,0.16426633298397064
94,123250.9765625,0.9245256781578064,0.0004349395167082548,438.973388671875,0.2636517882347107,-0.14482906460762024,0.16086145804729313
95,123220.3515625,0.9249466061592102,0.0004638402024284005,431.602294921875,0.2636328339576721,-0.14255860447883606,0.16229725000448525
96,123189.828125,0.9255832433700562,0.0004957706551067531,422.10076904296875,0.2636091709136963,-0.14016111195087433,0.15430558298248798
97,123162.3203125,0.9263171553611755,0.0005298689939081669,411.9253845214844,0.2635836601257324,-0.13767138123512268,0.14818875002674758
98,123139.0,0.9270259141921997,0.0005650736857205629,402.3997497558594,0.2635589838027954,-0.13512036204338074,0.15758895804174244
99,123118.859375,0.9275978207588196,0.0006003225571475923,394.5304870605469,0.26353737711906433,-0.13253125548362732,0.1525350840529427
100,123099.671875,0.9279477596282959,0.000634689989965409,388.9396667480469,0.2635203003883362,-0.12991690635681152,0.15590254205744714
101,123079.2421875,0.928026020526886,0.0006675332551822066,385.9036865234375,0.26350852847099304,-0.12727883458137512,0.15978724998421967
102,123056.5078125,0.927823543548584,0.0006985804066061974,385.409423828125,0.2635020315647125,-0.12460785359144211,0.1558317500166595
103,123031.9296875,0.9273715019226074,0.0007279858109541237,387.1949462890625,0.26350030303001404,-0.12188619375228882,0.16031791700515896
104,123006.9765625,0.9267324209213257,0.0007562565733678639,390.7899475097656,0.2635021209716797,-0.11909070611000061,0.16084212507121265
105,122983.234375,0.925990104675293,0.0007841832120902836,395.5206298828125,0.2635060250759125,-0.11619656533002853,0.15784595906734467
106,122961.46875,0.9252359867095947,0.0008126873872242868,400.55828857421875,0.26351016759872437,-0.11318100243806839,0.15733937500044703
107,122941.4609375,0.9245539903640747,0.0008426856948062778,405.0504455566406,0.26351290941238403,-0.11002634465694427,0.1590837499825284
108,122922.1796875,0.9240126013755798,0.000874961435329169,408.2158203125,0.26351267099380493,-0.10672221332788467,0.15928041597362608
109,122902.546875,0.9236517548561096,0.0009100422030314803,409.5509948730469,0.26350855827331543,-0.1032663956284523,0.15530437510460615
110,122881.9765625,0.9234820008277893,0.000948122818954289,408.8923034667969,0.2635003626346588,-0.09966446459293365,0.15153008396737278
111,122860.5859375,0.9234846234321594,0.0009890977526083589,406.4383850097656,0.26348838210105896,-0.09592833369970322,0.1455207500839606
112,122839.1484375,0.9236159324645996,0.0010325127514079213,402.6930847167969,0.2634737491607666,-0.09207393229007721,0.14402020804118365
113,122818.390625,0.923814594745636,0.001077700057066977,398.33837890625,0.2634577751159668,-0.08811843395233154,0.1449759170645848
114,122798.671875,0.9240156412124634,0.0011238455772399902,394.0548095703125,0.2634418308734894,-0.08407756686210632,0.15693841699976474
115,122779.875,0.9241568446159363,0.0011701377807185054,390.4457092285156,0.263427197933197,-0.07996328175067902,0.15797475003637373
116,122761.4453125,0.9241898655891418,0.0012158919125795364,387.9397277832031,0.26341477036476135,-0.0757821649312973,0.1573217079276219
117,122742.890625,0.9240878820419312,0.001260643475688994,386.7536926269531,0.2634050250053406,-0.07153486460447311,0.16630391695071012
118,122723.953125,0.9238465428352356,0.0013042355421930552,386.9058837890625,0.26339808106422424,-0.0672164186835289,0.16080349998082966
119,122704.75,0.9234840273857117,0.001346791279502213,388.23052978515625,0.2633935511112213,-0.0628175139427185,0.16361758392304182
120,122685.7109375,0.9230371117591858,0.001388709875755012,390.4054260253906,0.26339077949523926,-0.05832634121179581,0.1658774169627577
121,122667.1484375,0.922552227973938,0.0014305879594758153,392.9976501464844,0.26338881254196167,-0.05373069643974304,0.1653526669833809
122,122649.15625,0.9220803380012512,0.0014730676775798202,395.5154724121094,0.26338666677474976,-0.04902007430791855,0.17276045796461403
123,122631.65625,0.9216659665107727,0.0015167505480349064,397.5036926269531,0.2633834779262543,-0.044187281280756,0.15450358402449638
124,122614.3125,0.9213381409645081,0.001562100020237267,398.64300537109375,0.2633786201477051,-0.03922930359840393,0.16609895904548466
125,122596.9296875,0.9211139678955078,0.001609335420653224,398.7427062988281,0.2633717358112335,-0.03414756432175636,0.17254054092336446
126,122579.4296875,0.9209882616996765,0.0016584497643634677,397.84716796875,0.2633628845214844,-0.028947319835424423,0.14631758409086615
127,122561.984375,0.920941948890686,0.0017091697081923485,396.1625671386719,0.26335254311561584,-0.023636486381292343,0.146381042082794
128,122544.796875,0.9209437370300293,0.0017610390204936266,394.0189208984375,0.26334133744239807,-0.018224120140075684,0.14699966693297029
129,122527.984375,0.9209561347961426,0.0018135076388716698,391.80120849609375,0.26333001255989075,-0.012718794867396355,0.14982729207258672
130,122511.484375,0.9209444522857666,0.0018659980269148946,389.8507995605469,0.26331934332847595,-0.007127234246581793,0.16394254099577665
131,122495.2109375,0.9208797812461853,0.0019180536037310958,388.44439697265625,0.2633098363876343,-0.0014533153735101223,0.15412316599395126
132,122479.0234375,0.9207463264465332,0.001969348406419158,387.7272033691406,0.2633017897605896,0.004302312154322863,0.15861795796081424
133,122462.8203125,0.9205411076545715,0.0020198014099150896,387.72137451171875,0.2632952630519867,0.010142022743821144,0.3123102090321481
134,122446.6953125,0.9202762246131897,0.00206953939050436,388.3118896484375,0.2632899880409241,0.016070425510406494,0.15248537494335324
135,122430.71875,0.9199730753898621,0.0021188613027334213,389.29681396484375,0.26328563690185547,0.0220932774245739,0.15257787494920194
136,122415.0,0.9196592569351196,0.0021682167425751686,390.4100341796875,0.26328155398368835,0.028216226026415825,0.15399962500669062
137,122399.515625,0.9193615913391113,0.0022180257365107536,391.3822021484375,0.2632773220539093,0.03444371372461319,0.15445625002030283
138,122384.2109375,0.91910320520401,0.0022686650045216084,391.9789733886719,0.26327234506607056,0.040778160095214844,0.15760666702408344
139,122369.0078125,0.9188986420631409,0.002320406958460808,392.0464172363281,0.2632664144039154,0.04721955582499504,0.15648450003936887
140,122353.890625,0.9187511205673218,0.002373301424086094,391.5501708984375,0.26325950026512146,0.053765587508678436,0.1592975000385195
141,122338.875,0.9186530709266663,0.002427278086543083,390.5668640136719,0.2632516920566559,0.06041216850280762,0.17137858306523412
142,122323.9765625,0.9185895323753357,0.0024820715188980103,389.2490234375,0.2632432281970978,0.06715423613786697,0.14955674996599555
143,122309.25,0.9185408353805542,0.002537351567298174,387.7964782714844,0.2632346451282501,0.07398663461208344,0.14622841600794345
144,122294.71875,0.9184843301773071,0.0025927312672138214,386.4381103515625,0.26322630047798157,0.08090507239103317,0.15061087498907
145,122280.3125,0.918402373790741,0.0026478932704776525,385.34405517578125,0.2632185220718384,0.08790674060583115,0.1611701250076294
146,122266.046875,0.9182853102684021,0.0027026354800909758,384.609619140625,0.26321157813072205,0.0949905514717102,0.15810933301690966
147,122251.84375,0.9181286692619324,0.002756912959739566,384.2753601074219,0.2632054388523102,0.10215713828802109,0.1646551250014454
148,122237.765625,0.9179395437240601,0.0028107843827456236,384.2737121582031,0.2632000148296356,0.1094084084033966,0.15997504198458046
149,122223.796875,0.9177300930023193,0.002864481881260872,384.483642578125,0.26319506764411926,0.11674688011407852,0.17264250002335757
150,122209.984375,0.9175158739089966,0.002918293932452798,384.7539367675781,0.26319026947021484,0.12417499721050262,0.16343179205432534
151,122196.2890625,0.9173121452331543,0.002972519723698497,384.929931640625,0.2631853222846985,0.1316944807767868,0.16986287489999086
152,122182.7421875,0.9171324372291565,0.0030274088494479656,384.8760070800781,0.2631800174713135,0.13930590450763702,0.16590295895002782
153,122169.296875,0.9169834852218628,0.003083106828853488,384.5215148925781,0.2631741464138031,0.14700847864151,0.16321291599888355
154,122155.9296875,0.9168662428855896,0.0031396441627293825,383.8567810058594,0.26316770911216736,0.1548001766204834,0.16236041695810854
155,122142.6875,0.916773796081543,0.0031969111878424883,382.9527587890625,0.2631608843803406,0.16267818212509155,0.15987008402589709
156,122129.5546875,0.9166964292526245,0.0032547481823712587,381.9061279296875,0.26315373182296753,0.1706392914056778,0.15375479205977172
157,122116.5234375,0.9166201949119568,0.0033129160292446613,380.8548278808594,0.26314669847488403,0.17868056893348694,0.1485953329829499
158,122103.65625,0.9165350198745728,0.0033711728174239397,379.9043884277344,0.26313987374305725,0.18679971992969513,0.14729304204229265
159,122090.8515625,0.9164316058158875,0.0034293890930712223,379.1408386230469,0.2631334364414215,0.19499537348747253,0.14600908302236348
160,122078.1640625,0.9163064360618591,0.003487475449219346,378.60345458984375,0.2631274461746216,0.2032671421766281,0.1552383330417797
161,122065.5703125,0.9161602854728699,0.0035454530734568834,378.2807312011719,0.2631218731403351,0.21161547303199768,0.1557482499629259
162,122053.0625,0.9159998297691345,0.003603460732847452,378.1076965332031,0.26311659812927246,0.22004131972789764,0.1501973329577595
163,122040.6875,0.9158351421356201,0.0036616718862205744,377.9858093261719,0.26311150193214417,0.2285456359386444,0.161407292005606
164,122028.40625,0.9156743884086609,0.0037202765233814716,377.8304138183594,0.2631063163280487,0.23712904751300812,0.161229541990906
165,122016.2265625,0.9155259728431702,0.003779466263949871,377.559326171875,0.2631009519100189,0.24579159915447235,0.1631141670513898
166,122004.1484375,0.9153946042060852,0.0038393279537558556,377.12310791015625,0.26309525966644287,0.2545325756072998,0.16353862499818206
167,121992.1640625,0.9152807593345642,0.0038999037351459265,376.5168762207031,0.26308923959732056,0.26335057616233826,0.16605008393526077
168,121980.25,0.9151808619499207,0.0039611211977899075,375.7761535644531,0.26308298110961914,0.2722437381744385,0.16482629091478884
169,121968.46875,0.9150882363319397,0.0040228539146482944,374.9692077636719,0.26307663321495056,0.2812100648880005,0.16293025005143136
170,121956.75,0.9149959087371826,0.0040849559009075165,374.163330078125,0.263070285320282,0.29024767875671387,0.16613016708288342
171,121945.1484375,0.9148966670036316,0.004147296771407127,373.4342041015625,0.26306411623954773,0.2993551194667816,0.16645433299709111
172,121933.625,0.9147865176200867,0.004209768958389759,372.8185119628906,0.2630581259727478,0.3085314929485321,0.15053754206746817
173,121922.203125,0.9146634340286255,0.004272350575774908,372.3384704589844,0.26305243372917175,0.3177764117717743,0.1535957088926807
174,121910.8671875,0.9145293235778809,0.004335067234933376,371.973388671875,0.2630469799041748,0.32708993554115295,0.14858720893971622
175,121899.6171875,0.9143885374069214,0.004398018587380648,371.6794128417969,0.263041615486145,0.3364722728729248,0.15369937499053776
176,121888.4609375,0.9142464995384216,0.004461316857486963,371.40472412109375,0.26303631067276,0.34592366218566895,0.1616771250264719
177,121877.390625,0.9141094088554382,0.004525104071944952,371.0849609375,0.2630309462547302,0.3554440140724182,0.16258770797867328
178,121866.40625,0.9139810800552368,0.004589468706399202,370.6812438964844,0.2630253732204437,0.3650328516960144,0.15959583409130573
179,121855.515625,0.9138628840446472,0.004654429387301207,370.18115234375,0.2630196511745453,0.3746892809867859,0.1625823749927804
180,121844.703125,0.913753867149353,0.004719989839941263,369.5942687988281,0.2630137801170349,0.38441210985183716,0.16526654199697077
181,121833.96875,0.9136505722999573,0.004786079283803701,368.9521789550781,0.2630078196525574,0.39419999718666077,0.16008108295500278
182,121823.328125,0.9135494232177734,0.00485259247943759,368.2941589355469,0.26300182938575745,0.4040515422821045,0.1678595000412315
183,121812.765625,0.913444459438324,0.004919436294585466,367.6787109375,0.2629958987236023,0.41396564245224,0.18565558292903006
184,121802.328125,0.9133336544036865,0.004986526910215616,367.1287536621094,0.2629901170730591,0.4239414632320404,0.162436707993038
185,121791.9375,0.9132158160209656,0.0050538405776023865,366.6520080566406,0.2629844844341278,0.43397846817970276,0.16384504095185548
186,121781.640625,0.9130907654762268,0.005121392663568258,366.2522888183594,0.2629789710044861,0.44407638907432556,0.16356575000099838
187,121771.40625,0.912962019443512,0.005189242772758007,365.8931579589844,0.2629735469818115,0.4542350769042969,0.15753454191144556
188,121761.25,0.9128319621086121,0.005257456563413143,365.5503234863281,0.26296815276145935,0.46445441246032715,0.1502089590067044
189,121751.1953125,0.9127055406570435,0.005326113197952509,365.17578125,0.2629627287387848,0.47473403811454773,0.14817658299580216
190,121741.2265625,0.912584125995636,0.005395291838794947,364.7559509277344,0.2629571855068207,0.48507341742515564,0.14555174997076392
191,121731.3359375,0.912468671798706,0.005464996676892042,364.28143310546875,0.2629515528678894,0.4954717457294464,0.1490073329769075
192,121721.515625,0.9123579859733582,0.005535217002034187,363.760986328125,0.26294586062431335,0.505928099155426,0.14964866591617465
193,121711.796875,0.9122514128684998,0.005605890415608883,363.20556640625,0.26294010877609253,0.5164414644241333,0.1549339999910444
194,121702.140625,0.9121448397636414,0.005676960106939077,362.6526184082031,0.2629343271255493,0.5270108580589294,0.16196083393879235
195,121692.5703125,0.9120355844497681,0.005748358089476824,362.1314697265625,0.26292866468429565,0.5376354455947876,0.15664649999234825
196,121683.1015625,0.9119232892990112,0.005820050835609436,361.64593505859375,0.2629230320453644,0.5483144521713257,0.14898275001905859
197,121673.6875,0.9118069410324097,0.00589202344417572,361.2037048339844,0.26291751861572266,0.5590474605560303,0.14583962503820658
198,121664.375,0.9116871953010559,0.005964283831417561,360.8013916015625,0.2629120647907257,0.5698339939117432,0.15191649994812906
199,121655.109375,0.9115648865699768,0.006036881823092699,360.4268798828125,0.26290664076805115,0.5806738138198853,0.150954540935345
200,121645.953125,0.9114436507225037,0.0061098746955394745,360.0479736328125,0.262901246547699,0.5915665030479431,0.15494270797353238
201,121636.8515625,0.9113250970840454,0.006183276884257793,359.6439514160156,0.26289576292037964,0.6025115251541138,0.15785687509924173
202,121627.859375,0.9112095832824707,0.006257172673940659,359.2157897949219,0.2628902792930603,0.6135082840919495,0.1565181250916794
203,121618.9375,0.9110984802246094,0.006331481505185366,358.7465515136719,0.2628847062587738,0.6245560646057129,0.14753524994011968
204,121610.0625,0.9109891653060913,0.006406288128346205,358.2620849609375,0.2628791034221649,0.6356539726257324,0.15055229095742106
205,121601.3203125,0.9108812808990479,0.006481438875198364,357.770263671875,0.2628735303878784,0.646801233291626,0.1790389169473201
206,121592.6328125,0.9107726216316223,0.00655696215108037,357.28765869140625,0.2628679573535919,0.6579970717430115,0.1502857500454411
207,121584.0390625,0.9106616377830505,0.006632796488702297,356.835205078125,0.2628624141216278,0.6692408323287964,0.15373754198662937
208,121575.515625,0.910548210144043,0.006708926986902952,356.4106750488281,0.26285696029663086,0.680531919002533,0.15737791708670557
209,121567.0625,0.9104319214820862,0.006785346660763025,356.017822265625,0.2628515362739563,0.6918699145317078,0.1591752499807626
210,121558.7109375,0.9103149175643921,0.006862115580588579,355.6391296386719,0.2628461718559265,0.7032544016838074,0.1629372499883175
211,121550.421875,0.9101989269256592,0.006939249113202095,355.2534484863281,0.26284074783325195,0.7146849036216736,0.1591963330283761
212,121542.2421875,0.9100837111473083,0.007016743533313274,354.8658447265625,0.26283538341522217,0.7261608839035034,0.15871495800092816
213,121534.1171875,0.9099714756011963,0.007094648666679859,354.4512939453125,0.2628299295902252,0.7376817464828491,0.1611455410020426
214,121526.0703125,0.9098596572875977,0.0071729798801243305,354.03607177734375,0.26282447576522827,0.7492468953132629,0.16711629193741828
215,121518.125,0.9097505211830139,0.007251666393131018,353.60040283203125,0.2628190219402313,0.7608556151390076,0.1634003750514239
216,121510.2734375,0.9096413850784302,0.007330718450248241,353.170166015625,0.2628135681152344,0.7725071907043457,0.15864475001581013
217,121502.46875,0.9095315337181091,0.00741007924079895,352.74884033203125,0.2628081142902374,0.7842009663581848,0.1613149590557441
218,121494.765625,0.9094205498695374,0.007489739917218685,352.3459167480469,0.26280269026756287,0.7959364056587219,0.15767058404162526
219,121487.1328125,0.9093078374862671,0.007569697219878435,351.96514892578125,0.2627973258495331,0.807712972164154,0.1460775410523638
220,121479.59375,0.909195065498352,0.007649931125342846,351.5899963378906,0.2627919614315033,0.819530189037323,0.14477487502153963
221,121472.140625,0.9090806841850281,0.007730440236628056,351.23565673828125,0.2627866268157959,0.8313875198364258,0.14511054195463657
222,121464.7734375,0.908966600894928,0.007811297196894884,350.8848571777344,0.2627813220024109,0.843284547328949,0.1479445000877604
223,121457.453125,0.9088538289070129,0.007892454043030739,350.5237121582031,0.2627759575843811,0.8552207946777344,0.15145579201634973
