step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
50,93931.015625,0.5449376106262207,0.00032175195519812405,10362.8486328125,0.290422260761261,-0.12703493237495422,0.001141291984822601
51,93819.1953125,0.5449073314666748,0.00041989466990344226,10283.8876953125,0.29002586007118225,-0.112575463950634,0.001109083998017013
52,93670.71875,0.5428597927093506,0.0005468548624776304,10304.212890625,0.2902584671974182,-0.09762128442525864,0.0011125000310130417
53,93486.53125,0.538988471031189,0.0007115488988347352,10411.4736328125,0.291050523519516,-0.08222443610429764,0.0011627500061877072
54,93270.0625,0.5335884094238281,0.0009260939550586045,10588.3349609375,0.2923027276992798,-0.06643428653478622,0.0011663330369628966
55,93025.078125,0.5270317792892456,0.001207253080792725,10812.544921875,0.2938862144947052,-0.050297632813453674,0.0012072499957866967
56,92753.28125,0.5197373032569885,0.0015787341399118304,11057.2392578125,0.2956443727016449,-0.033858321607112885,0.0013099159696139395
57,92452.453125,0.5121378302574158,0.002074821386486292,11291.5712890625,0.2973962426185608,-0.01715642772614956,0.0013324579922482371
58,92115.765625,0.5046477913856506,0.0027460246346890926,11481.9921875,0.2989439070224762,-0.00022738054394721985,0.0011694999993778765
59,91732.1484375,0.49762389063835144,0.003667303593829274,11594.4912109375,0.3000853657722473,0.016898803412914276,0.0010926660033874214
60,91288.5625,0.49131906032562256,0.00494876503944397,11598.205078125,0.30063578486442566,0.03419795632362366,0.0011975829838775098
61,90773.7109375,0.4858246445655823,0.006746279075741768,11470.67578125,0.3004593849182129,0.05165188014507294,0.000984958023764193
62,90181.9140625,0.4809918999671936,0.009262925013899803,11204.96875,0.2995145916938782,0.06924805045127869,0.0009325419669039547
63,89514.6640625,0.47634539008140564,0.01271908450871706,10817.4462890625,0.29790768027305603,0.08697889745235443,0.0009613330475986004
64,88776.59375,0.47105976939201355,0.017259253188967705,10351.83984375,0.2959284782409668,0.10484077781438828,0.0009409580379724503
65,87965.7734375,0.4641224145889282,0.022794131189584732,9872.45703125,0.29401662945747375,0.12283305823802948,0.0012782919802702963
66,87064.2109375,0.45460614562034607,0.02883291058242321,9451.4169921875,0.29268887639045715,0.1409575194120407,0.001048541977070272
67,86035.1953125,0.44189032912254333,0.03443143144249916,9155.9013671875,0.2924712002277374,0.15921761095523834,0.001031957974191755
68,84840.5859375,0.42589423060417175,0.03844160586595535,9029.609375,0.29377391934394836,0.1776176542043686,0.001025125035084784
69,83475.6875,0.407240629196167,0.04004227742552757,9074.53515625,0.2967286705970764,0.1961626410484314,0.0010211250046268106
70,81988.125,0.3872910737991333,0.039384275674819946,9228.2236328125,0.3009236752986908,0.2148588001728058,0.0012315000058151782
71,80427.109375,0.36792832612991333,0.03795866668224335,9337.3798828125,0.30501028895378113,0.23371435701847076,0.0009721670066937804
72,78773.703125,0.35065656900405884,0.037712953984737396,9233.3984375,0.307033509016037,0.2527388036251068,0.0009156669839285314
73,77027.09375,0.3357192873954773,0.03978586196899414,8908.2978515625,0.30568280816078186,0.2719378173351288,0.0009082499891519547
74,75338.4375,0.32198676466941833,0.04385800659656525,8608.1953125,0.3014576733112335,0.2913025915622711,0.0011568330228328705
75,73920.71875,0.30746665596961975,0.047520749270915985,8721.009765625,0.29700973629951477,0.3108007311820984,0.0011217089486308396
76,72823.6796875,0.2906237244606018,0.047038689255714417,9488.93359375,0.2956850528717041,0.3303823471069336,0.0010359169682487845
77,72034.7890625,0.27204492688179016,0.041451334953308105,10820.9267578125,0.2986423969268799,0.3499971032142639,0.0010355000267736614
78,71605.6171875,0.2540885806083679,0.034131381660699844,12402.873046875,0.3038075268268585,0.36960235238075256,0.0010480000055395067
79,71411.8359375,0.23897093534469604,0.02875380776822567,13877.544921875,0.3076181411743164,0.38916143774986267,0.0010863330098800361
80,71197.0,0.22737078368663788,0.02603279799222946,14984.1767578125,0.30872461199760437,0.4086500406265259,0.0010321669979020953
81,70799.421875,0.2188209593296051,0.024951620027422905,15567.900390625,0.3085426390171051,0.4280710816383362,0.001312500040512532
82,70111.1796875,0.2125636637210846,0.024351131170988083,15552.671875,0.3086702525615692,0.44746142625808716,0.001124249945860356
83,69057.3046875,0.20798897743225098,0.02354922518134117,14961.58203125,0.30941900610923767,0.46688053011894226,0.0011123750009573996
84,67661.28125,0.2047697752714157,0.02268237993121147,13907.537109375,0.3100852966308594,0.48638853430747986,0.0010413749841973186
85,66026.875,0.20272128283977509,0.02250796929001808,12545.2724609375,0.3095867335796356,0.5060285329818726,0.001025790988933295
86,64271.08203125,0.20157857239246368,0.023955801501870155,11039.1396484375,0.30678504705429077,0.5258203148841858,0.0009190000128000975
87,62532.2109375,0.20088669657707214,0.02793893590569496,9563.6953125,0.3008595407009125,0.5457627773284912,0.0009830420021899045
88,61022.109375,0.19995063543319702,0.03450365364551544,8327.4736328125,0.2924920916557312,0.5658398866653442,0.0009655829635448754
89,59771.1640625,0.19755150377750397,0.03698297590017319,7655.04248046875,0.28662675619125366,0.5860288739204407,0.0009539999882690609
90,58460.50390625,0.19294244050979614,0.0260064285248518,7745.19091796875,0.28820425271987915,0.6063055992126465,0.0009791250340640545
91,57123.40625,0.18735814094543457,0.015942346304655075,7971.8916015625,0.28821462392807007,0.6266443729400635,0.0011212500394321978
92,55130.3671875,0.180661141872406,0.015526066534221172,7703.24072265625,0.27808403968811035,0.647026538848877,0.0010712919756770134
93,52718.609375,0.1724231094121933,0.020915422588586807,7102.119140625,0.2628263831138611,0.667445719242096,0.0009911669767461717
94,49698.0234375,0.16250115633010864,0.0012788516469299793,7150.46923828125,0.26169553399086,0.6879050731658936,0.0010084999958053231
95,45483.5625,0.14996007084846497,0.006838130299001932,5994.16064453125,0.23809583485126495,0.7084219455718994,0.0010007080272771418
96,41779.3359375,0.13630321621894836,0.011814985424280167,5174.31982421875,0.21793192625045776,0.729010820388794,0.0010164579725824296
97,41793.5859375,0.1234244629740715,0.02033464051783085,5573.869140625,0.2184380441904068,0.7496757507324219,0.001019707997329533
98,35976.1015625,0.10381848365068436,0.01783989742398262,5111.9609375,0.18698300421237946,0.7704372406005859,0.001008416002150625
99,33517.20703125,0.0881299152970314,0.0025907589588314295,6053.4140625,0.18391723930835724,0.7913006544113159,0.0009996670414693654
100,31530.845703125,0.07095138728618622,0.004601772408932447,6829.01806640625,0.17146511375904083,0.8122792840003967,0.0010385839850641787
101,30721.37890625,0.05640922859311104,0.006308499723672867,7586.46142578125,0.168631449341774,0.8333908319473267,0.0012898750137537718
102,41375.625,0.04183720424771309,0.1373015195131302,7779.39990234375,0.15682353079319,0.8546584248542786,0.0012826669844798744
103,62340.25,0.038833390921354294,0.3304182291030884,7965.8251953125,0.17449261248111725,0.8760641813278198,0.0009943749755620956
104,68073.1484375,0.03253790736198425,0.37270861864089966,8812.7763671875,0.18735717236995697,0.8975954651832581,0.0009180419729091227
105,54373.921875,0.023935828357934952,0.2257579118013382,9825.87109375,0.19578681886196136,0.919253408908844,0.000908499991055578
106,41089.3515625,0.01570722833275795,0.08672425895929337,10833.0654296875,0.200131356716156,0.9410411715507507,0.00091104197781533
107,33392.5390625,0.009385460987687111,0.008764412254095078,11619.5546875,0.19957995414733887,0.9629560112953186,0.0009236659971065819
108,33533.0078125,0.005426992196589708,0.015195553191006184,11968.8046875,0.19501948356628418,0.9849852919578552,0.0009400409762747586
109,40450.234375,0.003398405620828271,0.09162697196006775,11835.63671875,0.19112056493759155,1.0071073770523071,0.0009439580026082695
110,42450.3359375,0.002486204029992223,0.11248429119586945,11496.0791015625,0.1945720762014389,1.0292973518371582,0.0014184170286171138
111,38505.47265625,0.002196092391386628,0.06341362744569778,11289.8037109375,0.20654697716236115,1.0515267848968506,0.0009727079886943102
112,36287.65625,0.00239759823307395,0.024739693850278854,11317.7685546875,0.2225615531206131,1.0737597942352295,0.0012040830333717167
113,36315.24609375,0.0030781563837081194,0.007924999110400677,11485.8095703125,0.23729121685028076,1.095952033996582,0.0010095000034198165
114,36970.04296875,0.004290916491299868,0.002053864300251007,11631.1279296875,0.24704435467720032,1.1180530786514282,0.0009311250178143382
115,37266.62890625,0.006114547606557608,0.0003448479692451656,11607.662109375,0.2501302659511566,1.1400097608566284,0.0009938750299625099
116,36842.84765625,0.008605992421507835,1.1603491657297127e-05,11336.2626953125,0.24644823372364044,1.1617693901062012,0.0010028749820776284
117,35697.80078125,0.011764285154640675,8.697461453266442e-06,10821.8046875,0.23698699474334717,1.1832821369171143,0.0010039589833468199
118,34029.31640625,0.015512743033468723,2.075147222058149e-06,10139.525390625,0.2233830988407135,1.204503059387207,0.0010042919893749058
119,32134.1328125,0.01970263570547104,6.731249595759436e-05,9402.2958984375,0.20754840970039368,1.225393533706665,0.0012606249656528234
120,30346.98046875,0.024136723950505257,0.0007260778220370412,8723.9072265625,0.19136793911457062,1.2459213733673096,0.0010697919642552733
121,29006.765625,0.02860686182975769,0.00308852712623775,8189.9873046875,0.17647239565849304,1.266061782836914,0.0011317080352455378
122,28404.84375,0.03293301910161972,0.008607148192822933,7842.875,0.16407953202724457,1.2857972383499146,0.0014925410505384207
123,28596.14453125,0.03698631376028061,0.01727670431137085,7681.55908203125,0.15488281846046448,1.3051180839538574,0.0010392909753136337
124,29059.951171875,0.0406809076666832,0.024200616404414177,7673.69580078125,0.1489810347557068,1.3240227699279785,0.0009774159989319742
125,28921.48046875,0.04394838958978653,0.021620308980345726,7773.34423828125,0.14591266214847565,1.3425180912017822,0.0009538340382277966
126,28181.28125,0.04670821875333786,0.010853408835828304,7936.71484375,0.14488404989242554,1.360617995262146,0.0009675410110503435
127,27721.8984375,0.048809319734573364,0.0020469902083277702,8129.57177734375,0.14506694674491882,1.3783427476882935,0.0012051250087097287
128,27907.59375,0.05000856891274452,8.813502790872008e-05,8324.05078125,0.14573872089385986,1.395717978477478,0.0012258749920874834
129,28355.271484375,0.05006387457251549,0.002253911690786481,8492.0888671875,0.14631403982639313,1.412774920463562,0.0009490420343354344
130,28521.390625,0.04886195436120033,0.003919974900782108,8604.591796875,0.146386057138443,1.4295496940612793,0.000943667022511363
131,28120.923828125,0.046493981033563614,0.002531228121370077,8639.1103515625,0.14579293131828308,1.446082592010498,0.0009458339773118496
132,27395.26171875,0.04326682910323143,6.244412361411378e-05,8593.255859375,0.14469078183174133,1.4624159336090088,0.0009312080219388008
133,27157.6953125,0.03965282812714577,0.0033356964122503996,8500.35546875,0.14358486235141754,1.4785916805267334,0.0009218750055879354
134,27631.4140625,0.03614601492881775,0.012565338984131813,8438.75,0.14321528375148773,1.4946479797363281,0.0009399999980814755
135,27294.1875,0.03304227069020271,0.010743753053247929,8497.720703125,0.1441786289215088,1.510617733001709,0.0011442499817349017
136,26524.796875,0.030322032049298286,0.001803149818442762,8678.4951171875,0.1463378220796585,1.526528239250183,0.0013247079914435744
137,26550.55078125,0.027743900194764137,0.00024998694425448775,8881.169921875,0.14869990944862366,1.542402982711792,0.001154041034169495
138,26687.490234375,0.02509048394858837,0.0016846690559759736,8998.865234375,0.1501110941171646,1.5582637786865234,0.0010432079434394836
139,26296.01953125,0.022347865626215935,0.0007669589831493795,8983.76171875,0.15000773966312408,1.574130892753601,0.0010309999925084412
140,25732.578125,0.01969253085553646,0.0003167762770317495,8863.818359375,0.14867828786373138,1.5900222063064575,0.0010263749863952398
141,25696.55078125,0.017372747883200645,0.005203486420214176,8729.1435546875,0.14709784090518951,1.6059507131576538,0.0010244169970974326
142,25741.41015625,0.015557956881821156,0.008623447269201279,8684.193359375,0.14639076590538025,1.6219228506088257,0.0010201670229434967
143,25266.4296875,0.014242079108953476,0.0038656534161418676,8757.65625,0.14698000252246857,1.637939453125,0.0010180420358665287
144,25041.54296875,0.013272629119455814,0.00020158842380624264,8871.712890625,0.14822407066822052,1.6539974212646484,0.0010146669810637832
145,25112.60546875,0.012463830411434174,0.00025730757624842227,8930.025390625,0.14910466969013214,1.6700918674468994,0.0010196249932050705
146,24983.4140625,0.011707372032105923,0.00026088705635629594,8885.732421875,0.14900855720043182,1.6862175464630127,0.0010139580117538571
147,24665.82421875,0.01100962609052658,0.000132908666273579,8749.6279296875,0.1480194330215454,1.7023688554763794,0.001010584004689008
148,24566.671875,0.01045811828225851,0.0026363693177700043,8575.0869140625,0.14682136476039886,1.7185389995574951,0.0009553330019116402
149,24608.369140625,0.010147614404559135,0.005313660018146038,8430.8251953125,0.14631415903568268,1.7347192764282227,0.000954875024035573
150,24361.18359375,0.010103074833750725,0.0030643127392977476,8350.4755859375,0.14693967998027802,1.7508994340896606,0.0009632920264266431
151,24172.9609375,0.010250305756926537,0.0002953950606752187,8296.97265625,0.148214191198349,1.7670683860778809,0.0009840410202741623
152,24174.15625,0.01045660674571991,7.797568832756951e-05,8203.482421875,0.14917217195034027,1.7832157611846924,0.0010043749934993684
153,24016.169921875,0.010622359812259674,2.7194111680728383e-05,8032.81982421875,0.1491839438676834,1.799332857131958,0.0010297090047970414
154,23784.8125,0.010753599926829338,0.0006612861761823297,7802.98583984375,0.14840339124202728,1.8154124021530151,0.0010413750424049795
155,23775.18359375,0.010950878262519836,0.0032785621006041765,7583.28515625,0.147689551115036,1.8314471244812012,0.0010632500052452087
156,23625.30859375,0.01130539271980524,0.0026082773692905903,7445.39013671875,0.1478855162858963,1.8474292755126953,0.0013225000002421439
157,23446.6015625,0.011779249645769596,0.00017781354836188257,7376.08740234375,0.14874808490276337,1.8633508682250977,0.001051541999913752
158,23437.9765625,0.012211852706968784,0.00010042755457106978,7291.330078125,0.1491541713476181,1.879205346107483,0.0009424159652553499
159,23247.15625,0.01248934306204319,4.4759679440176114e-05,7144.7666015625,0.1484897881746292,1.8949882984161377,0.0009646249818615615
160,23184.927734375,0.01268240436911583,0.001953601837158203,6983.57275390625,0.14737753570079803,1.9106968641281128,0.0009657919872552156
161,23089.54296875,0.012949664145708084,0.0018892033258453012,6903.73486328125,0.14701920747756958,1.9263277053833008,0.000958415970671922
162,22961.08203125,0.013274318538606167,6.6882948885904625e-06,6898.740234375,0.14734241366386414,1.941877841949463,0.0009762920089997351
163,22918.2734375,0.013444717973470688,8.445228013442829e-05,6860.30419921875,0.14705052971839905,1.9573460817337036,0.0009764590067788959
164,22769.845703125,0.013399514369666576,0.0007382908370345831,6765.32177734375,0.1459074318408966,1.972733736038208,0.0009767080191522837
165,22745.849609375,0.013340725563466549,0.0017589841736480594,6715.640625,0.1452023833990097,1.9880425930023193,0.0010593750048428774
166,22622.220703125,0.013343424536287785,1.8680707398743834e-06,6747.47216796875,0.145402193069458,2.0032739639282227,0.0009829590562731028
167,22559.39453125,0.013163356110453606,3.538643431966193e-05,6734.69775390625,0.14504823088645935,2.0184314250946045,0.0010360830347053707
168,22502.08984375,0.012793010100722313,0.0014243564801290631,6670.2734375,0.14410080015659332,2.033519983291626,0.000990666972938925
169,22370.90234375,0.0125055480748415,0.00026885035913437605,6683.08642578125,0.1441037654876709,2.048544406890869,0.0009834159864112735
170,22360.365234375,0.012175310403108597,0.00014213559916242957,6703.015625,0.14425605535507202,2.063509702682495,0.0009898749995045364
171,22260.626953125,0.011650275439023972,0.0008824934484437108,6647.19189453125,0.14360158145427704,2.0784225463867188,0.0009992499835789204
172,22163.642578125,0.011211059056222439,0.0002503487921785563,6649.03515625,0.14368467032909393,2.0932888984680176,0.0009985830402001739
173,22141.30859375,0.010776345618069172,8.744071965338662e-05,6660.61181640625,0.1439431756734848,2.1081137657165527,0.0010265420423820615
174,22095.025390625,0.01021081767976284,0.0012778590898960829,6601.830078125,0.1434432715177536,2.122903823852539,0.0011447080178186297
175,22017.01953125,0.009814666584134102,9.236558253178373e-05,6630.04443359375,0.14396272599697113,2.1376631259918213,0.0014111659838818014
176,21929.51953125,0.00930855330079794,0.0005005865823477507,6583.95556640625,0.1436464935541153,2.1523966789245605,0.0011132500367239118
177,21861.021484375,0.008909613825380802,6.020036380505189e-05,6581.58642578125,0.1438245326280594,2.1671078205108643,0.0010686669847927988
178,21808.751953125,0.00852778647094965,3.105782889178954e-05,6567.42578125,0.14385440945625305,2.1817989349365234,0.001094540988560766
179,21772.888671875,0.008158799260854721,0.0005623368779197335,6535.1611328125,0.14365613460540771,2.19647216796875,0.0010799160227179527
180,21785.369140625,0.007918589748442173,0.0003412243095226586,6555.48779296875,0.14403900504112244,2.211127758026123,0.0009454999817535281
181,21996.765625,0.007552717812359333,0.004606875590980053,6466.58154296875,0.1431422382593155,2.225767135620117,0.0009800830157473683
182,23506.8828125,0.007623621728271246,0.016172295436263084,6621.09765625,0.1450619250535965,2.2403862476348877,0.0009557920275256038
183,28095.849609375,0.007005680352449417,0.06936022639274597,6314.36962890625,0.14144890010356903,2.2549891471862793,0.0011636249837465584
184,47718.46875,0.008571512997150421,0.24623732268810272,7080.03759765625,0.1515754759311676,2.26955246925354,0.001168082992080599
185,30219.84765625,0.007767096161842346,0.07753124088048935,6878.16015625,0.1481185406446457,2.2840821743011475,0.001204541011247784
186,52698.5390625,0.006562810856848955,0.3161221444606781,6470.9599609375,0.13959084451198578,2.298583984375,0.0014612500090152025
187,29298.8359375,0.008093644864857197,0.05978855490684509,7191.42578125,0.15319189429283142,2.313040018081665,0.0014176249969750643
188,41479.8984375,0.00967066828161478,0.15944087505340576,7864.71337890625,0.16704031825065613,2.3274319171905518,0.001465249981265515
189,39573.34375,0.010197835974395275,0.12517797946929932,8356.1513671875,0.176796093583107,2.34175443649292,0.0013495419989340007
190,33969.8046875,0.009954732842743397,0.05960015580058098,8754.8779296875,0.18259437382221222,2.3560097217559814,0.0015541249886155128
191,29769.97265625,0.009407566860318184,0.012266738340258598,9095.23046875,0.1850731074810028,2.370201826095581,0.0011197080020792782
192,28828.9921875,0.008933529257774353,0.0008670529932714999,9337.6220703125,0.1851131170988083,2.384333372116089,0.0010797500144690275
193,31173.724609375,0.008761401288211346,0.02462606690824032,9420.2470703125,0.18414731323719025,2.3984060287475586,0.001035124994814396
194,34407.0234375,0.008962803520262241,0.057880353182554245,9319.5947265625,0.18403112888336182,2.412421226501465,0.001081500027794391
195,35252.08984375,0.009509707801043987,0.06592580676078796,9083.68359375,0.1862485557794571,2.426382064819336,0.0010849999962374568
196,33636.48046875,0.010386704467236996,0.04682936519384384,8810.603515625,0.1910426914691925,2.4402916431427,0.0010888330289162695
197,31805.03515625,0.011617783457040787,0.023177264258265495,8586.3212890625,0.19739209115505219,2.4541494846343994,0.0011502500274218619
198,30931.6328125,0.01321477722376585,0.007985454052686691,8440.8154296875,0.20370793342590332,2.4679501056671143,0.001202500017825514
199,30861.37109375,0.015156393870711327,0.0014453744515776634,8349.259765625,0.2085193544626236,2.481682300567627,0.0016220000106841326
200,31080.103515625,0.017394814640283585,1.9687032004611638e-09,8258.7255859375,0.21081896126270294,2.495331048965454,0.0013962080120109022
201,31185.03515625,0.019859852269291878,0.0006699931691400707,8118.1650390625,0.21013884246349335,2.5088791847229004,0.001117333013098687
202,30962.4765625,0.022457508370280266,0.00166442827321589,7900.0,0.20650282502174377,2.5223093032836914,0.001057000015862286
203,30356.15234375,0.025070037692785263,0.0020755487494170666,7608.6318359375,0.20032963156700134,2.535604953765869,0.00093270797515288
204,29426.681640625,0.027562176808714867,0.001629920327104628,7276.15771484375,0.19231314957141876,2.5487520694732666,0.0009342500125057995
205,28321.330078125,0.029795482754707336,0.0006312000332400203,6949.333984375,0.18329328298568726,2.561739444732666,0.0009406669996678829
206,27251.544921875,0.03164763003587723,1.066884003364521e-08,6673.55810546875,0.17413222789764404,2.574559211730957,0.0009359579998999834
207,26459.2890625,0.03303186967968941,0.0011582834413275123,6479.4599609375,0.16560815274715424,2.587207317352295,0.00138262496329844
208,26126.740234375,0.03390921652317047,0.00526300398632884,6376.294921875,0.1583322286605835,2.599684000015259,0.0013002500054426491
209,26195.04296875,0.03428589552640915,0.01143586728721857,6354.103515625,0.15268762409687042,2.6119940280914307,0.0012641249923035502
210,26247.34375,0.03419763594865799,0.015542177483439445,6393.8466796875,0.14879514276981354,2.624147415161133,0.001253416994586587
211,25842.349609375,0.033690907061100006,0.013404208235442638,6480.416015625,0.14652422070503235,2.6361587047576904,0.0012873330269940197
212,25107.6484375,0.03280416503548622,0.006630222778767347,6608.92578125,0.1455528438091278,2.6480462551116943,0.0010789589723572135
213,24593.23046875,0.03154875710606575,0.0011637774296104908,6777.93798828125,0.14544038474559784,2.6598305702209473,0.000911374983843416
214,24548.75,0.02991216629743576,0.00011446988355601206,6976.90869140625,0.14569178223609924,2.6715335845947266,0.0009952500113286078
215,24723.00390625,0.027894234284758568,0.0016873988788574934,7181.37939453125,0.14583459496498108,2.683178186416626,0.0010429579997435212
216,24713.564453125,0.025548135861754417,0.002460569143295288,7360.58984375,0.14552104473114014,2.6947872638702393,0.0011078339884988964
217,24362.52734375,0.022997383028268814,0.0010711486684158444,7492.4501953125,0.1446322500705719,2.706383228302002,0.0011128750047646463
218,23960.2265625,0.020424580201506615,5.8239435020368546e-05,7577.56689453125,0.14334377646446228,2.717987060546875,0.0010971250012516975
219,24001.546875,0.018033478409051895,0.003433912992477417,7644.91162109375,0.14209897816181183,2.7296173572540283,0.0011384160025045276
220,24339.55078125,0.015987206250429153,0.00855272077023983,7742.0791015625,0.14143478870391846,2.7412893772125244,0.0011939169489778578
